      0.0000000000      0.0000000000      0.1975166308
      0.0000000000      0.0100000000      0.1975282327
      0.0000000000      0.0200000000      0.1975629831
      0.0000000000      0.0300000000      0.1976208130
      0.0000000000      0.0400000000      0.1977013078
      0.0000000000      0.0500000000      0.1978043987
      0.0000000000      0.0600000000      0.1979295197
      0.0000000000      0.0700000000      0.1980761054
      0.0000000000      0.0800000000      0.1982439489
      0.0000000000      0.0900000000      0.1984318099
      0.0000000000      0.1000000000      0.1986394816
      0.0000000000      0.1100000000      0.1988658923
      0.0000000000      0.1200000000      0.1991099704
      0.0000000000      0.1300000000      0.1993713937
      0.0000000000      0.1400000000      0.1996482288
      0.0000000000      0.1500000000      0.1999401534
      0.0000000000      0.1600000000      0.2002456927
      0.0000000000      0.1700000000      0.2005633720
      0.0000000000      0.1800000000      0.2008927851
      0.0000000000      0.1900000000      0.2012314959
      0.0000000000      0.2000000000      0.2015790981
      0.0000000000      0.2100000000      0.2019338581
      0.0000000000      0.2200000000      0.2022940422
      0.0000000000      0.2300000000      0.2026592003
      0.0000000000      0.2400000000      0.2030266316
      0.0000000000      0.2500000000      0.2033958860
      0.0000000000      0.2600000000      0.2037651405
      0.0000000000      0.2700000000      0.2041325723
      0.0000000000      0.2800000000      0.2044977311
      0.0000000000      0.2900000000      0.2048579163
      0.0000000000      0.3000000000      0.2052126777
      0.0000000000      0.3100000000      0.2055602815
      0.0000000000      0.3200000000      0.2058989941
      0.0000000000      0.3300000000      0.2062284093
      0.0000000000      0.3400000000      0.2065460908
      0.0000000000      0.3500000000      0.2068516325
      0.0000000000      0.3600000000      0.2071435595
      0.0000000000      0.3700000000      0.2074203970
      0.0000000000      0.3800000000      0.2076818229
      0.0000000000      0.3900000000      0.2079259035
      0.0000000000      0.4000000000      0.2081523165
      0.0000000000      0.4100000000      0.2083599905
      0.0000000000      0.4200000000      0.2085478540
      0.0000000000      0.4300000000      0.2087156999
      0.0000000000      0.4400000000      0.2088622869
      0.0000000000      0.4500000000      0.2089874082
      0.0000000000      0.4600000000      0.2090905002
      0.0000000000      0.4700000000      0.2091709998
      0.0000000000      0.4800000000      0.2092288356
      0.0000000000      0.4900000000      0.2092635799
      0.0000000000      0.5000000000      0.2092751613
      0.0000000000      0.5100000000      0.2092635799
      0.0000000000      0.5200000000      0.2092288356
      0.0000000000      0.5300000000      0.2091709998
      0.0000000000      0.5400000000      0.2090905002
      0.0000000000      0.5500000000      0.2089874082
      0.0000000000      0.5600000000      0.2088622869
      0.0000000000      0.5700000000      0.2087156999
      0.0000000000      0.5800000000      0.2085478540
      0.0000000000      0.5900000000      0.2083599905
      0.0000000000      0.6000000000      0.2081523165
      0.0000000000      0.6100000000      0.2079259035
      0.0000000000      0.6200000000      0.2076818229
      0.0000000000      0.6300000000      0.2074203970
      0.0000000000      0.6400000000      0.2071435595
