      0.0000000000      0.0000000000      0.1889270044
      0.0000000000      0.0100000000      0.1889467537
      0.0000000000      0.0200000000      0.1890059077
      0.0000000000      0.0300000000      0.1891043488
      0.0000000000      0.0400000000      0.1892413716
      0.0000000000      0.0500000000      0.1894168585
      0.0000000000      0.0600000000      0.1896298467
      0.0000000000      0.0700000000      0.1898793732
      0.0000000000      0.0800000000      0.1901650863
      0.0000000000      0.0900000000      0.1904848746
      0.0000000000      0.1000000000      0.1908383862
      0.0000000000      0.1100000000      0.1912237970
      0.0000000000      0.1200000000      0.1916392828
      0.0000000000      0.1300000000      0.1920842953
      0.0000000000      0.1400000000      0.1925555435
      0.0000000000      0.1500000000      0.1930524787
      0.0000000000      0.1600000000      0.1935725907
      0.0000000000      0.1700000000      0.1941133692
      0.0000000000      0.1800000000      0.1946741229
      0.0000000000      0.1900000000      0.1952507046
      0.0000000000      0.2000000000      0.1958424232
      0.0000000000      0.2100000000      0.1964463275
      0.0000000000      0.2200000000      0.1970594663
      0.0000000000      0.2300000000      0.1976810733
      0.0000000000      0.2400000000      0.1983065511
      0.0000000000      0.2500000000      0.1989351336
      0.0000000000      0.2600000000      0.1995637175
      0.0000000000      0.2700000000      0.2001891996
      0.0000000000      0.2800000000      0.2008108137
      0.0000000000      0.2900000000      0.2014239622
      0.0000000000      0.3000000000      0.2020278787
      0.0000000000      0.3100000000      0.2026196119
      0.0000000000      0.3200000000      0.2031962102
      0.0000000000      0.3300000000      0.2037569825
      0.0000000000      0.3400000000      0.2042977809
      0.0000000000      0.3500000000      0.2048179142
      0.0000000000      0.3600000000      0.2053148716
      0.0000000000      0.3700000000      0.2057861423
      0.0000000000      0.3800000000      0.2062311778
      0.0000000000      0.3900000000      0.2066466863
      0.0000000000      0.4000000000      0.2070321190
      0.0000000000      0.4100000000      0.2073856518
      0.0000000000      0.4200000000      0.2077054605
      0.0000000000      0.4300000000      0.2079911928
      0.0000000000      0.4400000000      0.2082407352
      0.0000000000      0.4500000000      0.2084537354
      0.0000000000      0.4600000000      0.2086292344
      0.0000000000      0.4700000000      0.2087662730
      0.0000000000      0.4800000000      0.2088647300
      0.0000000000      0.4900000000      0.2089238770
      0.0000000000      0.5000000000      0.2089435927
      0.0000000000      0.5100000000      0.2089238770
      0.0000000000      0.5200000000      0.2088647300
      0.0000000000      0.5300000000      0.2087662730
      0.0000000000      0.5400000000      0.2086292344
      0.0000000000      0.5500000000      0.2084537354
      0.0000000000      0.5600000000      0.2082407352
      0.0000000000      0.5700000000      0.2079911928
      0.0000000000      0.5800000000      0.2077054605
      0.0000000000      0.5900000000      0.2073856518
      0.0000000000      0.6000000000      0.2070321190
      0.0000000000      0.6100000000      0.2066466863
      0.0000000000      0.6200000000      0.2062311778
      0.0000000000      0.6300000000      0.2057861423
      0.0000000000      0.6400000000      0.2053148716
      0.0000000000      0.6500000000      0.2048179142
      0.0000000000      0.6600000000      0.2042977809
      0.0000000000      0.6700000000      0.2037569825
      0.0000000000      0.6800000000      0.2031962102
      0.0000000000      0.6900000000      0.2026196119
      0.0000000000      0.7000000000      0.2020278787
      0.0000000000      0.7100000000      0.2014239622
      0.0000000000      0.7200000000      0.2008108137
      0.0000000000      0.7300000000      0.2001891996
      0.0000000000      0.7400000000      0.1995637175
      0.0000000000      0.7500000000      0.1989351336
      0.0000000000      0.7600000000      0.1983065511
      0.0000000000      0.7700000000      0.1976810733
      0.0000000000      0.7800000000      0.1970594663
      0.0000000000      0.7900000000      0.1964463275
      0.0000000000      0.8000000000      0.1958424232
      0.0000000000      0.8100000000      0.1952507046
      0.0000000000      0.8200000000      0.1946741229
      0.0000000000      0.8300000000      0.1941133692
      0.0000000000      0.8400000000      0.1935725907
      0.0000000000      0.8500000000      0.1930524787
      0.0000000000      0.8600000000      0.1925555435
      0.0000000000      0.8700000000      0.1920842953
      0.0000000000      0.8800000000      0.1916392828
      0.0000000000      0.8900000000      0.1912237970
      0.0000000000      0.9000000000      0.1908383862
      0.0000000000      0.9100000000      0.1904848746
      0.0000000000      0.9200000000      0.1901650863
      0.0000000000      0.9300000000      0.1898793732
      0.0000000000      0.9400000000      0.1896298467
      0.0000000000      0.9500000000      0.1894168585
      0.0000000000      0.9600000000      0.1892413716
      0.0000000000      0.9700000000      0.1891043488
      0.0000000000      0.9800000000      0.1890059077
      0.0000000000      0.9900000000      0.1889467537
      0.0000000000      1.0000000000      0.1889270044
      0.0100000000      0.0000000000      0.1889467537
      0.0100000000      0.0100000000      0.1889665050
      0.0100000000      0.0200000000      0.1890256648
      0.0100000000      0.0300000000      0.1891241155
      0.0100000000      0.0400000000      0.1892611517
      0.0100000000      0.0500000000      0.1894366558
      0.0100000000      0.0600000000      0.1896496647
      0.0100000000      0.0700000000      0.1898992157
      0.0100000000      0.0800000000      0.1901849567
      0.0100000000      0.0900000000      0.1905047763
      0.0100000000      0.1000000000      0.1908583224
      0.0100000000      0.1100000000      0.1912437709
      0.0100000000      0.1200000000      0.1916592974
      0.0100000000      0.1300000000      0.1921043534
      0.0100000000      0.1400000000      0.1925756476
      0.0100000000      0.1500000000      0.1930726314
