      0.0000000000      0.0000000000      0.1585530504
      0.0000000000      0.0100000000      0.1585999794
      0.0000000000      0.0200000000      0.1587405432
      0.0000000000      0.0300000000      0.1589744630
      0.0000000000      0.0400000000      0.1593000658
      0.0000000000      0.0500000000      0.1597170725
      0.0000000000      0.0600000000      0.1602231994
      0.0000000000      0.0700000000      0.1608161625
      0.0000000000      0.0800000000      0.1614951268
      0.0000000000      0.0900000000      0.1622550835
      0.0000000000      0.1000000000      0.1630951977
      0.0000000000      0.1100000000      0.1640111410
      0.0000000000      0.1200000000      0.1649985851
      0.0000000000      0.1300000000      0.1660562279
      0.0000000000      0.1400000000      0.1671762584
      0.0000000000      0.1500000000      0.1683573747
      0.0000000000      0.1600000000      0.1695936166
      0.0000000000      0.1700000000      0.1708790240
      0.0000000000      0.1800000000      0.1722119554
      0.0000000000      0.1900000000      0.1735825611
      0.0000000000      0.2000000000      0.1749891994
      0.0000000000      0.2100000000      0.1764248588
      0.0000000000      0.2200000000      0.1778825276
      0.0000000000      0.2300000000      0.1793603847
      0.0000000000      0.2400000000      0.1808475029
      0.0000000000      0.2500000000      0.1823420612
      0.0000000000      0.2600000000      0.1838366810
      0.0000000000      0.2700000000      0.1853239839
      0.0000000000      0.2800000000      0.1868021471
      0.0000000000      0.2900000000      0.1882602346
      0.0000000000      0.3000000000      0.1896964238
      0.0000000000      0.3100000000      0.1911036915
      0.0000000000      0.3200000000      0.1924750146
      0.0000000000      0.3300000000      0.1938087476
      0.0000000000      0.3400000000      0.1950950172
      0.0000000000      0.3500000000      0.1963321778
      0.0000000000      0.3600000000      0.1975142508
      0.0000000000      0.3700000000      0.1986352577
      0.0000000000      0.3800000000      0.1996938915
      0.0000000000      0.3900000000      0.2006823116
      0.0000000000      0.4000000000      0.2015992113
      0.0000000000      0.4100000000      0.2024402442
      0.0000000000      0.4200000000      0.2032010641
      0.0000000000      0.4300000000      0.2038808316
      0.0000000000      0.4400000000      0.2044745102
      0.0000000000      0.4500000000      0.2049812604
      0.0000000000      0.4600000000      0.2053987965
      0.0000000000      0.4700000000      0.2057248327
      0.0000000000      0.4800000000      0.2059590796
      0.0000000000      0.4900000000      0.2060998013
      0.0000000000      0.5000000000      0.2061467086
      0.0000000000      0.5100000000      0.2060998013
      0.0000000000      0.5200000000      0.2059590796
      0.0000000000      0.5300000000      0.2057248327
      0.0000000000      0.5400000000      0.2053987965
      0.0000000000      0.5500000000      0.2049812604
      0.0000000000      0.5600000000      0.2044745102
      0.0000000000      0.5700000000      0.2038808316
      0.0000000000      0.5800000000      0.2032010641
      0.0000000000      0.5900000000      0.2024402442
      0.0000000000      0.6000000000      0.2015992113
      0.0000000000      0.6100000000      0.2006823116
      0.0000000000      0.6200000000      0.1996938915
      0.0000000000      0.6300000000      0.1986352577
      0.0000000000      0.6400000000      0.1975142508
      0.0000000000      0.6500000000      0.1963321778
      0.0000000000      0.6600000000      0.1950950172
      0.0000000000      0.6700000000      0.1938087476
      0.0000000000      0.6800000000      0.1924750146
      0.0000000000      0.6900000000      0.1911036915
      0.0000000000      0.7000000000      0.1896964238
      0.0000000000      0.7100000000      0.1882602346
      0.0000000000      0.7200000000      0.1868021471
      0.0000000000      0.7300000000      0.1853239839
      0.0000000000      0.7400000000      0.1838366810
      0.0000000000      0.7500000000      0.1823420612
      0.0000000000      0.7600000000      0.1808475029
      0.0000000000      0.7700000000      0.1793603847
      0.0000000000      0.7800000000      0.1778825276
      0.0000000000      0.7900000000      0.1764248588
      0.0000000000      0.8000000000      0.1749891994
      0.0000000000      0.8100000000      0.1735825611
      0.0000000000      0.8200000000      0.1722119554
      0.0000000000      0.8300000000      0.1708790240
      0.0000000000      0.8400000000      0.1695936166
      0.0000000000      0.8500000000      0.1683573747
      0.0000000000      0.8600000000      0.1671762584
      0.0000000000      0.8700000000      0.1660562279
      0.0000000000      0.8800000000      0.1649985851
      0.0000000000      0.8900000000      0.1640111410
      0.0000000000      0.9000000000      0.1630951977
      0.0000000000      0.9100000000      0.1622550835
      0.0000000000      0.9200000000      0.1614951268
      0.0000000000      0.9300000000      0.1608161625
      0.0000000000      0.9400000000      0.1602231994
      0.0000000000      0.9500000000      0.1597170725
      0.0000000000      0.9600000000      0.1593000658
      0.0000000000      0.9700000000      0.1589744630
      0.0000000000      0.9800000000      0.1587405432
      0.0000000000      0.9900000000      0.1585999794
      0.0000000000      1.0000000000      0.1585530504
      0.0100000000      0.0000000000      0.1585999794
      0.0100000000      0.0100000000      0.1586469213
      0.0100000000      0.0200000000      0.1587875236
      0.0100000000      0.0300000000      0.1590215074
      0.0100000000      0.0400000000      0.1593471993
      0.0100000000      0.0500000000      0.1597643202
      0.0100000000      0.0600000000      0.1602705857
      0.0100000000      0.0700000000      0.1608637110
      0.0100000000      0.0800000000      0.1615428613
      0.0100000000      0.0900000000      0.1623030260
      0.0100000000      0.1000000000      0.1631433702
      0.0100000000      0.1100000000      0.1640595642
      0.0100000000      0.1200000000      0.1650472786
      0.0100000000      0.1300000000      0.1661052110
      0.0100000000      0.1400000000      0.1672255480
      0.0100000000      0.1500000000      0.1684069876
      0.0100000000      0.1600000000      0.1696435679
      0.0100000000      0.1700000000      0.1709293272
      0.0100000000      0.1800000000      0.1722626234
      0.0100000000      0.1900000000      0.1736336042
      0.0100000000      0.2000000000      0.1750406275
      0.0100000000      0.2100000000      0.1764766798
      0.0100000000      0.2200000000      0.1779347476
      0.0100000000      0.2300000000      0.1794130090
      0.0100000000      0.2400000000      0.1809005342
      0.0100000000      0.2500000000      0.1823955015
      0.0100000000      0.2600000000      0.1838905303
      0.0100000000      0.2700000000      0.1853782402
      0.0100000000      0.2800000000      0.1868568079
      0.0100000000      0.2900000000      0.1883152944
      0.0100000000      0.3000000000      0.1897518765
      0.0100000000      0.3100000000      0.1911595293
      0.0100000000      0.3200000000      0.1925312276
      0.0100000000      0.3300000000      0.1938653255
      0.0100000000      0.3400000000      0.1951519470
      0.0100000000      0.3500000000      0.1963894460
      0.0100000000      0.3600000000      0.1975718425
      0.0100000000      0.3700000000      0.1986931560
      0.0100000000      0.3800000000      0.1997520794
      0.0100000000      0.3900000000      0.2007407699
      0.0100000000      0.4000000000      0.2016579204
      0.0100000000      0.4100000000      0.2024991834
      0.0100000000      0.4200000000      0.2032602114
      0.0100000000      0.4300000000      0.2039401648
      0.0100000000      0.4400000000      0.2045340058
      0.0100000000      0.4500000000      0.2050408947
      0.0100000000      0.4600000000      0.2054585450
      0.0100000000      0.4700000000      0.2057846704
      0.0100000000      0.4800000000      0.2060189813
      0.0100000000      0.4900000000      0.2061597416
      0.0100000000      0.5000000000      0.2062066616
      0.0100000000      0.5100000000      0.2061597416
      0.0100000000      0.5200000000      0.2060189813
      0.0100000000      0.5300000000      0.2057846704
      0.0100000000      0.5400000000      0.2054585450
      0.0100000000      0.5500000000      0.2050408947
      0.0100000000      0.5600000000      0.2045340058
      0.0100000000      0.5700000000      0.2039401648
      0.0100000000      0.5800000000      0.2032602114
