      0.0000000000      0.0000000000      0.1671815557
      0.0000000000      0.0100000000      0.1672210461
      0.0000000000      0.0200000000      0.1673393292
      0.0000000000      0.0300000000      0.1675361703
      0.0000000000      0.0400000000      0.1678101602
      0.0000000000      0.0500000000      0.1681610641
      0.0000000000      0.0600000000      0.1685869583
      0.0000000000      0.0700000000      0.1690859193
      0.0000000000      0.0800000000      0.1696572441
      0.0000000000      0.0900000000      0.1702967144
      0.0000000000      0.1000000000      0.1710036272
      0.0000000000      0.1100000000      0.1717743376
      0.0000000000      0.1200000000      0.1726052009
      0.0000000000      0.1300000000      0.1734951210
      0.0000000000      0.1400000000      0.1744375211
      0.0000000000      0.1500000000      0.1754313052
      0.0000000000      0.1600000000      0.1764714559
      0.0000000000      0.1700000000      0.1775529556
      0.0000000000      0.1800000000      0.1786744226
      0.0000000000      0.1900000000      0.1798275666
      0.0000000000      0.2000000000      0.1810110057
      0.0000000000      0.2100000000      0.1822188394
      0.0000000000      0.2200000000      0.1834451669
      0.0000000000      0.2300000000      0.1846884559
      0.0000000000      0.2400000000      0.1859395125
      0.0000000000      0.2500000000      0.1871968043
      0.0000000000      0.2600000000      0.1884541243
      0.0000000000      0.2700000000      0.1897052653
      0.0000000000      0.2800000000      0.1909486944
      0.0000000000      0.2900000000      0.1921752134
      0.0000000000      0.3000000000      0.1933832894
      0.0000000000      0.3100000000      0.1945670164
      0.0000000000      0.3200000000      0.1957204886
      0.0000000000      0.3300000000      0.1968423223
      0.0000000000      0.3400000000      0.1979242164
      0.0000000000      0.3500000000      0.1989647873
      0.0000000000      0.3600000000      0.1999590090
      0.0000000000      0.3700000000      0.2009018558
      0.0000000000      0.3800000000      0.2017922292
      0.0000000000      0.3900000000      0.2026235390
      0.0000000000      0.4000000000      0.2033946867
      0.0000000000      0.4100000000      0.2041020197
      0.0000000000      0.4200000000      0.2047418852
      0.0000000000      0.4300000000      0.2053135780
      0.0000000000      0.4400000000      0.2058128656
      0.0000000000      0.4500000000      0.2062390427
      0.0000000000      0.4600000000      0.2065901885
      0.0000000000      0.4700000000      0.2068643823
      0.0000000000      0.4800000000      0.2070613811
      0.0000000000      0.4900000000      0.2071797262
      0.0000000000      0.5000000000      0.2072191746
      0.0000000000      0.5100000000      0.2071797262
      0.0000000000      0.5200000000      0.2070613811
      0.0000000000      0.5300000000      0.2068643823
      0.0000000000      0.5400000000      0.2065901885
      0.0000000000      0.5500000000      0.2062390427
      0.0000000000      0.5600000000      0.2058128656
      0.0000000000      0.5700000000      0.2053135780
      0.0000000000      0.5800000000      0.2047418852
      0.0000000000      0.5900000000      0.2041020197
      0.0000000000      0.6000000000      0.2033946867
      0.0000000000      0.6100000000      0.2026235390
      0.0000000000      0.6200000000      0.2017922292
      0.0000000000      0.6300000000      0.2009018558
      0.0000000000      0.6400000000      0.1999590090
      0.0000000000      0.6500000000      0.1989647873
      0.0000000000      0.6600000000      0.1979242164
      0.0000000000      0.6700000000      0.1968423223
      0.0000000000      0.6800000000      0.1957204886
      0.0000000000      0.6900000000      0.1945670164
      0.0000000000      0.7000000000      0.1933832894
      0.0000000000      0.7100000000      0.1921752134
      0.0000000000      0.7200000000      0.1909486944
      0.0000000000      0.7300000000      0.1897052653
      0.0000000000      0.7400000000      0.1884541243
      0.0000000000      0.7500000000      0.1871968043
      0.0000000000      0.7600000000      0.1859395125
      0.0000000000      0.7700000000      0.1846884559
      0.0000000000      0.7800000000      0.1834451669
      0.0000000000      0.7900000000      0.1822188394
      0.0000000000      0.8000000000      0.1810110057
      0.0000000000      0.8100000000      0.1798275666
      0.0000000000      0.8200000000      0.1786744226
      0.0000000000      0.8300000000      0.1775529556
      0.0000000000      0.8400000000      0.1764714559
      0.0000000000      0.8500000000      0.1754313052
      0.0000000000      0.8600000000      0.1744375211
      0.0000000000      0.8700000000      0.1734951210
      0.0000000000      0.8800000000      0.1726052009
      0.0000000000      0.8900000000      0.1717743376
      0.0000000000      0.9000000000      0.1710036272
      0.0000000000      0.9100000000      0.1702967144
      0.0000000000      0.9200000000      0.1696572441
      0.0000000000      0.9300000000      0.1690859193
      0.0000000000      0.9400000000      0.1685869583
      0.0000000000      0.9500000000      0.1681610641
      0.0000000000      0.9600000000      0.1678101602
      0.0000000000      0.9700000000      0.1675361703
      0.0000000000      0.9800000000      0.1673393292
      0.0000000000      0.9900000000      0.1672210461
      0.0000000000      1.0000000000      0.1671815557
      0.0100000000      0.0000000000      0.1672210461
      0.0100000000      0.0100000000      0.1672605451
      0.0100000000      0.0200000000      0.1673788542
      0.0100000000      0.0300000000      0.1675757385
      0.0100000000      0.0400000000      0.1678497884
      0.0100000000      0.0500000000      0.1682007692
      0.0100000000      0.0600000000      0.1686267568
      0.0100000000      0.0700000000      0.1691258272
      0.0100000000      0.0800000000      0.1696972773
      0.0100000000      0.0900000000      0.1703368877
      0.0100000000      0.1000000000      0.1710439555
      0.0100000000      0.1100000000      0.1718148348
      0.0100000000      0.1200000000      0.1726458803
      0.0100000000      0.1300000000      0.1735359954
      0.0100000000      0.1400000000      0.1744786022
      0.0100000000      0.1500000000      0.1754726041
      0.0100000000      0.1600000000      0.1765129828
      0.0100000000      0.1700000000      0.1775947195
      0.0100000000      0.1800000000      0.1787164324
      0.0100000000      0.1900000000      0.1798698291
      0.0100000000      0.2000000000      0.1810535277
      0.0100000000      0.2100000000      0.1822616261
      0.0100000000      0.2200000000      0.1834882224
      0.0100000000      0.2300000000      0.1847317839
      0.0100000000      0.2400000000      0.1859831147
      0.0100000000      0.2500000000      0.1872406821
      0.0100000000      0.2600000000      0.1884982777
      0.0100000000      0.2700000000      0.1897496929
      0.0100000000      0.2800000000      0.1909933945
      0.0100000000      0.2900000000      0.1922201824
      0.0100000000      0.3000000000      0.1934285231
      0.0100000000      0.3100000000      0.1946125096
      0.0100000000      0.3200000000      0.1957662345
      0.0100000000      0.3300000000      0.1968883141
      0.0100000000      0.3400000000      0.1979704453
      0.0100000000      0.3500000000      0.1990112442
      0.0100000000      0.3600000000      0.2000056839
      0.0100000000      0.3700000000      0.2009487373
      0.0100000000      0.3800000000      0.2018393058
      0.0100000000      0.3900000000      0.2026707977
      0.0100000000      0.4000000000      0.2034421144
      0.0100000000      0.4100000000      0.2041496024
      0.0100000000      0.4200000000      0.2047896082
      0.0100000000      0.4300000000      0.2053614262
      0.0100000000      0.4400000000      0.2058608232
      0.0100000000      0.4500000000      0.2062870937
      0.0100000000      0.4600000000      0.2066383165
      0.0100000000      0.4700000000      0.2069125704
      0.0100000000      0.4800000000      0.2071096123
      0.0100000000      0.4900000000      0.2072279833
      0.0100000000      0.5000000000      0.2072674404
      0.0100000000      0.5100000000      0.2072279833
      0.0100000000      0.5200000000      0.2071096123
      0.0100000000      0.5300000000      0.2069125704
      0.0100000000      0.5400000000      0.2066383165
      0.0100000000      0.5500000000      0.2062870937
      0.0100000000      0.5600000000      0.2058608232
      0.0100000000      0.5700000000      0.2053614262
      0.0100000000      0.5800000000      0.2047896082
      0.0100000000      0.5900000000      0.2041496024
      0.0100000000      0.6000000000      0.2034421144
      0.0100000000      0.6100000000      0.2026707977
      0.0100000000      0.6200000000      0.2018393058
      0.0100000000      0.6300000000      0.2009487373
      0.0100000000      0.6400000000      0.2000056839
      0.0100000000      0.6500000000      0.1990112442
      0.0100000000      0.6600000000      0.1979704453
      0.0100000000      0.6700000000      0.1968883141
      0.0100000000      0.6800000000      0.1957662345
      0.0100000000      0.6900000000      0.1946125096
      0.0100000000      0.7000000000      0.1934285231
      0.0100000000      0.7100000000      0.1922201824
      0.0100000000      0.7200000000      0.1909933945
      0.0100000000      0.7300000000      0.1897496929
      0.0100000000      0.7400000000      0.1884982777
      0.0100000000      0.7500000000      0.1872406821
      0.0100000000      0.7600000000      0.1859831147
      0.0100000000      0.7700000000      0.1847317839
      0.0100000000      0.7800000000      0.1834882224
      0.0100000000      0.7900000000      0.1822616261
      0.0100000000      0.8000000000      0.1810535277
      0.0100000000      0.8100000000      0.1798698291
      0.0100000000      0.8200000000      0.1787164324
      0.0100000000      0.8300000000      0.1775947195
      0.0100000000      0.8400000000      0.1765129828
      0.0100000000      0.8500000000      0.1754726041
      0.0100000000      0.8600000000      0.1744786022
      0.0100000000      0.8700000000      0.1735359954
      0.0100000000      0.8800000000      0.1726458803
      0.0100000000      0.8900000000      0.1718148348
      0.0100000000      0.9000000000      0.1710439555
      0.0100000000      0.9100000000      0.1703368877
      0.0100000000      0.9200000000      0.1696972773
      0.0100000000      0.9300000000      0.1691258272
      0.0100000000      0.9400000000      0.1686267568
      0.0100000000      0.9500000000      0.1682007692
      0.0100000000      0.9600000000      0.1678497884
      0.0100000000      0.9700000000      0.1675757385
      0.0100000000      0.9800000000      0.1673788542
      0.0100000000      0.9900000000      0.1672605451
      0.0100000000      1.0000000000      0.1672210461
      0.0200000000      0.0000000000      0.1673393292
      0.0200000000      0.0100000000      0.1673788542
      0.0200000000      0.0200000000      0.1674972410
      0.0200000000      0.0300000000      0.1676942545
      0.0200000000      0.0400000000      0.1679684844
      0.0200000000      0.0500000000      0.1683196955
      0.0200000000      0.0600000000      0.1687459628
      0.0200000000      0.0700000000      0.1692453608
      0.0200000000      0.0800000000      0.1698171861
      0.0200000000      0.0900000000      0.1704572164
      0.0200000000      0.1000000000      0.1711647483
      0.0200000000      0.1100000000      0.1719361338
      0.0200000000      0.1200000000      0.1727677248
      0.0200000000      0.1300000000      0.1736584242
      0.0200000000      0.1400000000      0.1746016497
      0.0200000000      0.1500000000      0.1755963042
      0.0200000000      0.1600000000      0.1766373658
      0.0200000000      0.1700000000      0.1777198127
      0.0200000000      0.1800000000      0.1788422618
      0.0200000000      0.1900000000      0.1799964157
      0.0200000000      0.2000000000      0.1811808912
      0.0200000000      0.2100000000      0.1823897826
      0.0200000000      0.2200000000      0.1836171840
      0.0200000000      0.2300000000      0.1848615618
      0.0200000000      0.2400000000      0.1861137139
      0.0200000000      0.2500000000      0.1873721067
      0.0200000000      0.2600000000      0.1886305277
      0.0200000000      0.2700000000      0.1898827643
      0.0200000000      0.2800000000      0.1911272821
      0.0200000000      0.2900000000      0.1923548751
      0.0200000000      0.3000000000      0.1935640089
      0.0200000000      0.3100000000      0.1947487725
      0.0200000000      0.3200000000      0.1959032546
      0.0200000000      0.3300000000      0.1970260706
      0.0200000000      0.3400000000      0.1981089119
      0.0200000000      0.3500000000      0.1991503938
      0.0200000000      0.3600000000      0.2001454861
      0.0200000000      0.3700000000      0.2010891584
      0.0200000000      0.3800000000      0.2019803113
      0.0200000000      0.3900000000      0.2028123489
