      0.0000000000      0.0000000000      0.0843175801
      0.0000000000      0.0100000000      0.0844144134
      0.0000000000      0.0200000000      0.0847044770
      0.0000000000      0.0300000000      0.0851872246
      0.0000000000      0.0400000000      0.0858593794
      0.0000000000      0.0500000000      0.0867203952
      0.0000000000      0.0600000000      0.0877657868
      0.0000000000      0.0700000000      0.0889910693
      0.0000000000      0.0800000000      0.0903945960
      0.0000000000      0.0900000000      0.0919664873
      0.0000000000      0.1000000000      0.0937050966
      0.0000000000      0.1100000000      0.0956018362
      0.0000000000      0.1200000000      0.0976481182
      0.0000000000      0.1300000000      0.0998413407
      0.0000000000      0.1400000000      0.1021658923
      0.0000000000      0.1500000000      0.1046191711
      0.0000000000      0.1600000000      0.1071891638
      0.0000000000      0.1700000000      0.1098638574
      0.0000000000      0.1800000000      0.1126399119
      0.0000000000      0.1900000000      0.1154972871
      0.0000000000      0.2000000000      0.1184326431
      0.0000000000      0.2100000000      0.1214315697
      0.0000000000      0.2200000000      0.1244796567
      0.0000000000      0.2300000000      0.1275731220
      0.0000000000      0.2400000000      0.1306892726
      0.0000000000      0.2500000000      0.1338243263
      0.0000000000      0.2600000000      0.1369627967
      0.0000000000      0.2700000000      0.1400891970
      0.0000000000      0.2800000000      0.1431996615
      0.0000000000      0.2900000000      0.1462709957
      0.0000000000      0.3000000000      0.1492993337
      0.0000000000      0.3100000000      0.1522696292
      0.0000000000      0.3200000000      0.1551668360
      0.0000000000      0.3300000000      0.1579873952
      0.0000000000      0.3400000000      0.1607099532
      0.0000000000      0.3500000000      0.1633309512
      0.0000000000      0.3600000000      0.1658373467
      0.0000000000      0.3700000000      0.1682160976
      0.0000000000      0.3800000000      0.1704643311
      0.0000000000      0.3900000000      0.1725648119
      0.0000000000      0.4000000000      0.1745146675
      0.0000000000      0.4100000000      0.1763042821
      0.0000000000      0.4200000000      0.1779240398
      0.0000000000      0.4300000000      0.1793720741
      0.0000000000      0.4400000000      0.1806371844
      0.0000000000      0.4500000000      0.1817175039
      0.0000000000      0.4600000000      0.1826079303
      0.0000000000      0.4700000000      0.1833033610
      0.0000000000      0.4800000000      0.1838031488
      0.0000000000      0.4900000000      0.1841034098
      0.0000000000      0.5000000000      0.1842034968
      0.0000000000      0.5100000000      0.1841034098
      0.0000000000      0.5200000000      0.1838031488
      0.0000000000      0.5300000000      0.1833033610
      0.0000000000      0.5400000000      0.1826079303
      0.0000000000      0.5500000000      0.1817175039
      0.0000000000      0.5600000000      0.1806371844
      0.0000000000      0.5700000000      0.1793720741
      0.0000000000      0.5800000000      0.1779240398
      0.0000000000      0.5900000000      0.1763042821
      0.0000000000      0.6000000000      0.1745146675
      0.0000000000      0.6100000000      0.1725648119
      0.0000000000      0.6200000000      0.1704643311
      0.0000000000      0.6300000000      0.1682160976
      0.0000000000      0.6400000000      0.1658373467
      0.0000000000      0.6500000000      0.1633309512
      0.0000000000      0.6600000000      0.1607099532
      0.0000000000      0.6700000000      0.1579873952
      0.0000000000      0.6800000000      0.1551668360
      0.0000000000      0.6900000000      0.1522696292
      0.0000000000      0.7000000000      0.1492993337
      0.0000000000      0.7100000000      0.1462709957
      0.0000000000      0.7200000000      0.1431996615
      0.0000000000      0.7300000000      0.1400891970
      0.0000000000      0.7400000000      0.1369627967
      0.0000000000      0.7500000000      0.1338243263
      0.0000000000      0.7600000000      0.1306892726
      0.0000000000      0.7700000000      0.1275731220
      0.0000000000      0.7800000000      0.1244796567
      0.0000000000      0.7900000000      0.1214315697
      0.0000000000      0.8000000000      0.1184326431
      0.0000000000      0.8100000000      0.1154972871
      0.0000000000      0.8200000000      0.1126399119
      0.0000000000      0.8300000000      0.1098638574
      0.0000000000      0.8400000000      0.1071891638
      0.0000000000      0.8500000000      0.1046191711
      0.0000000000      0.8600000000      0.1021658923
      0.0000000000      0.8700000000      0.0998413407
      0.0000000000      0.8800000000      0.0976481182
      0.0000000000      0.8900000000      0.0956018362
      0.0000000000      0.9000000000      0.0937050966
      0.0000000000      0.9100000000      0.0919664873
      0.0000000000      0.9200000000      0.0903945960
      0.0000000000      0.9300000000      0.0889910693
      0.0000000000      0.9400000000      0.0877657868
      0.0000000000      0.9500000000      0.0867203952
      0.0000000000      0.9600000000      0.0858593794
      0.0000000000      0.9700000000      0.0851872246
      0.0000000000      0.9800000000      0.0847044770
      0.0000000000      0.9900000000      0.0844144134
      0.0000000000      1.0000000000      0.0843175801
      0.0100000000      0.0000000000      0.0844144134
      0.0100000000      0.0100000000      0.0845113459
      0.0100000000      0.0200000000      0.0848017065
      0.0100000000      0.0300000000      0.0852849484
      0.0100000000      0.0400000000      0.0859577912
      0.0100000000      0.0500000000      0.0868196882
      0.0100000000      0.0600000000      0.0878661496
      0.0100000000      0.0700000000      0.0890926854
      0.0100000000      0.0800000000      0.0904976474
      0.0100000000      0.0900000000      0.0920711456
      0.0100000000      0.1000000000      0.0938115316
      0.0100000000      0.1100000000      0.0957102086
      0.0100000000      0.1200000000      0.0977585797
      0.0100000000      0.1300000000      0.0999540403
      0.0100000000      0.1400000000      0.1022809626
      0.0100000000      0.1500000000      0.1047367420
      0.0100000000      0.1600000000      0.1073093529
      0.0100000000      0.1700000000      0.1099867694
      0.0100000000      0.1800000000      0.1127656483
      0.0100000000      0.1900000000      0.1156259287
      0.0100000000      0.2000000000      0.1185642671
      0.0100000000      0.2100000000      0.1215662386
      0.0100000000      0.2200000000      0.1246174182
      0.0100000000      0.2300000000      0.1277140198
      0.0100000000      0.2400000000      0.1308333275
      0.0100000000      0.2500000000      0.1339715552
      0.0100000000      0.2600000000      0.1371132007
      0.0100000000      0.2700000000      0.1402427615
      0.0100000000      0.2800000000      0.1433563682
      0.0100000000      0.2900000000      0.1464308028
      0.0100000000      0.3000000000      0.1494621957
      0.0100000000      0.3100000000      0.1524354856
      0.0100000000      0.3200000000      0.1553356110
      0.0100000000      0.3300000000      0.1581590097
      0.0100000000      0.3400000000      0.1608843069
      0.0100000000      0.3500000000      0.1635079402
      0.0100000000      0.3600000000      0.1660168544
      0.0100000000      0.3700000000      0.1683979944
      0.0100000000      0.3800000000      0.1706484846
      0.0100000000      0.3900000000      0.1727510730
      0.0100000000      0.4000000000      0.1747028839
      0.0100000000      0.4100000000      0.1764942924
      0.0100000000      0.4200000000      0.1781156733
      0.0100000000      0.4300000000      0.1795651580
      0.0100000000      0.4400000000      0.1808315352
      0.0100000000      0.4500000000      0.1819129363
      0.0100000000      0.4600000000      0.1828042539
      0.0100000000      0.4700000000      0.1835003806
      0.0100000000      0.4800000000      0.1840006684
      0.0100000000      0.4900000000      0.1843012299
      0.0100000000      0.5000000000      0.1844014170
      0.0100000000      0.5100000000      0.1843012299
      0.0100000000      0.5200000000      0.1840006684
      0.0100000000      0.5300000000      0.1835003806
      0.0100000000      0.5400000000      0.1828042539
      0.0100000000      0.5500000000      0.1819129363
      0.0100000000      0.5600000000      0.1808315352
      0.0100000000      0.5700000000      0.1795651580
      0.0100000000      0.5800000000      0.1781156733
      0.0100000000      0.5900000000      0.1764942924
      0.0100000000      0.6000000000      0.1747028839
      0.0100000000      0.6100000000      0.1727510730
      0.0100000000      0.6200000000      0.1706484846
      0.0100000000      0.6300000000      0.1683979944
      0.0100000000      0.6400000000      0.1660168544
      0.0100000000      0.6500000000      0.1635079402
      0.0100000000      0.6600000000      0.1608843069
      0.0100000000      0.6700000000      0.1581590097
      0.0100000000      0.6800000000      0.1553356110
      0.0100000000      0.6900000000      0.1524354856
      0.0100000000      0.7000000000      0.1494621957
      0.0100000000      0.7100000000      0.1464308028
      0.0100000000      0.7200000000      0.1433563682
      0.0100000000      0.7300000000      0.1402427615
      0.0100000000      0.7400000000      0.1371132007
      0.0100000000      0.7500000000      0.1339715552
      0.0100000000      0.7600000000      0.1308333275
      0.0100000000      0.7700000000      0.1277140198
