      0.0000000000      0.0000000000      0.1881216548
      0.0000000000      0.0100000000      0.1881421585
      0.0000000000      0.0200000000      0.1882035719
      0.0000000000      0.0300000000      0.1883057730
      0.0000000000      0.0400000000      0.1884480293
      0.0000000000      0.0500000000      0.1886302190
      0.0000000000      0.0600000000      0.1888513423
      0.0000000000      0.0700000000      0.1891103996
      0.0000000000      0.0800000000      0.1894070257
      0.0000000000      0.0900000000      0.1897390285
      0.0000000000      0.1000000000      0.1901060427
      0.0000000000      0.1100000000      0.1905061747
      0.0000000000      0.1200000000      0.1909375305
      0.0000000000      0.1300000000      0.1913995409
      0.0000000000      0.1400000000      0.1918887891
      0.0000000000      0.1500000000      0.1924047058
      0.0000000000      0.1600000000      0.1929446846
      0.0000000000      0.1700000000      0.1935061193
      0.0000000000      0.1800000000      0.1940882925
      0.0000000000      0.1900000000      0.1946868984
      0.0000000000      0.2000000000      0.1953012196
      0.0000000000      0.2100000000      0.1959281921
      0.0000000000      0.2200000000      0.1965647520
      0.0000000000      0.2300000000      0.1972101038
      0.0000000000      0.2400000000      0.1978594745
      0.0000000000      0.2500000000      0.1985120686
      0.0000000000      0.2600000000      0.1991646644
      0.0000000000      0.2700000000      0.1998140401
      0.0000000000      0.2800000000      0.2004594002
      0.0000000000      0.2900000000      0.2010959714
      0.0000000000      0.3000000000      0.2017229583
      0.0000000000      0.3100000000      0.2023372965
      0.0000000000      0.3200000000      0.2029359219
      0.0000000000      0.3300000000      0.2035181168
      0.0000000000      0.3400000000      0.2040795749
      0.0000000000      0.3500000000      0.2046195786
      0.0000000000      0.3600000000      0.2051355211
      0.0000000000      0.3700000000      0.2056247958
      0.0000000000      0.3800000000      0.2060868331
      0.0000000000      0.3900000000      0.2065182153
      0.0000000000      0.4000000000      0.2069183730
      0.0000000000      0.4100000000      0.2072854121
      0.0000000000      0.4200000000      0.2076174388
      0.0000000000      0.4300000000      0.2079140872
      0.0000000000      0.4400000000      0.2081731631
      0.0000000000      0.4500000000      0.2083943009
      0.0000000000      0.4600000000      0.2085765047
      0.0000000000      0.4700000000      0.2087187789
      0.0000000000      0.4800000000      0.2088209973
      0.0000000000      0.4900000000      0.2088824040
      0.0000000000      0.5000000000      0.2089028729
      0.0000000000      0.5100000000      0.2088824040
      0.0000000000      0.5200000000      0.2088209973
      0.0000000000      0.5300000000      0.2087187789
      0.0000000000      0.5400000000      0.2085765047
      0.0000000000      0.5500000000      0.2083943009
      0.0000000000      0.5600000000      0.2081731631
      0.0000000000      0.5700000000      0.2079140872
      0.0000000000      0.5800000000      0.2076174388
      0.0000000000      0.5900000000      0.2072854121
      0.0000000000      0.6000000000      0.2069183730
      0.0000000000      0.6100000000      0.2065182153
      0.0000000000      0.6200000000      0.2060868331
      0.0000000000      0.6300000000      0.2056247958
      0.0000000000      0.6400000000      0.2051355211
      0.0000000000      0.6500000000      0.2046195786
      0.0000000000      0.6600000000      0.2040795749
      0.0000000000      0.6700000000      0.2035181168
      0.0000000000      0.6800000000      0.2029359219
      0.0000000000      0.6900000000      0.2023372965
      0.0000000000      0.7000000000      0.2017229583
      0.0000000000      0.7100000000      0.2010959714
      0.0000000000      0.7200000000      0.2004594002
      0.0000000000      0.7300000000      0.1998140401
      0.0000000000      0.7400000000      0.1991646644
      0.0000000000      0.7500000000      0.1985120686
      0.0000000000      0.7600000000      0.1978594745
      0.0000000000      0.7700000000      0.1972101038
      0.0000000000      0.7800000000      0.1965647520
      0.0000000000      0.7900000000      0.1959281921
      0.0000000000      0.8000000000      0.1953012196
      0.0000000000      0.8100000000      0.1946868984
      0.0000000000      0.8200000000      0.1940882925
      0.0000000000      0.8300000000      0.1935061193
      0.0000000000      0.8400000000      0.1929446846
      0.0000000000      0.8500000000      0.1924047058
      0.0000000000      0.8600000000      0.1918887891
      0.0000000000      0.8700000000      0.1913995409
      0.0000000000      0.8800000000      0.1909375305
      0.0000000000      0.8900000000      0.1905061747
      0.0000000000      0.9000000000      0.1901060427
      0.0000000000      0.9100000000      0.1897390285
      0.0000000000      0.9200000000      0.1894070257
      0.0000000000      0.9300000000      0.1891103996
      0.0000000000      0.9400000000      0.1888513423
      0.0000000000      0.9500000000      0.1886302190
      0.0000000000      0.9600000000      0.1884480293
      0.0000000000      0.9700000000      0.1883057730
      0.0000000000      0.9800000000      0.1882035719
      0.0000000000      0.9900000000      0.1881421585
      0.0000000000      1.0000000000      0.1881216548
      0.0100000000      0.0000000000      0.1881421585
      0.0100000000      0.0100000000      0.1881626643
      0.0100000000      0.0200000000      0.1882240840
      0.0100000000      0.0300000000      0.1883262954
      0.0100000000      0.0400000000      0.1884685663
      0.0100000000      0.0500000000      0.1886507745
      0.0100000000      0.0600000000      0.1888719204
      0.0100000000      0.0700000000      0.1891310041
      0.0100000000      0.0800000000      0.1894276604
      0.0100000000      0.0900000000      0.1897596970
      0.0100000000      0.1000000000      0.1901267487
      0.0100000000      0.1100000000      0.1905269214
      0.0100000000      0.1200000000      0.1909583212
      0.0100000000      0.1300000000      0.1914203786
      0.0100000000      0.1400000000      0.1919096767
      0.0100000000      0.1500000000      0.1924256459
      0.0100000000      0.1600000000      0.1929656797
      0.0100000000      0.1700000000      0.1935271717
      0.0100000000      0.1800000000      0.1941094042
      0.0100000000      0.1900000000      0.1947080711
      0.0100000000      0.2000000000      0.1953224549
      0.0100000000      0.2100000000      0.1959494913
      0.0100000000      0.2200000000      0.1965861160
      0.0100000000      0.2300000000      0.1972315336
      0.0100000000      0.2400000000      0.1978809705
      0.0100000000      0.2500000000      0.1985336311
      0.0100000000      0.2600000000      0.1991862934
      0.0100000000      0.2700000000      0.1998357352
      0.0100000000      0.2800000000      0.2004811611
      0.0100000000      0.2900000000      0.2011177972
      0.0100000000      0.3000000000      0.2017448479
      0.0100000000      0.3100000000      0.2023592488
      0.0100000000      0.3200000000      0.2029579351
      0.0100000000      0.3300000000      0.2035401893
      0.0100000000      0.3400000000      0.2041017047
      0.0100000000      0.3500000000      0.2046417634
      0.0100000000      0.3600000000      0.2051577585
      0.0100000000      0.3700000000      0.2056470831
