      0.0000000000      0.0000000000      0.0642521710
      0.0000000000      0.0100000000      0.0643551683
      0.0000000000      0.0200000000      0.0646637227
      0.0000000000      0.0300000000      0.0651772854
      0.0000000000      0.0400000000      0.0658925639
      0.0000000000      0.0500000000      0.0668090093
      0.0000000000      0.0600000000      0.0679221016
      0.0000000000      0.0700000000      0.0692273205
      0.0000000000      0.0800000000      0.0707229982
      0.0000000000      0.0900000000      0.0723991276
      0.0000000000      0.1000000000      0.0742540406
      0.0000000000      0.1100000000      0.0762789799
      0.0000000000      0.1200000000      0.0784651879
      0.0000000000      0.1300000000      0.0808099896
      0.0000000000      0.1400000000      0.0832973342
      0.0000000000      0.1500000000      0.0859245467
      0.0000000000      0.1600000000      0.0886791605
      0.0000000000      0.1700000000      0.0915487088
      0.0000000000      0.1800000000      0.0945296904
      0.0000000000      0.1900000000      0.0976010972
      0.0000000000      0.2000000000      0.1007594279
      0.0000000000      0.2100000000      0.1039894156
      0.0000000000      0.2200000000      0.1072757932
      0.0000000000      0.2300000000      0.1106145103
      0.0000000000      0.2400000000      0.1139812650
      0.0000000000      0.2500000000      0.1173720068
      0.0000000000      0.2600000000      0.1207699739
      0.0000000000      0.2700000000      0.1241584044
      0.0000000000      0.2800000000      0.1275330712
      0.0000000000      0.2900000000      0.1308686111
      0.0000000000      0.3000000000      0.1341607972
      0.0000000000      0.3100000000      0.1373930171
      0.0000000000      0.3200000000      0.1405486586
      0.0000000000      0.3300000000      0.1436237573
      0.0000000000      0.3400000000      0.1465945278
      0.0000000000      0.3500000000      0.1494570059
      0.0000000000      0.3600000000      0.1521965483
      0.0000000000      0.3700000000      0.1547985118
      0.0000000000      0.3800000000      0.1572596488
      0.0000000000      0.3900000000      0.1595604752
      0.0000000000      0.4000000000      0.1616977434
      0.0000000000      0.4100000000      0.1636605208
      0.0000000000      0.4200000000      0.1654378744
      0.0000000000      0.4300000000      0.1670276721
      0.0000000000      0.4400000000      0.1684171219
      0.0000000000      0.4500000000      0.1696040915
      0.0000000000      0.4600000000      0.1705827345
      0.0000000000      0.4700000000      0.1713472042
      0.0000000000      0.4800000000      0.1718967574
      0.0000000000      0.4900000000      0.1722269352
      0.0000000000      0.5000000000      0.1723369945
      0.0000000000      0.5100000000      0.1722269352
      0.0000000000      0.5200000000      0.1718967574
      0.0000000000      0.5300000000      0.1713472042
      0.0000000000      0.5400000000      0.1705827345
      0.0000000000      0.5500000000      0.1696040915
      0.0000000000      0.5600000000      0.1684171219
      0.0000000000      0.5700000000      0.1670276721
      0.0000000000      0.5800000000      0.1654378744
      0.0000000000      0.5900000000      0.1636605208
      0.0000000000      0.6000000000      0.1616977434
      0.0000000000      0.6100000000      0.1595604752
      0.0000000000      0.6200000000      0.1572596488
      0.0000000000      0.6300000000      0.1547985118
      0.0000000000      0.6400000000      0.1521965483
      0.0000000000      0.6500000000      0.1494570059
      0.0000000000      0.6600000000      0.1465945278
      0.0000000000      0.6700000000      0.1436237573
      0.0000000000      0.6800000000      0.1405486586
      0.0000000000      0.6900000000      0.1373930171
      0.0000000000      0.7000000000      0.1341607972
      0.0000000000      0.7100000000      0.1308686111
      0.0000000000      0.7200000000      0.1275330712
      0.0000000000      0.7300000000      0.1241584044
      0.0000000000      0.7400000000      0.1207699739
      0.0000000000      0.7500000000      0.1173720068
      0.0000000000      0.7600000000      0.1139812650
      0.0000000000      0.7700000000      0.1106145103
      0.0000000000      0.7800000000      0.1072757932
      0.0000000000      0.7900000000      0.1039894156
      0.0000000000      0.8000000000      0.1007594279
      0.0000000000      0.8100000000      0.0976010972
      0.0000000000      0.8200000000      0.0945296904
      0.0000000000      0.8300000000      0.0915487088
      0.0000000000      0.8400000000      0.0886791605
      0.0000000000      0.8500000000      0.0859245467
      0.0000000000      0.8600000000      0.0832973342
      0.0000000000      0.8700000000      0.0808099896
      0.0000000000      0.8800000000      0.0784651879
      0.0000000000      0.8900000000      0.0762789799
      0.0000000000      0.9000000000      0.0742540406
      0.0000000000      0.9100000000      0.0723991276
      0.0000000000      0.9200000000      0.0707229982
      0.0000000000      0.9300000000      0.0692273205
      0.0000000000      0.9400000000      0.0679221016
      0.0000000000      0.9500000000      0.0668090093
      0.0000000000      0.9600000000      0.0658925639
      0.0000000000      0.9700000000      0.0651772854
      0.0000000000      0.9800000000      0.0646637227
      0.0000000000      0.9900000000      0.0643551683
      0.0000000000      1.0000000000      0.0642521710
      0.0100000000      0.0000000000      0.0643551683
