      0.0000000000      0.0000000000      0.1984104486
      0.0000000000      0.0100000000      0.1984211922
      0.0000000000      0.0200000000      0.1984533720
      0.0000000000      0.0300000000      0.1985069239
      0.0000000000      0.0400000000      0.1985814642
      0.0000000000      0.0500000000      0.1986769290
      0.0000000000      0.0600000000      0.1987927943
      0.0000000000      0.0700000000      0.1989285364
      0.0000000000      0.0800000000      0.1990839638
      0.0000000000      0.0900000000      0.1992579278
      0.0000000000      0.1000000000      0.1994502370
      0.0000000000      0.1100000000      0.1996598991
      0.0000000000      0.1200000000      0.1998859216
      0.0000000000      0.1300000000      0.2001280062
      0.0000000000      0.1400000000      0.2003843625
      0.0000000000      0.1500000000      0.2006546920
      0.0000000000      0.1600000000      0.2009376290
      0.0000000000      0.1700000000      0.2012318080
      0.0000000000      0.1800000000      0.2015368528
      0.0000000000      0.1900000000      0.2018505073
      0.0000000000      0.2000000000      0.2021723956
      0.0000000000      0.2100000000      0.2025009122
      0.0000000000      0.2200000000      0.2028344515
      0.0000000000      0.2300000000      0.2031725968
      0.0000000000      0.2400000000      0.2035128472
      0.0000000000      0.2500000000      0.2038547858
      0.0000000000      0.2600000000      0.2041967244
      0.0000000000      0.2700000000      0.2045369751
      0.0000000000      0.2800000000      0.2048751210
      0.0000000000      0.2900000000      0.2052086611
      0.0000000000      0.3000000000      0.2055371787
      0.0000000000      0.3100000000      0.2058590681
      0.0000000000      0.3200000000      0.2061727240
      0.0000000000      0.3300000000      0.2064777703
      0.0000000000      0.3400000000      0.2067719509
      0.0000000000      0.3500000000      0.2070548897
      0.0000000000      0.3600000000      0.2073252209
      0.0000000000      0.3700000000      0.2075815790
      0.0000000000      0.3800000000      0.2078236655
      0.0000000000      0.3900000000      0.2080496898
      0.0000000000      0.4000000000      0.2082593535
      0.0000000000      0.4100000000      0.2084516645
      0.0000000000      0.4200000000      0.2086256303
      0.0000000000      0.4300000000      0.2087810596
      0.0000000000      0.4400000000      0.2089168025
      0.0000000000      0.4500000000      0.2090326677
      0.0000000000      0.4600000000      0.2091281333
      0.0000000000      0.4700000000      0.2092026778
      0.0000000000      0.4800000000      0.2092562351
      0.0000000000      0.4900000000      0.2092884091
      0.0000000000      0.5000000000      0.2092991337
      0.0000000000      0.5100000000      0.2092884091
      0.0000000000      0.5200000000      0.2092562351
      0.0000000000      0.5300000000      0.2092026778
      0.0000000000      0.5400000000      0.2091281333
      0.0000000000      0.5500000000      0.2090326677
      0.0000000000      0.5600000000      0.2089168025
      0.0000000000      0.5700000000      0.2087810596
      0.0000000000      0.5800000000      0.2086256303
      0.0000000000      0.5900000000      0.2084516645
      0.0000000000      0.6000000000      0.2082593535
      0.0000000000      0.6100000000      0.2080496898
      0.0000000000      0.6200000000      0.2078236655
      0.0000000000      0.6300000000      0.2075815790
      0.0000000000      0.6400000000      0.2073252209
      0.0000000000      0.6500000000      0.2070548897
      0.0000000000      0.6600000000      0.2067719509
      0.0000000000      0.6700000000      0.2064777703
      0.0000000000      0.6800000000      0.2061727240
      0.0000000000      0.6900000000      0.2058590681
      0.0000000000      0.7000000000      0.2055371787
      0.0000000000      0.7100000000      0.2052086611
      0.0000000000      0.7200000000      0.2048751210
      0.0000000000      0.7300000000      0.2045369751
      0.0000000000      0.7400000000      0.2041967244
      0.0000000000      0.7500000000      0.2038547858
      0.0000000000      0.7600000000      0.2035128472
      0.0000000000      0.7700000000      0.2031725968
      0.0000000000      0.7800000000      0.2028344515
      0.0000000000      0.7900000000      0.2025009122
      0.0000000000      0.8000000000      0.2021723956
      0.0000000000      0.8100000000      0.2018505073
      0.0000000000      0.8200000000      0.2015368528
      0.0000000000      0.8300000000      0.2012318080
      0.0000000000      0.8400000000      0.2009376290
      0.0000000000      0.8500000000      0.2006546920
      0.0000000000      0.8600000000      0.2003843625
      0.0000000000      0.8700000000      0.2001280062
      0.0000000000      0.8800000000      0.1998859216
      0.0000000000      0.8900000000      0.1996598991
      0.0000000000      0.9000000000      0.1994502370
      0.0000000000      0.9100000000      0.1992579278
      0.0000000000      0.9200000000      0.1990839638
      0.0000000000      0.9300000000      0.1989285364
      0.0000000000      0.9400000000      0.1987927943
      0.0000000000      0.9500000000      0.1986769290
      0.0000000000      0.9600000000      0.1985814642
      0.0000000000      0.9700000000      0.1985069239
      0.0000000000      0.9800000000      0.1984533720
      0.0000000000      0.9900000000      0.1984211922
      0.0000000000      1.0000000000      0.1984104486
      0.0100000000      0.0000000000      0.1984211922
      0.0100000000      0.0100000000      0.1984319364
      0.0100000000      0.0200000000      0.1984641178
      0.0100000000      0.0300000000      0.1985176725
      0.0100000000      0.0400000000      0.1985922166
      0.0100000000      0.0500000000      0.1986876862
      0.0100000000      0.0600000000      0.1988035574
      0.0100000000      0.0700000000      0.1989393063
      0.0100000000      0.0800000000      0.1990947416
      0.0100000000      0.0900000000      0.1992687145
      0.0100000000      0.1000000000      0.1994610335
      0.0100000000      0.1100000000      0.1996707062
      0.0100000000      0.1200000000      0.1998967402
      0.0100000000      0.1300000000      0.2001388371
      0.0100000000      0.1400000000      0.2003952064
      0.0100000000      0.1500000000      0.2006655496
      0.0100000000      0.1600000000      0.2009485010
      0.0100000000      0.1700000000      0.2012426949
      0.0100000000      0.1800000000      0.2015477552
      0.0100000000      0.1900000000      0.2018614257
      0.0100000000      0.2000000000      0.2021833303
      0.0100000000      0.2100000000      0.2025118635
      0.0100000000      0.2200000000      0.2028454198
      0.0100000000      0.2300000000      0.2031835823
      0.0100000000      0.2400000000      0.2035238500
      0.0100000000      0.2500000000      0.2038658059
      0.0100000000      0.2600000000      0.2042077619
