      0.0000000000      0.0000000000      0.1918619731
      0.0000000000      0.0100000000      0.1918789593
      0.0000000000      0.0200000000      0.1919298372
      0.0000000000      0.0300000000      0.1920145055
      0.0000000000      0.0400000000      0.1921323575
      0.0000000000      0.0500000000      0.1922832921
      0.0000000000      0.0600000000      0.1924664812
      0.0000000000      0.0700000000      0.1926810965
      0.0000000000      0.0800000000      0.1929268355
      0.0000000000      0.0900000000      0.1932018820
      0.0000000000      0.1000000000      0.1935059334
      0.0000000000      0.1100000000      0.1938374208
      0.0000000000      0.1200000000      0.1941947753
      0.0000000000      0.1300000000      0.1945775251
      0.0000000000      0.1400000000      0.1949828395
      0.0000000000      0.1500000000      0.1954102468
      0.0000000000      0.1600000000      0.1958575878
      0.0000000000      0.1700000000      0.1963227034
      0.0000000000      0.1800000000      0.1968049990
      0.0000000000      0.1900000000      0.1973009077
      0.0000000000      0.2000000000      0.1978098350
      0.0000000000      0.2100000000      0.1983292425
      0.0000000000      0.2200000000      0.1988565920
      0.0000000000      0.2300000000      0.1993912244
      0.0000000000      0.2400000000      0.1999291856
      0.0000000000      0.2500000000      0.2004698166
      0.0000000000      0.2600000000      0.2010104483
      0.0000000000      0.2700000000      0.2015484118
      0.0000000000      0.2800000000      0.2020830479
      0.0000000000      0.2900000000      0.2026104026
      0.0000000000      0.3000000000      0.2031298166
      0.0000000000      0.3100000000      0.2036387517
      0.0000000000      0.3200000000      0.2041346692
      0.0000000000      0.3300000000      0.2046169747
      0.0000000000      0.3400000000      0.2050821009
      0.0000000000      0.3500000000      0.2055294533
      0.0000000000      0.3600000000      0.2059568724
      0.0000000000      0.3700000000      0.2063621989
      0.0000000000      0.3800000000      0.2067449609
      0.0000000000      0.3900000000      0.2071023273
      0.0000000000      0.4000000000      0.2074338264
      0.0000000000      0.4100000000      0.2077378892
      0.0000000000      0.4200000000      0.2080129467
      0.0000000000      0.4300000000      0.2082586961
      0.0000000000      0.4400000000      0.2084733195
      0.0000000000      0.4500000000      0.2086565142
      0.0000000000      0.4600000000      0.2088074552
      0.0000000000      0.4700000000      0.2089253178
      0.0000000000      0.4800000000      0.2090099974
      0.0000000000      0.4900000000      0.2090608678
      0.0000000000      0.5000000000      0.2090778246
      0.0000000000      0.5100000000      0.2090608678
      0.0000000000      0.5200000000      0.2090099974
      0.0000000000      0.5300000000      0.2089253178
      0.0000000000      0.5400000000      0.2088074552
      0.0000000000      0.5500000000      0.2086565142
      0.0000000000      0.5600000000      0.2084733195
      0.0000000000      0.5700000000      0.2082586961
      0.0000000000      0.5800000000      0.2080129467
      0.0000000000      0.5900000000      0.2077378892
      0.0000000000      0.6000000000      0.2074338264
      0.0000000000      0.6100000000      0.2071023273
      0.0000000000      0.6200000000      0.2067449609
      0.0000000000      0.6300000000      0.2063621989
      0.0000000000      0.6400000000      0.2059568724
      0.0000000000      0.6500000000      0.2055294533
      0.0000000000      0.6600000000      0.2050821009
      0.0000000000      0.6700000000      0.2046169747
      0.0000000000      0.6800000000      0.2041346692
      0.0000000000      0.6900000000      0.2036387517
      0.0000000000      0.7000000000      0.2031298166
      0.0000000000      0.7100000000      0.2026104026
      0.0000000000      0.7200000000      0.2020830479
      0.0000000000      0.7300000000      0.2015484118
      0.0000000000      0.7400000000      0.2010104483
      0.0000000000      0.7500000000      0.2004698166
      0.0000000000      0.7600000000      0.1999291856
      0.0000000000      0.7700000000      0.1993912244
      0.0000000000      0.7800000000      0.1988565920
      0.0000000000      0.7900000000      0.1983292425
      0.0000000000      0.8000000000      0.1978098350
      0.0000000000      0.8100000000      0.1973009077
      0.0000000000      0.8200000000      0.1968049990
      0.0000000000      0.8300000000      0.1963227034
      0.0000000000      0.8400000000      0.1958575878
      0.0000000000      0.8500000000      0.1954102468
      0.0000000000      0.8600000000      0.1949828395
      0.0000000000      0.8700000000      0.1945775251
      0.0000000000      0.8800000000      0.1941947753
      0.0000000000      0.8900000000      0.1938374208
      0.0000000000      0.9000000000      0.1935059334
      0.0000000000      0.9100000000      0.1932018820
      0.0000000000      0.9200000000      0.1929268355
      0.0000000000      0.9300000000      0.1926810965
      0.0000000000      0.9400000000      0.1924664812
      0.0000000000      0.9500000000      0.1922832921
      0.0000000000      0.9600000000      0.1921323575
      0.0000000000      0.9700000000      0.1920145055
      0.0000000000      0.9800000000      0.1919298372
      0.0000000000      0.9900000000      0.1918789593
      0.0000000000      1.0000000000      0.1918619731
      0.0100000000      0.0000000000      0.1918789593
      0.0100000000      0.0100000000      0.1918959470
      0.0100000000      0.0200000000      0.1919468291
      0.0100000000      0.0300000000      0.1920315044
      0.0100000000      0.0400000000      0.1921493662
      0.0100000000      0.0500000000      0.1923003133
      0.0100000000      0.0600000000      0.1924835176
      0.0100000000      0.0700000000      0.1926981507
      0.0100000000      0.0800000000      0.1929439100
      0.0100000000      0.0900000000      0.1932189793
      0.0100000000      0.1000000000      0.1935230559
      0.0100000000      0.1100000000      0.1938545708
      0.0100000000      0.1200000000      0.1942119549
      0.0100000000      0.1300000000      0.1945947364
      0.0100000000      0.1400000000      0.1950000844
      0.0100000000      0.1500000000      0.1954275271
      0.0100000000      0.1600000000      0.1958749052
      0.0100000000      0.1700000000      0.1963400593
      0.0100000000      0.1800000000      0.1968223949
      0.0100000000      0.1900000000      0.1973183447
      0.0100000000      0.2000000000      0.1978273141
      0.0100000000      0.2100000000      0.1983467647
      0.0100000000      0.2200000000      0.1988741579
      0.0100000000      0.2300000000      0.1994088346
      0.0100000000      0.2400000000      0.1999468404
      0.0100000000      0.2500000000      0.2004875161
      0.0100000000      0.2600000000      0.2010281927
      0.0100000000      0.2700000000      0.2015662007
      0.0100000000      0.2800000000      0.2021008812
      0.0100000000      0.2900000000      0.2026282796
      0.0100000000      0.3000000000      0.2031477367
      0.0100000000      0.3100000000      0.2036567139
      0.0100000000      0.3200000000      0.2041526725
      0.0100000000      0.3300000000      0.2046350180
      0.0100000000      0.3400000000      0.2051001827
      0.0100000000      0.3500000000      0.2055475721
      0.0100000000      0.3600000000      0.2059750267
      0.0100000000      0.3700000000      0.2063803867
      0.0100000000      0.3800000000      0.2067631805
      0.0100000000      0.3900000000      0.2071205766
      0.0100000000      0.4000000000      0.2074521031
      0.0100000000      0.4100000000      0.2077561910
      0.0100000000      0.4200000000      0.2080312714
      0.0100000000      0.4300000000      0.2082770411
      0.0100000000      0.4400000000      0.2084916824
      0.0100000000      0.4500000000      0.2086748922
      0.0100000000      0.4600000000      0.2088258458
      0.0100000000      0.4700000000      0.2089437180
      0.0100000000      0.4800000000      0.2090284047
      0.0100000000      0.4900000000      0.2090792793
      0.0100000000      0.5000000000      0.2090962376
      0.0100000000      0.5100000000      0.2090792793
      0.0100000000      0.5200000000      0.2090284047
      0.0100000000      0.5300000000      0.2089437180
      0.0100000000      0.5400000000      0.2088258458
      0.0100000000      0.5500000000      0.2086748922
      0.0100000000      0.5600000000      0.2084916824
      0.0100000000      0.5700000000      0.2082770411
      0.0100000000      0.5800000000      0.2080312714
      0.0100000000      0.5900000000      0.2077561910
      0.0100000000      0.6000000000      0.2074521031
      0.0100000000      0.6100000000      0.2071205766
      0.0100000000      0.6200000000      0.2067631805
      0.0100000000      0.6300000000      0.2063803867
      0.0100000000      0.6400000000      0.2059750267
      0.0100000000      0.6500000000      0.2055475721
      0.0100000000      0.6600000000      0.2051001827
      0.0100000000      0.6700000000      0.2046350180
      0.0100000000      0.6800000000      0.2041526725
      0.0100000000      0.6900000000      0.2036567139
      0.0100000000      0.7000000000      0.2031477367
      0.0100000000      0.7100000000      0.2026282796
      0.0100000000      0.7200000000      0.2021008812
      0.0100000000      0.7300000000      0.2015662007
      0.0100000000      0.7400000000      0.2010281927
      0.0100000000      0.7500000000      0.2004875161
      0.0100000000      0.7600000000      0.1999468404
      0.0100000000      0.7700000000      0.1994088346
      0.0100000000      0.7800000000      0.1988741579
      0.0100000000      0.7900000000      0.1983467647
      0.0100000000      0.8000000000      0.1978273141
      0.0100000000      0.8100000000      0.1973183447
