      0.0000000000      0.0000000000      0.0956285140
      0.0000000000      0.0100000000      0.0957199898
      0.0000000000      0.0200000000      0.0959939969
      0.0000000000      0.0300000000      0.0964500101
      0.0000000000      0.0400000000      0.0970848769
      0.0000000000      0.0500000000      0.0978980720
      0.0000000000      0.0600000000      0.0988852849
      0.0000000000      0.0700000000      0.1000422049
      0.0000000000      0.0800000000      0.1013672520
      0.0000000000      0.0900000000      0.1028509458
      0.0000000000      0.1000000000      0.1044917062
      0.0000000000      0.1100000000      0.1062813096
      0.0000000000      0.1200000000      0.1082115323
      0.0000000000      0.1300000000      0.1102798891
      0.0000000000      0.1400000000      0.1124714688
      0.0000000000      0.1500000000      0.1147837862
      0.0000000000      0.1600000000      0.1172054009
      0.0000000000      0.1700000000      0.1197248724
      0.0000000000      0.1800000000      0.1223390303
      0.0000000000      0.1900000000      0.1250288519
      0.0000000000      0.2000000000      0.1277911669
      0.0000000000      0.2100000000      0.1306123439
      0.0000000000      0.2200000000      0.1334787518
      0.0000000000      0.2300000000      0.1363868255
      0.0000000000      0.2400000000      0.1393151753
      0.0000000000      0.2500000000      0.1422602362
      0.0000000000      0.2600000000      0.1452074634
      0.0000000000      0.2700000000      0.1481423118
      0.0000000000      0.2800000000      0.1510611634
      0.0000000000      0.2900000000      0.1539423106
      0.0000000000      0.3000000000      0.1567821353
      0.0000000000      0.3100000000      0.1595666029
      0.0000000000      0.3200000000      0.1622816789
      0.0000000000      0.3300000000      0.1649240539
      0.0000000000      0.3400000000      0.1674738728
      0.0000000000      0.3500000000      0.1699278261
      0.0000000000      0.3600000000      0.1722738210
      0.0000000000      0.3700000000      0.1744997646
      0.0000000000      0.3800000000      0.1766030000
      0.0000000000      0.3900000000      0.1785675861
      0.0000000000      0.4000000000      0.1803908662
      0.0000000000      0.4100000000      0.1820639653
      0.0000000000      0.4200000000      0.1835780084
      0.0000000000      0.4300000000      0.1849312755
      0.0000000000      0.4400000000      0.1861134462
      0.0000000000      0.4500000000      0.1871228005
      0.0000000000      0.4600000000      0.1879546424
      0.0000000000      0.4700000000      0.1886042763
      0.0000000000      0.4800000000      0.1890711068
      0.0000000000      0.4900000000      0.1893515623
      0.0000000000      0.5000000000      0.1894450474
      0.0000000000      0.5100000000      0.1893515623
      0.0000000000      0.5200000000      0.1890711068
      0.0000000000      0.5300000000      0.1886042763
      0.0000000000      0.5400000000      0.1879546424
      0.0000000000      0.5500000000      0.1871228005
      0.0000000000      0.5600000000      0.1861134462
      0.0000000000      0.5700000000      0.1849312755
      0.0000000000      0.5800000000      0.1835780084
      0.0000000000      0.5900000000      0.1820639653
      0.0000000000      0.6000000000      0.1803908662
      0.0000000000      0.6100000000      0.1785675861
      0.0000000000      0.6200000000      0.1766030000
      0.0000000000      0.6300000000      0.1744997646
      0.0000000000      0.6400000000      0.1722738210
      0.0000000000      0.6500000000      0.1699278261
      0.0000000000      0.6600000000      0.1674738728
      0.0000000000      0.6700000000      0.1649240539
      0.0000000000      0.6800000000      0.1622816789
      0.0000000000      0.6900000000      0.1595666029
      0.0000000000      0.7000000000      0.1567821353
      0.0000000000      0.7100000000      0.1539423106
      0.0000000000      0.7200000000      0.1510611634
      0.0000000000      0.7300000000      0.1481423118
      0.0000000000      0.7400000000      0.1452074634
      0.0000000000      0.7500000000      0.1422602362
      0.0000000000      0.7600000000      0.1393151753
      0.0000000000      0.7700000000      0.1363868255
      0.0000000000      0.7800000000      0.1334787518
      0.0000000000      0.7900000000      0.1306123439
      0.0000000000      0.8000000000      0.1277911669
      0.0000000000      0.8100000000      0.1250288519
      0.0000000000      0.8200000000      0.1223390303
      0.0000000000      0.8300000000      0.1197248724
      0.0000000000      0.8400000000      0.1172054009
      0.0000000000      0.8500000000      0.1147837862
      0.0000000000      0.8600000000      0.1124714688
      0.0000000000      0.8700000000      0.1102798891
      0.0000000000      0.8800000000      0.1082115323
      0.0000000000      0.8900000000      0.1062813096
      0.0000000000      0.9000000000      0.1044917062
      0.0000000000      0.9100000000      0.1028509458
      0.0000000000      0.9200000000      0.1013672520
      0.0000000000      0.9300000000      0.1000422049
      0.0000000000      0.9400000000      0.0988852849
      0.0000000000      0.9500000000      0.0978980720
      0.0000000000      0.9600000000      0.0970848769
      0.0000000000      0.9700000000      0.0964500101
      0.0000000000      0.9800000000      0.0959939969
      0.0000000000      0.9900000000      0.0957199898
      0.0000000000      1.0000000000      0.0956285140
      0.0100000000      0.0000000000      0.0957199898
      0.0100000000      0.0100000000      0.0958115440
      0.0100000000      0.0200000000      0.0960857863
      0.0100000000      0.0300000000      0.0965421908
      0.0100000000      0.0400000000      0.0971776024
      0.0100000000      0.0500000000      0.0979914952
      0.0100000000      0.0600000000      0.0989795549
      0.0100000000      0.0700000000      0.1001374671
      0.0100000000      0.0800000000      0.1014636504
      0.0100000000      0.0900000000      0.1029486161
      0.0100000000      0.1000000000      0.1045907827
      0.0100000000      0.1100000000      0.1063819193
      0.0100000000      0.1200000000      0.1083137953
      0.0100000000      0.1300000000      0.1103839230
      0.0100000000      0.1400000000      0.1125773785
      0.0100000000      0.1500000000      0.1148916742
      0.0100000000      0.1600000000      0.1173153599
      0.0100000000      0.1700000000      0.1198369851
      0.0100000000      0.1800000000      0.1224533767
      0.0100000000      0.1900000000      0.1251454957
      0.0100000000      0.2000000000      0.1279101688
      0.0100000000      0.2100000000      0.1307337531
      0.0100000000      0.2200000000      0.1336026056
      0.0100000000      0.2300000000      0.1365131583
      0.0100000000      0.2400000000      0.1394440031
      0.0100000000      0.2500000000      0.1423915720
      0.0100000000      0.2600000000      0.1453413078
      0.0100000000      0.2700000000      0.1482786530
      0.0100000000      0.2800000000      0.1511999867
      0.0100000000      0.2900000000      0.1540835826
      0.0100000000      0.3000000000      0.1569258197
      0.0100000000      0.3100000000      0.1597126516
      0.0100000000      0.3200000000      0.1624300319
      0.0100000000      0.3300000000      0.1650746486
      0.0100000000      0.3400000000      0.1676266296
      0.0100000000      0.3500000000      0.1700826629
      0.0100000000      0.3600000000      0.1724306455
      0.0100000000      0.3700000000      0.1746584743
      0.0100000000      0.3800000000      0.1767634903
      0.0100000000      0.3900000000      0.1787297392
      0.0100000000      0.4000000000      0.1805545620
      0.0100000000      0.4100000000      0.1822290763
      0.0100000000      0.4200000000      0.1837443997
      0.0100000000      0.4300000000      0.1850988108
      0.0100000000      0.4400000000      0.1862819808
      0.0100000000      0.4500000000      0.1872921880
