      0.0000000000      0.0000000000      0.0018630982
      0.0000000000      0.0100000000      0.0018883938
      0.0000000000      0.0200000000      0.0019645791
      0.0000000000      0.0300000000      0.0020920150
      0.0000000000      0.0400000000      0.0022728668
      0.0000000000      0.0500000000      0.0025074954
      0.0000000000      0.0600000000      0.0027986989
      0.0000000000      0.0700000000      0.0031492754
      0.0000000000      0.0800000000      0.0035601475
      0.0000000000      0.0900000000      0.0040368503
      0.0000000000      0.1000000000      0.0045803063
      0.0000000000      0.1100000000      0.0051945633
      0.0000000000      0.1200000000      0.0058836692
      0.0000000000      0.1300000000      0.0066485523
      0.0000000000      0.1400000000      0.0074947812
      0.0000000000      0.1500000000      0.0084232842
      0.0000000000      0.1600000000      0.0094366732
      0.0000000000      0.1700000000      0.0105375599
      0.0000000000      0.1800000000      0.0117261288
      0.0000000000      0.1900000000      0.0130034860
      0.0000000000      0.2000000000      0.0143698159
      0.0000000000      0.2100000000      0.0158232889
      0.0000000000      0.2200000000      0.0173620754
      0.0000000000      0.2300000000      0.0189849462
      0.0000000000      0.2400000000      0.0206845267
      0.0000000000      0.2500000000      0.0224595876
      0.0000000000      0.2600000000      0.0243018636
      0.0000000000      0.2700000000      0.0262030893
      0.0000000000      0.2800000000      0.0281603757
      0.0000000000      0.2900000000      0.0301563901
      0.0000000000      0.3000000000      0.0321882436
      0.0000000000      0.3100000000      0.0342415015
      0.0000000000      0.3200000000      0.0363017294
      0.0000000000      0.3300000000      0.0383647862
      0.0000000000      0.3400000000      0.0404058271
      0.0000000000      0.3500000000      0.0424207113
      0.0000000000      0.3600000000      0.0443917842
      0.0000000000      0.3700000000      0.0463013912
      0.0000000000      0.3800000000      0.0481451542
      0.0000000000      0.3900000000      0.0498968042
      0.0000000000      0.4000000000      0.0515519629
      0.0000000000      0.4100000000      0.0530945703
      0.0000000000      0.4200000000      0.0545085664
      0.0000000000      0.4300000000      0.0557906139
      0.0000000000      0.4400000000      0.0569206885
      0.0000000000      0.4500000000      0.0578954528
      0.0000000000      0.4600000000      0.0587053452
      0.0000000000      0.4700000000      0.0593408037
      0.0000000000      0.4800000000      0.0598005814
      0.0000000000      0.4900000000      0.0600771962
      0.0000000000      0.5000000000      0.0601694012
      0.0000000000      0.5100000000      0.0600771962
      0.0000000000      0.5200000000      0.0598005814
      0.0000000000      0.5300000000      0.0593408037
      0.0000000000      0.5400000000      0.0587053452
      0.0000000000      0.5500000000      0.0578954528
      0.0000000000      0.5600000000      0.0569206885
      0.0000000000      0.5700000000      0.0557906139
      0.0000000000      0.5800000000      0.0545085664
      0.0000000000      0.5900000000      0.0530945703
      0.0000000000      0.6000000000      0.0515519629
      0.0000000000      0.6100000000      0.0498968042
      0.0000000000      0.6200000000      0.0481451542
      0.0000000000      0.6300000000      0.0463013912
      0.0000000000      0.6400000000      0.0443917842
      0.0000000000      0.6500000000      0.0424207113
      0.0000000000      0.6600000000      0.0404058271
      0.0000000000      0.6700000000      0.0383647862
      0.0000000000      0.6800000000      0.0363017294
      0.0000000000      0.6900000000      0.0342415015
      0.0000000000      0.7000000000      0.0321882436
      0.0000000000      0.7100000000      0.0301563901
      0.0000000000      0.7200000000      0.0281603757
      0.0000000000      0.7300000000      0.0262030893
      0.0000000000      0.7400000000      0.0243018636
      0.0000000000      0.7500000000      0.0224595876
      0.0000000000      0.7600000000      0.0206845267
      0.0000000000      0.7700000000      0.0189849462
      0.0000000000      0.7800000000      0.0173620754
      0.0000000000      0.7900000000      0.0158232889
      0.0000000000      0.8000000000      0.0143698159
      0.0000000000      0.8100000000      0.0130034860
      0.0000000000      0.8200000000      0.0117261288
      0.0000000000      0.8300000000      0.0105375599
      0.0000000000      0.8400000000      0.0094366732
      0.0000000000      0.8500000000      0.0084232842
      0.0000000000      0.8600000000      0.0074947812
      0.0000000000      0.8700000000      0.0066485523
      0.0000000000      0.8800000000      0.0058836692
      0.0000000000      0.8900000000      0.0051945633
      0.0000000000      0.9000000000      0.0045803063
      0.0000000000      0.9100000000      0.0040368503
      0.0000000000      0.9200000000      0.0035601475
      0.0000000000      0.9300000000      0.0031492754
      0.0000000000      0.9400000000      0.0027986989
      0.0000000000      0.9500000000      0.0025074954
      0.0000000000      0.9600000000      0.0022728668
      0.0000000000      0.9700000000      0.0020920150
      0.0000000000      0.9800000000      0.0019645791
      0.0000000000      0.9900000000      0.0018883938
      0.0000000000      1.0000000000      0.0018630982
      0.0100000000      0.0000000000      0.0018883938
