      0.0000000000      0.0000000000      0.0000061525
      0.0000000000      0.0100000000      0.0000065377
      0.0000000000      0.0200000000      0.0000077315
      0.0000000000      0.0300000000      0.0000097852
      0.0000000000      0.0400000000      0.0000130085
      0.0000000000      0.0500000000      0.0000174528
      0.0000000000      0.0600000000      0.0000235936
      0.0000000000      0.0700000000      0.0000319061
      0.0000000000      0.0800000000      0.0000425957
      0.0000000000      0.0900000000      0.0000568939
      0.0000000000      0.1000000000      0.0000750062
      0.0000000000      0.1100000000      0.0000982021
      0.0000000000      0.1200000000      0.0001277510
      0.0000000000      0.1300000000      0.0001641005
      0.0000000000      0.1400000000      0.0002099358
      0.0000000000      0.1500000000      0.0002657045
      0.0000000000      0.1600000000      0.0003337099
      0.0000000000      0.1700000000      0.0004162553
      0.0000000000      0.1800000000      0.0005140086
      0.0000000000      0.1900000000      0.0006309781
      0.0000000000      0.2000000000      0.0007678318
      0.0000000000      0.2100000000      0.0009272915
      0.0000000000      0.2200000000      0.0011120789
      0.0000000000      0.2300000000      0.0013227634
      0.0000000000      0.2400000000      0.0015627617
      0.0000000000      0.2500000000      0.0018326432
      0.0000000000      0.2600000000      0.0021336310
      0.0000000000      0.2700000000      0.0024669481
      0.0000000000      0.2800000000      0.0028324829
      0.0000000000      0.2900000000      0.0032295657
      0.0000000000      0.3000000000      0.0036580850
      0.0000000000      0.3100000000      0.0041154559
      0.0000000000      0.3200000000      0.0045990938
      0.0000000000      0.3300000000      0.0051077745
      0.0000000000      0.3400000000      0.0056341523
      0.0000000000      0.3500000000      0.0061770032
      0.0000000000      0.3600000000      0.0067293426
      0.0000000000      0.3700000000      0.0072841863
      0.0000000000      0.3800000000      0.0078394282
      0.0000000000      0.3900000000      0.0083824315
      0.0000000000      0.4000000000      0.0089110902
      0.0000000000      0.4100000000      0.0094165369
      0.0000000000      0.4200000000      0.0098899044
      0.0000000000      0.4300000000      0.0103291622
      0.0000000000      0.4400000000      0.0107221281
      0.0000000000      0.4500000000      0.0110667717
      0.0000000000      0.4600000000      0.0113568864
      0.0000000000      0.4700000000      0.0115862655
      0.0000000000      0.4800000000      0.0117540688
      0.0000000000      0.4900000000      0.0118552549
      0.0000000000      0.5000000000      0.0118889836
      0.0000000000      0.5100000000      0.0118552549
      0.0000000000      0.5200000000      0.0117540688
      0.0000000000      0.5300000000      0.0115862655
      0.0000000000      0.5400000000      0.0113568864
      0.0000000000      0.5500000000      0.0110667717
      0.0000000000      0.5600000000      0.0107221281
      0.0000000000      0.5700000000      0.0103291622
      0.0000000000      0.5800000000      0.0098899044
      0.0000000000      0.5900000000      0.0094165369
      0.0000000000      0.6000000000      0.0089110902
      0.0000000000      0.6100000000      0.0083824315
      0.0000000000      0.6200000000      0.0078394282
      0.0000000000      0.6300000000      0.0072841863
      0.0000000000      0.6400000000      0.0067293426
      0.0000000000      0.6500000000      0.0061770032
      0.0000000000      0.6600000000      0.0056341523
      0.0000000000      0.6700000000      0.0051077745
      0.0000000000      0.6800000000      0.0045990938
      0.0000000000      0.6900000000      0.0041154559
      0.0000000000      0.7000000000      0.0036580850
      0.0000000000      0.7100000000      0.0032295657
      0.0000000000      0.7200000000      0.0028324829
      0.0000000000      0.7300000000      0.0024669481
      0.0000000000      0.7400000000      0.0021336310
      0.0000000000      0.7500000000      0.0018326432
      0.0000000000      0.7600000000      0.0015627617
      0.0000000000      0.7700000000      0.0013227634
      0.0000000000      0.7800000000      0.0011120789
      0.0000000000      0.7900000000      0.0009272915
      0.0000000000      0.8000000000      0.0007678318
      0.0000000000      0.8100000000      0.0006309781
      0.0000000000      0.8200000000      0.0005140086
      0.0000000000      0.8300000000      0.0004162553
      0.0000000000      0.8400000000      0.0003337099
      0.0000000000      0.8500000000      0.0002657045
      0.0000000000      0.8600000000      0.0002099358
      0.0000000000      0.8700000000      0.0001641005
      0.0000000000      0.8800000000      0.0001277510
      0.0000000000      0.8900000000      0.0000982021
      0.0000000000      0.9000000000      0.0000750062
      0.0000000000      0.9100000000      0.0000568939
      0.0000000000      0.9200000000      0.0000425957
      0.0000000000      0.9300000000      0.0000319061
      0.0000000000      0.9400000000      0.0000235936
      0.0000000000      0.9500000000      0.0000174528
      0.0000000000      0.9600000000      0.0000130085
      0.0000000000      0.9700000000      0.0000097852
      0.0000000000      0.9800000000      0.0000077315
      0.0000000000      0.9900000000      0.0000065377
      0.0000000000      1.0000000000      0.0000061525
      0.0100000000      0.0000000000      0.0000065377
      0.0100000000      0.0100000000      0.0000069451
      0.0100000000      0.0200000000      0.0000082071
      0.0100000000      0.0300000000      0.0000103779
      0.0100000000      0.0400000000      0.0000137823
      0.0100000000      0.0500000000      0.0000184744
      0.0100000000      0.0600000000      0.0000249524
      0.0100000000      0.0700000000      0.0000337146
      0.0100000000      0.0800000000      0.0000449755
      0.0100000000      0.0900000000      0.0000600232
      0.0100000000      0.1000000000      0.0000790724
      0.0100000000      0.1100000000      0.0001034472
      0.0100000000      0.1200000000      0.0001344719
      0.0100000000      0.1300000000      0.0001726119
      0.0100000000      0.1400000000      0.0002206604
      0.0100000000      0.1500000000      0.0002790830
      0.0100000000      0.1600000000      0.0003502683
      0.0100000000      0.1700000000      0.0004366049
      0.0100000000      0.1800000000      0.0005387833
      0.0100000000      0.1900000000      0.0006609464
      0.0100000000      0.2000000000      0.0008037847
      0.0100000000      0.2100000000      0.0009700995
      0.0100000000      0.2200000000      0.0011626925
      0.0100000000      0.2300000000      0.0013821457
      0.0100000000      0.2400000000      0.0016319536
      0.0100000000      0.2500000000      0.0019126983
      0.0100000000      0.2600000000      0.0022256081
      0.0100000000      0.2700000000      0.0025719113
      0.0100000000      0.2800000000      0.0029514823
      0.0100000000      0.2900000000      0.0033635681
      0.0100000000      0.3000000000      0.0038080433
      0.0100000000      0.3100000000      0.0042822002
      0.0100000000      0.3200000000      0.0047833312
      0.0100000000      0.3300000000      0.0053101657
      0.0100000000      0.3400000000      0.0058550790
      0.0100000000      0.3500000000      0.0064168003
      0.0100000000      0.3600000000      0.0069881109
      0.0100000000      0.3700000000      0.0075617918
      0.0100000000      0.3800000000      0.0081356721
      0.0100000000      0.3900000000      0.0086967259
      0.0100000000      0.4000000000      0.0092427824
