      0.0000000000      0.0000000000      0.1483317972
      0.0000000000      0.0100000000      0.1483872072
      0.0000000000      0.0200000000      0.1485531744
      0.0000000000      0.0300000000      0.1488293699
      0.0000000000      0.0400000000      0.1492138216
      0.0000000000      0.0500000000      0.1497062008
      0.0000000000      0.0600000000      0.1503038150
      0.0000000000      0.0700000000      0.1510039719
      0.0000000000      0.0800000000      0.1518056871
      0.0000000000      0.0900000000      0.1527030548
      0.0000000000      0.1000000000      0.1536950909
      0.0000000000      0.1100000000      0.1547766911
      0.0000000000      0.1200000000      0.1559427512
      0.0000000000      0.1300000000      0.1571917356
      0.0000000000      0.1400000000      0.1585144310
      0.0000000000      0.1500000000      0.1599093017
      0.0000000000      0.1600000000      0.1613693159
      0.0000000000      0.1700000000      0.1628874417
      0.0000000000      0.1800000000      0.1644617416
      0.0000000000      0.1900000000      0.1660805914
      0.0000000000      0.2000000000      0.1677420537
      0.0000000000      0.2100000000      0.1694378507
      0.0000000000      0.2200000000      0.1711597048
      0.0000000000      0.2300000000      0.1729054651
      0.0000000000      0.2400000000      0.1746622273
      0.0000000000      0.2500000000      0.1764278406
      0.0000000000      0.2600000000      0.1781935883
      0.0000000000      0.2700000000      0.1799507533
      0.0000000000      0.2800000000      0.1816971817
      0.0000000000      0.2900000000      0.1834199494
      0.0000000000      0.3000000000      0.1851169023
      0.0000000000      0.3100000000      0.1867797378
      0.0000000000      0.3200000000      0.1884001530
      0.0000000000      0.3300000000      0.1899762020
      0.0000000000      0.3400000000      0.1914962089
      0.0000000000      0.3500000000      0.1929582277
      0.0000000000      0.3600000000      0.1943551860
      0.0000000000      0.3700000000      0.1956800115
      0.0000000000      0.3800000000      0.1969311580
      0.0000000000      0.3900000000      0.1980993481
      0.0000000000      0.4000000000      0.1991830353
      0.0000000000      0.4100000000      0.2001770759
      0.0000000000      0.4200000000      0.2010763261
      0.0000000000      0.4300000000      0.2018797921
      0.0000000000      0.4400000000      0.2025815121
      0.0000000000      0.4500000000      0.2031804925
      0.0000000000      0.4600000000      0.2036740271
      0.0000000000      0.4700000000      0.2040594098
      0.0000000000      0.4800000000      0.2043362981
      0.0000000000      0.4900000000      0.2045026365
      0.0000000000      0.5000000000      0.2045580827
      0.0000000000      0.5100000000      0.2045026365
      0.0000000000      0.5200000000      0.2043362981
      0.0000000000      0.5300000000      0.2040594098
      0.0000000000      0.5400000000      0.2036740271
      0.0000000000      0.5500000000      0.2031804925
      0.0000000000      0.5600000000      0.2025815121
      0.0000000000      0.5700000000      0.2018797921
      0.0000000000      0.5800000000      0.2010763261
      0.0000000000      0.5900000000      0.2001770759
      0.0000000000      0.6000000000      0.1991830353
      0.0000000000      0.6100000000      0.1980993481
      0.0000000000      0.6200000000      0.1969311580
      0.0000000000      0.6300000000      0.1956800115
      0.0000000000      0.6400000000      0.1943551860
      0.0000000000      0.6500000000      0.1929582277
      0.0000000000      0.6600000000      0.1914962089
      0.0000000000      0.6700000000      0.1899762020
      0.0000000000      0.6800000000      0.1884001530
      0.0000000000      0.6900000000      0.1867797378
      0.0000000000      0.7000000000      0.1851169023
      0.0000000000      0.7100000000      0.1834199494
      0.0000000000      0.7200000000      0.1816971817
      0.0000000000      0.7300000000      0.1799507533
      0.0000000000      0.7400000000      0.1781935883
      0.0000000000      0.7500000000      0.1764278406
      0.0000000000      0.7600000000      0.1746622273
      0.0000000000      0.7700000000      0.1729054651
      0.0000000000      0.7800000000      0.1711597048
      0.0000000000      0.7900000000      0.1694378507
      0.0000000000      0.8000000000      0.1677420537
      0.0000000000      0.8100000000      0.1660805914
      0.0000000000      0.8200000000      0.1644617416
      0.0000000000      0.8300000000      0.1628874417
      0.0000000000      0.8400000000      0.1613693159
      0.0000000000      0.8500000000      0.1599093017
      0.0000000000      0.8600000000      0.1585144310
      0.0000000000      0.8700000000      0.1571917356
      0.0000000000      0.8800000000      0.1559427512
      0.0000000000      0.8900000000      0.1547766911
      0.0000000000      0.9000000000      0.1536950909
      0.0000000000      0.9100000000      0.1527030548
      0.0000000000      0.9200000000      0.1518056871
      0.0000000000      0.9300000000      0.1510039719
      0.0000000000      0.9400000000      0.1503038150
      0.0000000000      0.9500000000      0.1497062008
      0.0000000000      0.9600000000      0.1492138216
      0.0000000000      0.9700000000      0.1488293699
      0.0000000000      0.9800000000      0.1485531744
      0.0000000000      0.9900000000      0.1483872072
      0.0000000000      1.0000000000      0.1483317972
      0.0100000000      0.0000000000      0.1483872072
      0.0100000000      0.0100000000      0.1484426364
      0.0100000000      0.0200000000      0.1486086606
      0.0100000000      0.0300000000      0.1488849511
      0.0100000000      0.0400000000      0.1492695351
      0.0100000000      0.0500000000      0.1497620837
      0.0100000000      0.0600000000      0.1503599035
      0.0100000000      0.0700000000      0.1510603013
      0.0100000000      0.0800000000      0.1518622922
      0.0100000000      0.0900000000      0.1527599687
      0.0100000000      0.1000000000      0.1537523460
      0.0100000000      0.1100000000      0.1548343183
      0.0100000000      0.1200000000      0.1560007795
      0.0100000000      0.1300000000      0.1572501935
      0.0100000000      0.1400000000      0.1585733438
      0.0100000000      0.1500000000      0.1599686942
      0.0100000000      0.1600000000      0.1614292106
      0.0100000000      0.1700000000      0.1629478584
      0.0100000000      0.1800000000      0.1645226997
      0.0100000000      0.1900000000      0.1661421062
      0.0100000000      0.2000000000      0.1678041398
      0.0100000000      0.2100000000      0.1695005199
      0.0100000000      0.2200000000      0.1712229659
      0.0100000000      0.2300000000      0.1729693265
      0.0100000000      0.2400000000      0.1747266926
      0.0100000000      0.2500000000      0.1764929129
      0.0100000000      0.2600000000      0.1782592675
      0.0100000000      0.2700000000      0.1800170365
      0.0100000000      0.2800000000      0.1817640652
      0.0100000000      0.2900000000      0.1834874250
      0.0100000000      0.3000000000      0.1851849612
      0.0100000000      0.3100000000      0.1868483680
      0.0100000000      0.3200000000      0.1884693401
      0.0100000000      0.3300000000      0.1900459307
      0.0100000000      0.3400000000      0.1915664599
      0.0100000000      0.3500000000      0.1930289810
      0.0100000000      0.3600000000      0.1944264193
      0.0100000000      0.3700000000      0.1957517000
      0.0100000000      0.3800000000      0.1970032763
      0.0100000000      0.3900000000      0.1981718677
      0.0100000000      0.4000000000      0.1992559272
      0.0100000000      0.4100000000      0.2002503093
      0.0100000000      0.4200000000      0.2011498684
      0.0100000000      0.4300000000      0.2019536104
      0.0100000000      0.4400000000      0.2026555714
      0.0100000000      0.4500000000      0.2032547576
      0.0100000000      0.4600000000      0.2037484617
      0.0100000000      0.4700000000      0.2041339768
      0.0100000000      0.4800000000      0.2044109601
      0.0100000000      0.4900000000      0.2045773557
      0.0100000000      0.5000000000      0.2046328209
      0.0100000000      0.5100000000      0.2045773557
      0.0100000000      0.5200000000      0.2044109601
      0.0100000000      0.5300000000      0.2041339768
      0.0100000000      0.5400000000      0.2037484617
      0.0100000000      0.5500000000      0.2032547576
      0.0100000000      0.5600000000      0.2026555714
      0.0100000000      0.5700000000      0.2019536104
      0.0100000000      0.5800000000      0.2011498684
      0.0100000000      0.5900000000      0.2002503093
      0.0100000000      0.6000000000      0.1992559272
      0.0100000000      0.6100000000      0.1981718677
      0.0100000000      0.6200000000      0.1970032763
      0.0100000000      0.6300000000      0.1957517000
      0.0100000000      0.6400000000      0.1944264193
      0.0100000000      0.6500000000      0.1930289810
      0.0100000000      0.6600000000      0.1915664599
      0.0100000000      0.6700000000      0.1900459307
      0.0100000000      0.6800000000      0.1884693401
      0.0100000000      0.6900000000      0.1868483680
      0.0100000000      0.7000000000      0.1851849612
      0.0100000000      0.7100000000      0.1834874250
      0.0100000000      0.7200000000      0.1817640652
      0.0100000000      0.7300000000      0.1800170365
      0.0100000000      0.7400000000      0.1782592675
      0.0100000000      0.7500000000      0.1764929129
      0.0100000000      0.7600000000      0.1747266926
      0.0100000000      0.7700000000      0.1729693265
      0.0100000000      0.7800000000      0.1712229659
      0.0100000000      0.7900000000      0.1695005199
      0.0100000000      0.8000000000      0.1678041398
      0.0100000000      0.8100000000      0.1661421062
