      0.0000000000      0.0000000000      0.0315226929
      0.0000000000      0.0100000000      0.0316196381
      0.0000000000      0.0200000000      0.0319101808
      0.0000000000      0.0300000000      0.0323939484
      0.0000000000      0.0400000000      0.0330687050
      0.0000000000      0.0500000000      0.0339340781
      0.0000000000      0.0600000000      0.0349869327
      0.0000000000      0.0700000000      0.0362241337
      0.0000000000      0.0800000000      0.0376444842
      0.0000000000      0.0900000000      0.0392408023
      0.0000000000      0.1000000000      0.0410118909
      0.0000000000      0.1100000000      0.0429511863
      0.0000000000      0.1200000000      0.0450521243
      0.0000000000      0.1300000000      0.0473125974
      0.0000000000      0.1400000000      0.0497199594
      0.0000000000      0.1500000000      0.0522721027
      0.0000000000      0.1600000000      0.0549586673
      0.0000000000      0.1700000000      0.0577692932
      0.0000000000      0.1800000000      0.0607009088
      0.0000000000      0.1900000000      0.0637350847
      0.0000000000      0.2000000000      0.0668687493
      0.0000000000      0.2100000000      0.0700877811
      0.0000000000      0.2200000000      0.0733780584
      0.0000000000      0.2300000000      0.0767356417
      0.0000000000      0.2400000000      0.0801368928
      0.0000000000      0.2500000000      0.0835778722
      0.0000000000      0.2600000000      0.0870414981
      0.0000000000      0.2700000000      0.0905106890
      0.0000000000      0.2800000000      0.0939809509
      0.0000000000      0.2900000000      0.0974253204
      0.0000000000      0.3000000000      0.1008393035
      0.0000000000      0.3100000000      0.1042045619
      0.0000000000      0.3200000000      0.1075027571
      0.0000000000      0.3300000000      0.1107293666
      0.0000000000      0.3400000000      0.1138572551
      0.0000000000      0.3500000000      0.1168819000
      0.0000000000      0.3600000000      0.1197861188
      0.0000000000      0.3700000000      0.1225527289
      0.0000000000      0.3800000000      0.1251778290
      0.0000000000      0.3900000000      0.1276380126
      0.0000000000      0.4000000000      0.1299293784
      0.0000000000      0.4100000000      0.1320385412
      0.0000000000      0.4200000000      0.1339521157
      0.0000000000      0.4300000000      0.1356674532
      0.0000000000      0.4400000000      0.1371686620
      0.0000000000      0.4500000000      0.1384530935
      0.0000000000      0.4600000000      0.1395134091
      0.0000000000      0.4700000000      0.1403422703
      0.0000000000      0.4800000000      0.1409387386
      0.0000000000      0.4900000000      0.1412971827
      0.0000000000      0.5000000000      0.1414166641
      0.0000000000      0.5100000000      0.1412971827
      0.0000000000      0.5200000000      0.1409387386
      0.0000000000      0.5300000000      0.1403422703
      0.0000000000      0.5400000000      0.1395134091
      0.0000000000      0.5500000000      0.1384530935
      0.0000000000      0.5600000000      0.1371686620
      0.0000000000      0.5700000000      0.1356674532
      0.0000000000      0.5800000000      0.1339521157
      0.0000000000      0.5900000000      0.1320385412
      0.0000000000      0.6000000000      0.1299293784
      0.0000000000      0.6100000000      0.1276380126
      0.0000000000      0.6200000000      0.1251778290
      0.0000000000      0.6300000000      0.1225527289
      0.0000000000      0.6400000000      0.1197861188
      0.0000000000      0.6500000000      0.1168819000
      0.0000000000      0.6600000000      0.1138572551
      0.0000000000      0.6700000000      0.1107293666
      0.0000000000      0.6800000000      0.1075027571
      0.0000000000      0.6900000000      0.1042045619
      0.0000000000      0.7000000000      0.1008393035
      0.0000000000      0.7100000000      0.0974253204
      0.0000000000      0.7200000000      0.0939809509
      0.0000000000      0.7300000000      0.0905106890
      0.0000000000      0.7400000000      0.0870414981
      0.0000000000      0.7500000000      0.0835778722
      0.0000000000      0.7600000000      0.0801368928
      0.0000000000      0.7700000000      0.0767356417
      0.0000000000      0.7800000000      0.0733780584
      0.0000000000      0.7900000000      0.0700877811
      0.0000000000      0.8000000000      0.0668687493
      0.0000000000      0.8100000000      0.0637350847
      0.0000000000      0.8200000000      0.0607009088
      0.0000000000      0.8300000000      0.0577692932
      0.0000000000      0.8400000000      0.0549586673
      0.0000000000      0.8500000000      0.0522721027
      0.0000000000      0.8600000000      0.0497199594
      0.0000000000      0.8700000000      0.0473125974
      0.0000000000      0.8800000000      0.0450521243
      0.0000000000      0.8900000000      0.0429511863
      0.0000000000      0.9000000000      0.0410118909
      0.0000000000      0.9100000000      0.0392408023
      0.0000000000      0.9200000000      0.0376444842
      0.0000000000      0.9300000000      0.0362241337
      0.0000000000      0.9400000000      0.0349869327
      0.0000000000      0.9500000000      0.0339340781
      0.0000000000      0.9600000000      0.0330687050
      0.0000000000      0.9700000000      0.0323939484
      0.0000000000      0.9800000000      0.0319101808
      0.0000000000      0.9900000000      0.0316196381
      0.0000000000      1.0000000000      0.0315226929
      0.0100000000      0.0000000000      0.0316196381
      0.0100000000      0.0100000000      0.0317168426
      0.0100000000      0.0200000000      0.0320081619
      0.0100000000      0.0300000000      0.0324932221
      0.0100000000      0.0400000000      0.0331697799
      0.0100000000      0.0500000000      0.0340374612
      0.0100000000      0.0600000000      0.0350931204
      0.0100000000      0.0700000000      0.0363336120
      0.0100000000      0.0800000000      0.0377577349
      0.0100000000      0.0900000000      0.0393582836
      0.0100000000      0.1000000000      0.0411340571
      0.0100000000      0.1100000000      0.0430784704
      0.0100000000      0.1200000000      0.0451849385
      0.0100000000      0.1300000000      0.0474513474
      0.0100000000      0.1400000000      0.0498650119
      0.0100000000      0.1500000000      0.0524238178
      0.0100000000      0.1600000000      0.0551173746
      0.0100000000      0.1700000000      0.0579352915
      0.0100000000      0.1800000000      0.0608744882
      0.0100000000      0.1900000000      0.0639164828
      0.0100000000      0.2000000000      0.0670581951
      0.0100000000      0.2100000000      0.0702854649
      0.0100000000      0.2200000000      0.0735841321
      0.0100000000      0.2300000000      0.0769502468
      0.0100000000      0.2400000000      0.0803601089
      0.0100000000      0.2500000000      0.0838097683
      0.0100000000      0.2600000000      0.0872821002
      0.0100000000      0.2700000000      0.0907599799
      0.0100000000      0.2800000000      0.0942389024
      0.0100000000      0.2900000000      0.0976918384
      0.0100000000      0.3000000000      0.1011142830
      0.0100000000      0.3100000000      0.1044878545
      0.0100000000      0.3200000000      0.1077941710
      0.0100000000      0.3300000000      0.1110286996
      0.0100000000      0.3400000000      0.1141642427
      0.0100000000      0.3500000000      0.1171962673
      0.0100000000      0.3600000000      0.1201075523
      0.0100000000      0.3700000000      0.1228808766
      0.0100000000      0.3800000000      0.1255123306
      0.0100000000      0.3900000000      0.1279784560
      0.0100000000      0.4000000000      0.1302753433
      0.0100000000      0.4100000000      0.1323895784
      0.0100000000      0.4200000000      0.1343077471
      0.0100000000      0.4300000000      0.1360271951
      0.0100000000      0.4400000000      0.1375319971
      0.0100000000      0.4500000000      0.1388194987
      0.0100000000      0.4600000000      0.1398823459
      0.0100000000      0.4700000000      0.1407131849
      0.0100000000      0.4800000000      0.1413110752
      0.0100000000      0.4900000000      0.1416703736
      0.0100000000      0.5000000000      0.1417901398
      0.0100000000      0.5100000000      0.1416703736
      0.0100000000      0.5200000000      0.1413110752
      0.0100000000      0.5300000000      0.1407131849
      0.0100000000      0.5400000000      0.1398823459
      0.0100000000      0.5500000000      0.1388194987
      0.0100000000      0.5600000000      0.1375319971
      0.0100000000      0.5700000000      0.1360271951
      0.0100000000      0.5800000000      0.1343077471
      0.0100000000      0.5900000000      0.1323895784
      0.0100000000      0.6000000000      0.1302753433
      0.0100000000      0.6100000000      0.1279784560
      0.0100000000      0.6200000000      0.1255123306
      0.0100000000      0.6300000000      0.1228808766
      0.0100000000      0.6400000000      0.1201075523
      0.0100000000      0.6500000000      0.1171962673
      0.0100000000      0.6600000000      0.1141642427
      0.0100000000      0.6700000000      0.1110286996
      0.0100000000      0.6800000000      0.1077941710
      0.0100000000      0.6900000000      0.1044878545
      0.0100000000      0.7000000000      0.1011142830
      0.0100000000      0.7100000000      0.0976918384
      0.0100000000      0.7200000000      0.0942389024
      0.0100000000      0.7300000000      0.0907599799
      0.0100000000      0.7400000000      0.0872821002
      0.0100000000      0.7500000000      0.0838097683
      0.0100000000      0.7600000000      0.0803601089
      0.0100000000      0.7700000000      0.0769502468
