      0.0000000000      0.0000000000      0.1855168422
      0.0000000000      0.0100000000      0.1855397741
      0.0000000000      0.0200000000      0.1856084605
      0.0000000000      0.0300000000      0.1857227649
      0.0000000000      0.0400000000      0.1858818683
      0.0000000000      0.0500000000      0.1860856343
      0.0000000000      0.0600000000      0.1863329448
      0.0000000000      0.0700000000      0.1866226820
      0.0000000000      0.0800000000      0.1869544372
      0.0000000000      0.0900000000      0.1873257590
      0.0000000000      0.1000000000      0.1877362389
      0.0000000000      0.1100000000      0.1881837590
      0.0000000000      0.1200000000      0.1886662012
      0.0000000000      0.1300000000      0.1891829287
      0.0000000000      0.1400000000      0.1897301204
      0.0000000000      0.1500000000      0.1903071395
      0.0000000000      0.1600000000      0.1909110710
      0.0000000000      0.1700000000      0.1915390003
      0.0000000000      0.1800000000      0.1921901248
      0.0000000000      0.1900000000      0.1928596290
      0.0000000000      0.2000000000      0.1935467105
      0.0000000000      0.2100000000      0.1942479424
      0.0000000000      0.2200000000      0.1949598980
      0.0000000000      0.2300000000      0.1956816877
      0.0000000000      0.2400000000      0.1964079731
      0.0000000000      0.2500000000      0.1971378646
      0.0000000000      0.2600000000      0.1978677587
      0.0000000000      0.2700000000      0.1985940521
      0.0000000000      0.2800000000      0.1993158551
      0.0000000000      0.2900000000      0.2000278289
      0.0000000000      0.3000000000      0.2007290839
      0.0000000000      0.3100000000      0.2014161926
      0.0000000000      0.3200000000      0.2020857280
      0.0000000000      0.3300000000      0.2027368873
      0.0000000000      0.3400000000      0.2033648541
      0.0000000000      0.3500000000      0.2039688255
      0.0000000000      0.3600000000      0.2045458861
      0.0000000000      0.3700000000      0.2050931203
      0.0000000000      0.3800000000      0.2056098909
      0.0000000000      0.3900000000      0.2060923754
      0.0000000000      0.4000000000      0.2065399368
      0.0000000000      0.4100000000      0.2069504566
      0.0000000000      0.4200000000      0.2073218164
      0.0000000000      0.4300000000      0.2076536071
      0.0000000000      0.4400000000      0.2079433745
      0.0000000000      0.4500000000      0.2081907095
      0.0000000000      0.4600000000      0.2083944982
      0.0000000000      0.4700000000      0.2085536271
      0.0000000000      0.4800000000      0.2086679550
      0.0000000000      0.4900000000      0.2087366364
      0.0000000000      0.5000000000      0.2087595302
      0.0000000000      0.5100000000      0.2087366364
      0.0000000000      0.5200000000      0.2086679550
      0.0000000000      0.5300000000      0.2085536271
      0.0000000000      0.5400000000      0.2083944982
      0.0000000000      0.5500000000      0.2081907095
      0.0000000000      0.5600000000      0.2079433745
      0.0000000000      0.5700000000      0.2076536071
      0.0000000000      0.5800000000      0.2073218164
      0.0000000000      0.5900000000      0.2069504566
      0.0000000000      0.6000000000      0.2065399368
      0.0000000000      0.6100000000      0.2060923754
      0.0000000000      0.6200000000      0.2056098909
      0.0000000000      0.6300000000      0.2050931203
      0.0000000000      0.6400000000      0.2045458861
      0.0000000000      0.6500000000      0.2039688255
      0.0000000000      0.6600000000      0.2033648541
      0.0000000000      0.6700000000      0.2027368873
      0.0000000000      0.6800000000      0.2020857280
      0.0000000000      0.6900000000      0.2014161926
      0.0000000000      0.7000000000      0.2007290839
      0.0000000000      0.7100000000      0.2000278289
      0.0000000000      0.7200000000      0.1993158551
      0.0000000000      0.7300000000      0.1985940521
      0.0000000000      0.7400000000      0.1978677587
      0.0000000000      0.7500000000      0.1971378646
      0.0000000000      0.7600000000      0.1964079731
      0.0000000000      0.7700000000      0.1956816877
      0.0000000000      0.7800000000      0.1949598980
      0.0000000000      0.7900000000      0.1942479424
      0.0000000000      0.8000000000      0.1935467105
      0.0000000000      0.8100000000      0.1928596290
      0.0000000000      0.8200000000      0.1921901248
      0.0000000000      0.8300000000      0.1915390003
      0.0000000000      0.8400000000      0.1909110710
      0.0000000000      0.8500000000      0.1903071395
      0.0000000000      0.8600000000      0.1897301204
      0.0000000000      0.8700000000      0.1891829287
      0.0000000000      0.8800000000      0.1886662012
      0.0000000000      0.8900000000      0.1881837590
      0.0000000000      0.9000000000      0.1877362389
      0.0000000000      0.9100000000      0.1873257590
      0.0000000000      0.9200000000      0.1869544372
      0.0000000000      0.9300000000      0.1866226820
      0.0000000000      0.9400000000      0.1863329448
      0.0000000000      0.9500000000      0.1860856343
      0.0000000000      0.9600000000      0.1858818683
      0.0000000000      0.9700000000      0.1857227649
      0.0000000000      0.9800000000      0.1856084605
      0.0000000000      0.9900000000      0.1855397741
      0.0000000000      1.0000000000      0.1855168422
      0.0100000000      0.0000000000      0.1855397741
      0.0100000000      0.0100000000      0.1855627086
      0.0100000000      0.0200000000      0.1856314029
      0.0100000000      0.0300000000      0.1857457206
      0.0100000000      0.0400000000      0.1859048424
      0.0100000000      0.0500000000      0.1861086319
      0.0100000000      0.0600000000      0.1863559710
      0.0100000000      0.0700000000      0.1866457416
      0.0100000000      0.0800000000      0.1869775351
      0.0100000000      0.0900000000      0.1873488998
      0.0100000000      0.1000000000      0.1877594271
      0.0100000000      0.1100000000      0.1882069988
      0.0100000000      0.1200000000      0.1886894967
      0.0100000000      0.1300000000      0.1892062839
      0.0100000000      0.1400000000      0.1897535388
      0.0100000000      0.1500000000      0.1903306245
      0.0100000000      0.1600000000      0.1909346258
      0.0100000000      0.1700000000      0.1915626276
      0.0100000000      0.1800000000      0.1922138272
      0.0100000000      0.1900000000      0.1928834088
      0.0100000000      0.2000000000      0.1935705696
      0.0100000000      0.2100000000      0.1942718825
      0.0100000000      0.2200000000      0.1949839203
      0.0100000000      0.2300000000      0.1957057933
      0.0100000000      0.2400000000      0.1964321626
      0.0100000000      0.2500000000      0.1971621383
      0.0100000000      0.2600000000      0.1978921167
      0.0100000000      0.2700000000      0.1986184940
      0.0100000000      0.2800000000      0.1993403803
      0.0100000000      0.2900000000      0.2000524364
      0.0100000000      0.3000000000      0.2007537723
      0.0100000000      0.3100000000      0.2014409604
      0.0100000000      0.3200000000      0.2021105731
      0.0100000000      0.3300000000      0.2027618076
      0.0100000000      0.3400000000      0.2033898468
      0.0100000000      0.3500000000      0.2039938880
      0.0100000000      0.3600000000      0.2045710153
      0.0100000000      0.3700000000      0.2051183126
      0.0100000000      0.3800000000      0.2056351429
      0.0100000000      0.3900000000      0.2061176832
      0.0100000000      0.4000000000      0.2065652962
      0.0100000000      0.4100000000      0.2069758634
      0.0100000000      0.4200000000      0.2073472661
      0.0100000000      0.4300000000      0.2076790951
      0.0100000000      0.4400000000      0.2079688960
      0.0100000000      0.4500000000      0.2082162595
      0.0100000000      0.4600000000      0.2084200718
      0.0100000000      0.4700000000      0.2085792190
      0.0100000000      0.4800000000      0.2086935601
      0.0100000000      0.4900000000      0.2087622494
      0.0100000000      0.5000000000      0.2087851458
      0.0100000000      0.5100000000      0.2087622494
      0.0100000000      0.5200000000      0.2086935601
      0.0100000000      0.5300000000      0.2085792190
      0.0100000000      0.5400000000      0.2084200718
      0.0100000000      0.5500000000      0.2082162595
      0.0100000000      0.5600000000      0.2079688960
      0.0100000000      0.5700000000      0.2076790951
      0.0100000000      0.5800000000      0.2073472661
      0.0100000000      0.5900000000      0.2069758634
      0.0100000000      0.6000000000      0.2065652962
      0.0100000000      0.6100000000      0.2061176832
      0.0100000000      0.6200000000      0.2056351429
      0.0100000000      0.6300000000      0.2051183126
      0.0100000000      0.6400000000      0.2045710153
      0.0100000000      0.6500000000      0.2039938880
      0.0100000000      0.6600000000      0.2033898468
      0.0100000000      0.6700000000      0.2027618076
      0.0100000000      0.6800000000      0.2021105731
      0.0100000000      0.6900000000      0.2014409604
      0.0100000000      0.7000000000      0.2007537723
      0.0100000000      0.7100000000      0.2000524364
      0.0100000000      0.7200000000      0.1993403803
      0.0100000000      0.7300000000      0.1986184940
      0.0100000000      0.7400000000      0.1978921167
      0.0100000000      0.7500000000      0.1971621383
      0.0100000000      0.7600000000      0.1964321626
      0.0100000000      0.7700000000      0.1957057933
      0.0100000000      0.7800000000      0.1949839203
      0.0100000000      0.7900000000      0.1942718825
      0.0100000000      0.8000000000      0.1935705696
      0.0100000000      0.8100000000      0.1928834088
      0.0100000000      0.8200000000      0.1922138272
      0.0100000000      0.8300000000      0.1915626276
      0.0100000000      0.8400000000      0.1909346258
      0.0100000000      0.8500000000      0.1903306245
      0.0100000000      0.8600000000      0.1897535388
      0.0100000000      0.8700000000      0.1892062839
      0.0100000000      0.8800000000      0.1886894967
      0.0100000000      0.8900000000      0.1882069988
      0.0100000000      0.9000000000      0.1877594271
      0.0100000000      0.9100000000      0.1873488998
      0.0100000000      0.9200000000      0.1869775351
      0.0100000000      0.9300000000      0.1866457416
      0.0100000000      0.9400000000      0.1863559710
      0.0100000000      0.9500000000      0.1861086319
      0.0100000000      0.9600000000      0.1859048424
      0.0100000000      0.9700000000      0.1857457206
      0.0100000000      0.9800000000      0.1856314029
      0.0100000000      0.9900000000      0.1855627086
      0.0100000000      1.0000000000      0.1855397741
      0.0200000000      0.0000000000      0.1856084605
      0.0200000000      0.0100000000      0.1856314029
      0.0200000000      0.0200000000      0.1857001210
      0.0200000000      0.0300000000      0.1858144782
      0.0200000000      0.0400000000      0.1859736550
      0.0200000000      0.0500000000      0.1861775150
      0.0200000000      0.0600000000      0.1864249396
      0.0200000000      0.0700000000      0.1867148105
      0.0200000000      0.0800000000      0.1870467187
      0.0200000000      0.0900000000      0.1874182119
      0.0200000000      0.1000000000      0.1878288811
      0.0200000000      0.1100000000      0.1882766076
      0.0200000000      0.1200000000      0.1887592724
      0.0200000000      0.1300000000      0.1892762383
      0.0200000000      0.1400000000      0.1898236825
      0.0200000000      0.1500000000      0.1904009677
      0.0200000000      0.1600000000      0.1910051779
      0.0200000000      0.1700000000      0.1916333968
      0.0200000000      0.1800000000      0.1922848217
      0.0200000000      0.1900000000      0.1929546348
      0.0200000000      0.2000000000      0.1936420332
      0.0200000000      0.2100000000      0.1943435886
      0.0200000000      0.2200000000      0.1950558727
      0.0200000000      0.2300000000      0.1957779954
      0.0200000000      0.2400000000      0.1965046158
      0.0200000000      0.2500000000      0.1972348440
      0.0200000000      0.2600000000      0.1979650748
      0.0200000000      0.2700000000      0.1986917033
      0.0200000000      0.2800000000      0.1994138393
      0.0200000000      0.2900000000      0.2001261415
      0.0200000000      0.3000000000      0.2008277200
      0.0200000000      0.3100000000      0.2015151457
      0.0200000000      0.3200000000      0.2021849900
      0.0200000000      0.3300000000      0.2028364497
      0.0200000000      0.3400000000      0.2034647061
      0.0200000000      0.3500000000      0.2040689562
      0.0200000000      0.3600000000      0.2046462830
      0.0200000000      0.3700000000      0.2051937696
      0.0200000000      0.3800000000      0.2057107786
      0.0200000000      0.3900000000      0.2061934857
      0.0200000000      0.4000000000      0.2066412535
      0.0200000000      0.4100000000      0.2070519627
      0.0200000000      0.4200000000      0.2074234938
      0.0200000000      0.4300000000      0.2077554376
      0.0200000000      0.4400000000      0.2080453387
      0.0200000000      0.4500000000      0.2082927877
      0.0200000000      0.4600000000      0.2084966705
      0.0200000000      0.4700000000      0.2086558728
      0.0200000000      0.4800000000      0.2087702534
      0.0200000000      0.4900000000      0.2088389665
      0.0200000000      0.5000000000      0.2088618708
      0.0200000000      0.5100000000      0.2088389665
      0.0200000000      0.5200000000      0.2087702534
      0.0200000000      0.5300000000      0.2086558728
      0.0200000000      0.5400000000      0.2084966705
      0.0200000000      0.5500000000      0.2082927877
      0.0200000000      0.5600000000      0.2080453387
      0.0200000000      0.5700000000      0.2077554376
      0.0200000000      0.5800000000      0.2074234938
      0.0200000000      0.5900000000      0.2070519627
      0.0200000000      0.6000000000      0.2066412535
      0.0200000000      0.6100000000      0.2061934857
      0.0200000000      0.6200000000      0.2057107786
      0.0200000000      0.6300000000      0.2051937696
      0.0200000000      0.6400000000      0.2046462830
      0.0200000000      0.6500000000      0.2040689562
      0.0200000000      0.6600000000      0.2034647061
      0.0200000000      0.6700000000      0.2028364497
      0.0200000000      0.6800000000      0.2021849900
      0.0200000000      0.6900000000      0.2015151457
      0.0200000000      0.7000000000      0.2008277200
      0.0200000000      0.7100000000      0.2001261415
      0.0200000000      0.7200000000      0.1994138393
      0.0200000000      0.7300000000      0.1986917033
      0.0200000000      0.7400000000      0.1979650748
      0.0200000000      0.7500000000      0.1972348440
      0.0200000000      0.7600000000      0.1965046158
