      0.0000000000      0.0000000000      0.1388701844
      0.0000000000      0.0100000000      0.1389330913
      0.0000000000      0.0200000000      0.1391215141
      0.0000000000      0.0300000000      0.1394350805
      0.0000000000      0.0400000000      0.1398715567
      0.0000000000      0.0500000000      0.1404305704
      0.0000000000      0.0600000000      0.1411090717
      0.0000000000      0.0700000000      0.1419040104
      0.0000000000      0.0800000000      0.1428142713
      0.0000000000      0.0900000000      0.1438331634
      0.0000000000      0.1000000000      0.1449595714
      0.0000000000      0.1100000000      0.1461877106
      0.0000000000      0.1200000000      0.1475117964
      0.0000000000      0.1300000000      0.1489300880
      0.0000000000      0.1400000000      0.1504321406
      0.0000000000      0.1500000000      0.1520162132
      0.0000000000      0.1600000000      0.1536743311
      0.0000000000      0.1700000000      0.1553985194
      0.0000000000      0.1800000000      0.1571865800
      0.0000000000      0.1900000000      0.1590253242
      0.0000000000      0.2000000000      0.1609125541
      0.0000000000      0.2100000000      0.1628388736
      0.0000000000      0.2200000000      0.1647948868
      0.0000000000      0.2300000000      0.1667781513
      0.0000000000      0.2400000000      0.1687740124
      0.0000000000      0.2500000000      0.1707800277
      0.0000000000      0.2600000000      0.1727862932
      0.0000000000      0.2700000000      0.1747829049
      0.0000000000      0.2800000000      0.1767674143
      0.0000000000      0.2900000000      0.1787251300
      0.0000000000      0.3000000000      0.1806536035
      0.0000000000      0.3100000000      0.1825433921
      0.0000000000      0.3200000000      0.1843850534
      0.0000000000      0.3300000000      0.1861763733
      0.0000000000      0.3400000000      0.1879040669
      0.0000000000      0.3500000000      0.1895659200
      0.0000000000      0.3600000000      0.1911538826
      0.0000000000      0.3700000000      0.1926599045
      0.0000000000      0.3800000000      0.1940822250
      0.0000000000      0.3900000000      0.1954102799
      0.0000000000      0.4000000000      0.1966423085
      0.0000000000      0.4100000000      0.1977724517
      0.0000000000      0.4200000000      0.1987948505
      0.0000000000      0.4300000000      0.1997083728
      0.0000000000      0.4400000000      0.2005062260
      0.0000000000      0.4500000000      0.2011872780
      0.0000000000      0.4600000000      0.2017484451
      0.0000000000      0.4700000000      0.2021866434
      0.0000000000      0.4800000000      0.2025014826
      0.0000000000      0.4900000000      0.2026906204
      0.0000000000      0.5000000000      0.2027536664
      0.0000000000      0.5100000000      0.2026906204
      0.0000000000      0.5200000000      0.2025014826
      0.0000000000      0.5300000000      0.2021866434
      0.0000000000      0.5400000000      0.2017484451
      0.0000000000      0.5500000000      0.2011872780
      0.0000000000      0.5600000000      0.2005062260
      0.0000000000      0.5700000000      0.1997083728
      0.0000000000      0.5800000000      0.1987948505
      0.0000000000      0.5900000000      0.1977724517
      0.0000000000      0.6000000000      0.1966423085
      0.0000000000      0.6100000000      0.1954102799
      0.0000000000      0.6200000000      0.1940822250
      0.0000000000      0.6300000000      0.1926599045
      0.0000000000      0.6400000000      0.1911538826
      0.0000000000      0.6500000000      0.1895659200
      0.0000000000      0.6600000000      0.1879040669
      0.0000000000      0.6700000000      0.1861763733
      0.0000000000      0.6800000000      0.1843850534
      0.0000000000      0.6900000000      0.1825433921
