      0.0000000000      0.0000000000      0.1716805329
      0.0000000000      0.0100000000      0.1717160511
      0.0000000000      0.0200000000      0.1718224364
      0.0000000000      0.0300000000      0.1719994776
      0.0000000000      0.0400000000      0.1722459069
      0.0000000000      0.0500000000      0.1725615130
      0.0000000000      0.0600000000      0.1729445652
      0.0000000000      0.0700000000      0.1733933331
      0.0000000000      0.0800000000      0.1739071839
      0.0000000000      0.0900000000      0.1744823228
      0.0000000000      0.1000000000      0.1751181172
      0.0000000000      0.1100000000      0.1758112881
      0.0000000000      0.1200000000      0.1765585566
      0.0000000000      0.1300000000      0.1773589367
      0.0000000000      0.1400000000      0.1782065119
      0.0000000000      0.1500000000      0.1791002962
      0.0000000000      0.1600000000      0.1800357761
      0.0000000000      0.1700000000      0.1810084384
      0.0000000000      0.1800000000      0.1820170400
      0.0000000000      0.1900000000      0.1830541239
      0.0000000000      0.2000000000      0.1841184472
      0.0000000000      0.2100000000      0.1852047025
      0.0000000000      0.2200000000      0.1863075826
      0.0000000000      0.2300000000      0.1874257094
      0.0000000000      0.2400000000      0.1885508141
      0.0000000000      0.2500000000      0.1896815185
      0.0000000000      0.2600000000      0.1908122404
      0.0000000000      0.2700000000      0.1919373979
      0.0000000000      0.2800000000      0.1930556122
      0.0000000000      0.2900000000      0.1941586121
      0.0000000000      0.3000000000      0.1952450188
      0.0000000000      0.3100000000      0.1963095220
      0.0000000000      0.3200000000      0.1973468110
      0.0000000000      0.3300000000      0.1983556418
      0.0000000000      0.3400000000      0.1993285506
      0.0000000000      0.3500000000      0.2002642932
      0.0000000000      0.3600000000      0.2011583510
      0.0000000000      0.3700000000      0.2020062054
      0.0000000000      0.3800000000      0.2028068687
      0.0000000000      0.3900000000      0.2035544162
      0.0000000000      0.4000000000      0.2042478604
      0.0000000000      0.4100000000      0.2048839174
      0.0000000000      0.4200000000      0.2054593035
      0.0000000000      0.4300000000      0.2059733847
      0.0000000000      0.4400000000      0.2064223562
      0.0000000000      0.4500000000      0.2068055839
      0.0000000000      0.4600000000      0.2071213411
      0.0000000000      0.4700000000      0.2073679012
      0.0000000000      0.4800000000      0.2075450458
      0.0000000000      0.4900000000      0.2076514637
      0.0000000000      0.5000000000      0.2076869363
      0.0000000000      0.5100000000      0.2076514637
      0.0000000000      0.5200000000      0.2075450458
      0.0000000000      0.5300000000      0.2073679012
      0.0000000000      0.5400000000      0.2071213411
      0.0000000000      0.5500000000      0.2068055839
      0.0000000000      0.5600000000      0.2064223562
      0.0000000000      0.5700000000      0.2059733847
      0.0000000000      0.5800000000      0.2054593035
      0.0000000000      0.5900000000      0.2048839174
      0.0000000000      0.6000000000      0.2042478604
      0.0000000000      0.6100000000      0.2035544162
      0.0000000000      0.6200000000      0.2028068687
      0.0000000000      0.6300000000      0.2020062054
      0.0000000000      0.6400000000      0.2011583510
      0.0000000000      0.6500000000      0.2002642932
      0.0000000000      0.6600000000      0.1993285506
      0.0000000000      0.6700000000      0.1983556418
      0.0000000000      0.6800000000      0.1973468110
      0.0000000000      0.6900000000      0.1963095220
      0.0000000000      0.7000000000      0.1952450188
      0.0000000000      0.7100000000      0.1941586121
      0.0000000000      0.7200000000      0.1930556122
      0.0000000000      0.7300000000      0.1919373979
      0.0000000000      0.7400000000      0.1908122404
      0.0000000000      0.7500000000      0.1896815185
      0.0000000000      0.7600000000      0.1885508141
      0.0000000000      0.7700000000      0.1874257094
      0.0000000000      0.7800000000      0.1863075826
      0.0000000000      0.7900000000      0.1852047025
      0.0000000000      0.8000000000      0.1841184472
      0.0000000000      0.8100000000      0.1830541239
