      0.0000000000      0.0000000000      0.0004754926
      0.0000000000      0.0100000000      0.0004857864
      0.0000000000      0.0200000000      0.0005169298
      0.0000000000      0.0300000000      0.0005692462
      0.0000000000      0.0400000000      0.0006446755
      0.0000000000      0.0500000000      0.0007435411
      0.0000000000      0.0600000000      0.0008684343
      0.0000000000      0.0700000000      0.0010219464
      0.0000000000      0.0800000000      0.0012049837
      0.0000000000      0.0900000000      0.0014229841
      0.0000000000      0.1000000000      0.0016768538
      0.0000000000      0.1100000000      0.0019709450
      0.0000000000      0.1200000000      0.0023096100
      0.0000000000      0.1300000000      0.0026939997
      0.0000000000      0.1400000000      0.0031310197
      0.0000000000      0.1500000000      0.0036218211
      0.0000000000      0.1600000000      0.0041706467
      0.0000000000      0.1700000000      0.0047817395
      0.0000000000      0.1800000000      0.0054558893
      0.0000000000      0.1900000000      0.0061978342
      0.0000000000      0.2000000000      0.0070083638
      0.0000000000      0.2100000000      0.0078887904
      0.0000000000      0.2200000000      0.0088404258
      0.0000000000      0.2300000000      0.0098629610
      0.0000000000      0.2400000000      0.0109545405
      0.0000000000      0.2500000000      0.0121148551
      0.0000000000      0.2600000000      0.0133395932
      0.0000000000      0.2700000000      0.0146244433
      0.0000000000      0.2800000000      0.0159674991
      0.0000000000      0.2900000000      0.0173573235
      0.0000000000      0.3000000000      0.0187920103
      0.0000000000      0.3100000000      0.0202607525
      0.0000000000      0.3200000000      0.0217527430
      0.0000000000      0.3300000000      0.0232646181
      0.0000000000      0.3400000000      0.0247761957
      0.0000000000      0.3500000000      0.0262841123
      0.0000000000      0.3600000000      0.0277731794
      0.0000000000      0.3700000000      0.0292282085
      0.0000000000      0.3800000000      0.0306452717
      0.0000000000      0.3900000000      0.0320008007
      0.0000000000      0.4000000000      0.0332908675
      0.0000000000      0.4100000000      0.0345006110
      0.0000000000      0.4200000000      0.0356151700
      0.0000000000      0.4300000000      0.0366313866
      0.0000000000      0.4400000000      0.0375303137
      0.0000000000      0.4500000000      0.0383087936
      0.0000000000      0.4600000000      0.0389576410
      0.0000000000      0.4700000000      0.0394676710
      0.0000000000      0.4800000000      0.0398376749
      0.0000000000      0.4900000000      0.0400604023
      0.0000000000      0.5000000000      0.0401346448
      0.0000000000      0.5100000000      0.0400604023
      0.0000000000      0.5200000000      0.0398376749
      0.0000000000      0.5300000000      0.0394676710
      0.0000000000      0.5400000000      0.0389576410
      0.0000000000      0.5500000000      0.0383087936
      0.0000000000      0.5600000000      0.0375303137
      0.0000000000      0.5700000000      0.0366313866
      0.0000000000      0.5800000000      0.0356151700
      0.0000000000      0.5900000000      0.0345006110
      0.0000000000      0.6000000000      0.0332908675
      0.0000000000      0.6100000000      0.0320008007
      0.0000000000      0.6200000000      0.0306452717
      0.0000000000      0.6300000000      0.0292282085
      0.0000000000      0.6400000000      0.0277731794
      0.0000000000      0.6500000000      0.0262841123
      0.0000000000      0.6600000000      0.0247761957
      0.0000000000      0.6700000000      0.0232646181
      0.0000000000      0.6800000000      0.0217527430
      0.0000000000      0.6900000000      0.0202607525
      0.0000000000      0.7000000000      0.0187920103
      0.0000000000      0.7100000000      0.0173573235
      0.0000000000      0.7200000000      0.0159674991
      0.0000000000      0.7300000000      0.0146244433
      0.0000000000      0.7400000000      0.0133395932
      0.0000000000      0.7500000000      0.0121148551
      0.0000000000      0.7600000000      0.0109545405
      0.0000000000      0.7700000000      0.0098629610
      0.0000000000      0.7800000000      0.0088404258
      0.0000000000      0.7900000000      0.0078887904
      0.0000000000      0.8000000000      0.0070083638
      0.0000000000      0.8100000000      0.0061978342
      0.0000000000      0.8200000000      0.0054558893
      0.0000000000      0.8300000000      0.0047817395
      0.0000000000      0.8400000000      0.0041706467
      0.0000000000      0.8500000000      0.0036218211
      0.0000000000      0.8600000000      0.0031310197
      0.0000000000      0.8700000000      0.0026939997
      0.0000000000      0.8800000000      0.0023096100
      0.0000000000      0.8900000000      0.0019709450
      0.0000000000      0.9000000000      0.0016768538
      0.0000000000      0.9100000000      0.0014229841
      0.0000000000      0.9200000000      0.0012049837
      0.0000000000      0.9300000000      0.0010219464
      0.0000000000      0.9400000000      0.0008684343
      0.0000000000      0.9500000000      0.0007435411
      0.0000000000      0.9600000000      0.0006446755
      0.0000000000      0.9700000000      0.0005692462
      0.0000000000      0.9800000000      0.0005169298
      0.0000000000      0.9900000000      0.0004857864
      0.0000000000      1.0000000000      0.0004754926
      0.0100000000      0.0000000000      0.0004857864
      0.0100000000      0.0100000000      0.0004962796
      0.0100000000      0.0200000000      0.0005280251
      0.0100000000      0.0300000000      0.0005813511
      0.0100000000      0.0400000000      0.0006582262
      0.0100000000      0.0500000000      0.0007589785
      0.0100000000      0.0600000000      0.0008862367
      0.0100000000      0.0700000000      0.0010426295
      0.0100000000      0.0800000000      0.0012290756
      0.0100000000      0.0900000000      0.0014510879
      0.0100000000      0.1000000000      0.0017095851
      0.0100000000      0.1100000000      0.0020089756
      0.0100000000      0.1200000000      0.0023536677
      0.0100000000      0.1300000000      0.0027448257
      0.0100000000      0.1400000000      0.0031894358
      0.0100000000      0.1500000000      0.0036886622
      0.0100000000      0.1600000000      0.0042467891
      0.0100000000      0.1700000000      0.0048681009
      0.0100000000      0.1800000000      0.0055533919
      0.0100000000      0.1900000000      0.0063074290
      0.0100000000      0.2000000000      0.0071310067
      0.0100000000      0.2100000000      0.0080254254
      0.0100000000      0.2200000000      0.0089919854
      0.0100000000      0.2300000000      0.0100303654
      0.0100000000      0.2400000000      0.0111386371
      0.0100000000      0.2500000000      0.0123164792
      0.0100000000      0.2600000000      0.0135594925
      0.0100000000      0.2700000000      0.0148632775
      0.0100000000      0.2800000000      0.0162258970
      0.0100000000      0.2900000000      0.0176357264
      0.0100000000      0.3000000000      0.0190908285
      0.0100000000      0.3100000000      0.0205802404
      0.0100000000      0.3200000000      0.0220929995
      0.0100000000      0.3300000000      0.0236256981
      0.0100000000      0.3400000000      0.0251578893
      0.0100000000      0.3500000000      0.0266861655
      0.0100000000      0.3600000000      0.0281951533
      0.0100000000      0.3700000000      0.0296694795
      0.0100000000      0.3800000000      0.0311051712
      0.0100000000      0.3900000000      0.0324783906
      0.0100000000      0.4000000000      0.0337851646
      0.0100000000      0.4100000000      0.0350104706
      0.0100000000      0.4200000000      0.0361392857
      0.0100000000      0.4300000000      0.0371684192
      0.0100000000      0.4400000000      0.0380787259
      0.0100000000      0.4500000000      0.0388670151
      0.0100000000      0.4600000000      0.0395240084
      0.0100000000      0.4700000000      0.0400404275
      0.0100000000      0.4800000000      0.0404150520
      0.0100000000      0.4900000000      0.0406405589
      0.0100000000      0.5000000000      0.0407157279
      0.0100000000      0.5100000000      0.0406405589
      0.0100000000      0.5200000000      0.0404150520
      0.0100000000      0.5300000000      0.0400404275
      0.0100000000      0.5400000000      0.0395240084
      0.0100000000      0.5500000000      0.0388670151
      0.0100000000      0.5600000000      0.0380787259
      0.0100000000      0.5700000000      0.0371684192
      0.0100000000      0.5800000000      0.0361392857
      0.0100000000      0.5900000000      0.0350104706
      0.0100000000      0.6000000000      0.0337851646
      0.0100000000      0.6100000000      0.0324783906
      0.0100000000      0.6200000000      0.0311051712
      0.0100000000      0.6300000000      0.0296694795
      0.0100000000      0.6400000000      0.0281951533
      0.0100000000      0.6500000000      0.0266861655
      0.0100000000      0.6600000000      0.0251578893
      0.0100000000      0.6700000000      0.0236256981
      0.0100000000      0.6800000000      0.0220929995
      0.0100000000      0.6900000000      0.0205802404
      0.0100000000      0.7000000000      0.0190908285
      0.0100000000      0.7100000000      0.0176357264
      0.0100000000      0.7200000000      0.0162258970
      0.0100000000      0.7300000000      0.0148632775
      0.0100000000      0.7400000000      0.0135594925
      0.0100000000      0.7500000000      0.0123164792
      0.0100000000      0.7600000000      0.0111386371
      0.0100000000      0.7700000000      0.0100303654
      0.0100000000      0.7800000000      0.0089919854
      0.0100000000      0.7900000000      0.0080254254
      0.0100000000      0.8000000000      0.0071310067
      0.0100000000      0.8100000000      0.0063074290
      0.0100000000      0.8200000000      0.0055533919
      0.0100000000      0.8300000000      0.0048681009
      0.0100000000      0.8400000000      0.0042467891
      0.0100000000      0.8500000000      0.0036886622
      0.0100000000      0.8600000000      0.0031894358
      0.0100000000      0.8700000000      0.0027448257
      0.0100000000      0.8800000000      0.0023536677
      0.0100000000      0.8900000000      0.0020089756
      0.0100000000      0.9000000000      0.0017095851
      0.0100000000      0.9100000000      0.0014510879
      0.0100000000      0.9200000000      0.0012290756
      0.0100000000      0.9300000000      0.0010426295
      0.0100000000      0.9400000000      0.0008862367
      0.0100000000      0.9500000000      0.0007589785
      0.0100000000      0.9600000000      0.0006582262
      0.0100000000      0.9700000000      0.0005813511
      0.0100000000      0.9800000000      0.0005280251
      0.0100000000      0.9900000000      0.0004962796
      0.0100000000      1.0000000000      0.0004857864
      0.0200000000      0.0000000000      0.0005169298
      0.0200000000      0.0100000000      0.0005280251
      0.0200000000      0.0200000000      0.0005615888
      0.0200000000      0.0300000000      0.0006179634
      0.0200000000      0.0400000000      0.0006992036
      0.0200000000      0.0500000000      0.0008056520
      0.0200000000      0.0600000000      0.0009400494
      0.0200000000      0.0700000000      0.0011051367
      0.0200000000      0.0800000000      0.0013018702
      0.0200000000      0.0900000000      0.0015359877
      0.0200000000      0.1000000000      0.0018084457
      0.0200000000      0.1100000000      0.0021238207
      0.0200000000      0.1200000000      0.0024866894
      0.0200000000      0.1300000000      0.0028982562
      0.0200000000      0.1400000000      0.0033657477
      0.0200000000      0.1500000000      0.0038903684
      0.0200000000      0.1600000000      0.0044765254
      0.0200000000      0.1700000000      0.0051286262
      0.0200000000      0.1800000000      0.0058474792
      0.0200000000      0.1900000000      0.0066379357
      0.0200000000      0.2000000000      0.0075008040
      0.0200000000      0.2100000000      0.0084373481
      0.0200000000      0.2200000000      0.0094488317
      0.0200000000      0.2300000000      0.0105348967
      0.0200000000      0.2400000000      0.0116933941
      0.0200000000      0.2500000000      0.0129239656
      0.0200000000      0.2600000000      0.0142219473
      0.0200000000      0.2700000000      0.0155826752
      0.0200000000      0.2800000000      0.0170041180
      0.0200000000      0.2900000000      0.0184740874
      0.0200000000      0.3000000000      0.0199905522
      0.0200000000      0.3100000000      0.0215420819
      0.0200000000      0.3200000000      0.0231172461
      0.0200000000      0.3300000000      0.0247125046
      0.0200000000      0.3400000000      0.0263066164
      0.0200000000      0.3500000000      0.0278960411
      0.0200000000      0.3600000000      0.0294648516
      0.0200000000      0.3700000000      0.0309971204
      0.0200000000      0.3800000000      0.0324887400
      0.0200000000      0.3900000000      0.0339150650
      0.0200000000      0.4000000000      0.0352719878
      0.0200000000      0.4100000000      0.0365440019
      0.0200000000      0.4200000000      0.0377156009
      0.0200000000      0.4300000000      0.0387834953
      0.0200000000      0.4400000000      0.0397279480
      0.0200000000      0.4500000000      0.0405456693
      0.0200000000      0.4600000000      0.0412271024
      0.0200000000      0.4700000000      0.0417626903
      0.0200000000      0.4800000000      0.0421511765
      0.0200000000      0.4900000000      0.0423850221
      0.0200000000      0.5000000000      0.0424629706
