      0.0000000000      0.0000000000      0.1730768648
      0.0000000000      0.0100000000      0.1731111377
      0.0000000000      0.0200000000      0.1732137930
      0.0000000000      0.0300000000      0.1733846269
      0.0000000000      0.0400000000      0.1736224160
      0.0000000000      0.0500000000      0.1739269562
      0.0000000000      0.0600000000      0.1742965776
      0.0000000000      0.0700000000      0.1747296101
      0.0000000000      0.0800000000      0.1752254433
      0.0000000000      0.0900000000      0.1757804150
      0.0000000000      0.1000000000      0.1763939147
      0.0000000000      0.1100000000      0.1770627784
      0.0000000000      0.1200000000      0.1777838417
      0.0000000000      0.1300000000      0.1785561531
      0.0000000000      0.1400000000      0.1793740035
      0.0000000000      0.1500000000      0.1802364413
      0.0000000000      0.1600000000      0.1811391111
      0.0000000000      0.1700000000      0.1820776576
      0.0000000000      0.1800000000      0.1830508815
      0.0000000000      0.1900000000      0.1840515869
      0.0000000000      0.2000000000      0.1850785746
      0.0000000000      0.2100000000      0.1861267231
      0.0000000000      0.2200000000      0.1871909114
      0.0000000000      0.2300000000      0.1882698096
      0.0000000000      0.2400000000      0.1893554389
      0.0000000000      0.2500000000      0.1904464695
      0.0000000000      0.2600000000      0.1915375151
      0.0000000000      0.2700000000      0.1926231895
      0.0000000000      0.2800000000      0.1937021626
      0.0000000000      0.2900000000      0.1947664532
      0.0000000000      0.3000000000      0.1958147312
      0.0000000000      0.3100000000      0.1968418726
      0.0000000000      0.3200000000      0.1978427534
      0.0000000000      0.3300000000      0.1988161733
      0.0000000000      0.3400000000      0.1997549305
      0.0000000000      0.3500000000      0.2006578248
      0.0000000000      0.3600000000      0.2015204964
      0.0000000000      0.3700000000      0.2023385854
      0.0000000000      0.3800000000      0.2031111391
      0.0000000000      0.3900000000      0.2038324410
      0.0000000000      0.4000000000      0.2045015381
      0.0000000000      0.4100000000      0.2051152624
      0.0000000000      0.4200000000      0.2056704455
      0.0000000000      0.4300000000      0.2061664757
      0.0000000000      0.4400000000      0.2065996822
      0.0000000000      0.4500000000      0.2069694530
      0.0000000000      0.4600000000      0.2072741225
      0.0000000000      0.4700000000      0.2075120246
      0.0000000000      0.4800000000      0.2076829486
      0.0000000000      0.4900000000      0.2077856296
      0.0000000000      0.5000000000      0.2078198565
      0.0000000000      0.5100000000      0.2077856296
      0.0000000000      0.5200000000      0.2076829486
      0.0000000000      0.5300000000      0.2075120246
      0.0000000000      0.5400000000      0.2072741225
      0.0000000000      0.5500000000      0.2069694530
      0.0000000000      0.5600000000      0.2065996822
      0.0000000000      0.5700000000      0.2061664757
      0.0000000000      0.5800000000      0.2056704455
      0.0000000000      0.5900000000      0.2051152624
      0.0000000000      0.6000000000      0.2045015381
      0.0000000000      0.6100000000      0.2038324410
      0.0000000000      0.6200000000      0.2031111391
      0.0000000000      0.6300000000      0.2023385854
      0.0000000000      0.6400000000      0.2015204964
      0.0000000000      0.6500000000      0.2006578248
      0.0000000000      0.6600000000      0.1997549305
      0.0000000000      0.6700000000      0.1988161733
      0.0000000000      0.6800000000      0.1978427534
      0.0000000000      0.6900000000      0.1968418726
      0.0000000000      0.7000000000      0.1958147312
      0.0000000000      0.7100000000      0.1947664532
      0.0000000000      0.7200000000      0.1937021626
      0.0000000000      0.7300000000      0.1926231895
      0.0000000000      0.7400000000      0.1915375151
      0.0000000000      0.7500000000      0.1904464695
      0.0000000000      0.7600000000      0.1893554389
      0.0000000000      0.7700000000      0.1882698096
      0.0000000000      0.7800000000      0.1871909114
      0.0000000000      0.7900000000      0.1861267231
      0.0000000000      0.8000000000      0.1850785746
      0.0000000000      0.8100000000      0.1840515869
      0.0000000000      0.8200000000      0.1830508815
      0.0000000000      0.8300000000      0.1820776576
      0.0000000000      0.8400000000      0.1811391111
      0.0000000000      0.8500000000      0.1802364413
      0.0000000000      0.8600000000      0.1793740035
      0.0000000000      0.8700000000      0.1785561531
      0.0000000000      0.8800000000      0.1777838417
      0.0000000000      0.8900000000      0.1770627784
      0.0000000000      0.9000000000      0.1763939147
      0.0000000000      0.9100000000      0.1757804150
      0.0000000000      0.9200000000      0.1752254433
      0.0000000000      0.9300000000      0.1747296101
      0.0000000000      0.9400000000      0.1742965776
      0.0000000000      0.9500000000      0.1739269562
      0.0000000000      0.9600000000      0.1736224160
      0.0000000000      0.9700000000      0.1733846269
      0.0000000000      0.9800000000      0.1732137930
      0.0000000000      0.9900000000      0.1731111377
      0.0000000000      1.0000000000      0.1730768648
      0.0100000000      0.0000000000      0.1731111377
      0.0100000000      0.0100000000      0.1731454168
      0.0100000000      0.0200000000      0.1732480911
      0.0100000000      0.0300000000      0.1734189565
      0.0100000000      0.0400000000      0.1736567893
      0.0100000000      0.0500000000      0.1739613856
      0.0100000000      0.0600000000      0.1743310751
      0.0100000000      0.0700000000      0.1747641874
      0.0100000000      0.0800000000      0.1752601119
      0.0100000000      0.0900000000      0.1758151858
      0.0100000000      0.1000000000      0.1764287986
      0.0100000000      0.1100000000      0.1770977854
      0.0100000000      0.1200000000      0.1778189815
      0.0100000000      0.1300000000      0.1785914352
      0.0100000000      0.1400000000      0.1794094362
      0.0100000000      0.1500000000      0.1802720328
      0.0100000000      0.1600000000      0.1811748689
      0.0100000000      0.1700000000      0.1821135883
      0.0100000000      0.1800000000      0.1830869914
      0.0100000000      0.1900000000      0.1840878811
      0.0100000000      0.2000000000      0.1851150579
      0.0100000000      0.2100000000      0.1861633995
      0.0100000000      0.2200000000      0.1872277838
      0.0100000000      0.2300000000      0.1883068807
      0.0100000000      0.2400000000      0.1893927099
      0.0100000000      0.2500000000      0.1904839414
      0.0100000000      0.2600000000      0.1915751880
      0.0100000000      0.2700000000      0.1926610623
      0.0100000000      0.2800000000      0.1937402341
      0.0100000000      0.2900000000      0.1948047207
      0.0100000000      0.3000000000      0.1958531918
      0.0100000000      0.3100000000      0.1968805223
      0.0100000000      0.3200000000      0.1978815874
      0.0100000000      0.3300000000      0.1988551865
      0.0100000000      0.3400000000      0.1997941166
      0.0100000000      0.3500000000      0.2006971772
      0.0100000000      0.3600000000      0.2015600077
      0.0100000000      0.3700000000      0.2023782474
      0.0100000000      0.3800000000      0.2031509433
      0.0100000000      0.3900000000      0.2038723779
      0.0100000000      0.4000000000      0.2045415983
      0.0100000000      0.4100000000      0.2051554356
      0.0100000000      0.4200000000      0.2057107210
      0.0100000000      0.4300000000      0.2062068425
      0.0100000000      0.4400000000      0.2066401287
      0.0100000000      0.4500000000      0.2070099677
      0.0100000000      0.4600000000      0.2073146932
      0.0100000000      0.4700000000      0.2075526392
      0.0100000000      0.4800000000      0.2077235947
      0.0100000000      0.4900000000      0.2078262945
      0.0100000000      0.5000000000      0.2078605278
      0.0100000000      0.5100000000      0.2078262945
      0.0100000000      0.5200000000      0.2077235947
      0.0100000000      0.5300000000      0.2075526392
      0.0100000000      0.5400000000      0.2073146932
      0.0100000000      0.5500000000      0.2070099677
      0.0100000000      0.5600000000      0.2066401287
      0.0100000000      0.5700000000      0.2062068425
      0.0100000000      0.5800000000      0.2057107210
      0.0100000000      0.5900000000      0.2051554356
      0.0100000000      0.6000000000      0.2045415983
      0.0100000000      0.6100000000      0.2038723779
      0.0100000000      0.6200000000      0.2031509433
      0.0100000000      0.6300000000      0.2023782474
      0.0100000000      0.6400000000      0.2015600077
      0.0100000000      0.6500000000      0.2006971772
      0.0100000000      0.6600000000      0.1997941166
      0.0100000000      0.6700000000      0.1988551865
      0.0100000000      0.6800000000      0.1978815874
      0.0100000000      0.6900000000      0.1968805223
      0.0100000000      0.7000000000      0.1958531918
      0.0100000000      0.7100000000      0.1948047207
      0.0100000000      0.7200000000      0.1937402341
      0.0100000000      0.7300000000      0.1926610623
      0.0100000000      0.7400000000      0.1915751880
      0.0100000000      0.7500000000      0.1904839414
      0.0100000000      0.7600000000      0.1893927099
      0.0100000000      0.7700000000      0.1883068807
      0.0100000000      0.7800000000      0.1872277838
      0.0100000000      0.7900000000      0.1861633995
      0.0100000000      0.8000000000      0.1851150579
      0.0100000000      0.8100000000      0.1840878811
      0.0100000000      0.8200000000      0.1830869914
      0.0100000000      0.8300000000      0.1821135883
      0.0100000000      0.8400000000      0.1811748689
      0.0100000000      0.8500000000      0.1802720328
      0.0100000000      0.8600000000      0.1794094362
      0.0100000000      0.8700000000      0.1785914352
      0.0100000000      0.8800000000      0.1778189815
      0.0100000000      0.8900000000      0.1770977854
      0.0100000000      0.9000000000      0.1764287986
      0.0100000000      0.9100000000      0.1758151858
      0.0100000000      0.9200000000      0.1752601119
      0.0100000000      0.9300000000      0.1747641874
      0.0100000000      0.9400000000      0.1743310751
      0.0100000000      0.9500000000      0.1739613856
