      0.0000000000      0.0000000000      0.1864176864
      0.0000000000      0.0100000000      0.1864397805
      0.0000000000      0.0200000000      0.1865059577
      0.0000000000      0.0300000000      0.1866160864
      0.0000000000      0.0400000000      0.1867693774
      0.0000000000      0.0500000000      0.1869656994
      0.0000000000      0.0600000000      0.1872039751
      0.0000000000      0.0700000000      0.1874831275
      0.0000000000      0.0800000000      0.1878027628
      0.0000000000      0.0900000000      0.1881605193
      0.0000000000      0.1000000000      0.1885560031
      0.0000000000      0.1100000000      0.1889871738
      0.0000000000      0.1200000000      0.1894519907
      0.0000000000      0.1300000000      0.1899498403
      0.0000000000      0.1400000000      0.1904770409
      0.0000000000      0.1500000000      0.1910329789
      0.0000000000      0.1600000000      0.1916148461
      0.0000000000      0.1700000000      0.1922198340
      0.0000000000      0.1800000000      0.1928471694
      0.0000000000      0.1900000000      0.1934922128
      0.0000000000      0.2000000000      0.1941541910
      0.0000000000      0.2100000000      0.1948298024
      0.0000000000      0.2200000000      0.1955157454
      0.0000000000      0.2300000000      0.1962111629
      0.0000000000      0.2400000000      0.1969109115
      0.0000000000      0.2500000000      0.1976141342
      0.0000000000      0.2600000000      0.1983173591
      0.0000000000      0.2700000000      0.1990171146
      0.0000000000      0.2800000000      0.1997125434
      0.0000000000      0.2900000000      0.2003985020
      0.0000000000      0.3000000000      0.2010741330
      0.0000000000      0.3100000000      0.2017361346
      0.0000000000      0.3200000000      0.2023812046
      0.0000000000      0.3300000000      0.2030085698
      0.0000000000      0.3400000000      0.2036135897
      0.0000000000      0.3500000000      0.2041954909
      0.0000000000      0.3600000000      0.2047514645
      0.0000000000      0.3700000000      0.2052787013
      0.0000000000      0.3800000000      0.2057765877
      0.0000000000      0.3900000000      0.2062414408
      0.0000000000      0.4000000000      0.2066726468
      0.0000000000      0.4100000000      0.2070681647
      0.0000000000      0.4200000000      0.2074259537
      0.0000000000      0.4300000000      0.2077456195
      0.0000000000      0.4400000000      0.2080247976
      0.0000000000      0.4500000000      0.2082630938
      0.0000000000      0.4600000000      0.2084594353
      0.0000000000      0.4700000000      0.2086127488
      0.0000000000      0.4800000000      0.2087228987
      0.0000000000      0.4900000000      0.2087890701
      0.0000000000      0.5000000000      0.2088111273
      0.0000000000      0.5100000000      0.2087890701
      0.0000000000      0.5200000000      0.2087228987
      0.0000000000      0.5300000000      0.2086127488
      0.0000000000      0.5400000000      0.2084594353
      0.0000000000      0.5500000000      0.2082630938
      0.0000000000      0.5600000000      0.2080247976
      0.0000000000      0.5700000000      0.2077456195
      0.0000000000      0.5800000000      0.2074259537
      0.0000000000      0.5900000000      0.2070681647
      0.0000000000      0.6000000000      0.2066726468
      0.0000000000      0.6100000000      0.2062414408
      0.0000000000      0.6200000000      0.2057765877
      0.0000000000      0.6300000000      0.2052787013
      0.0000000000      0.6400000000      0.2047514645
      0.0000000000      0.6500000000      0.2041954909
      0.0000000000      0.6600000000      0.2036135897
      0.0000000000      0.6700000000      0.2030085698
      0.0000000000      0.6800000000      0.2023812046
      0.0000000000      0.6900000000      0.2017361346
      0.0000000000      0.7000000000      0.2010741330
      0.0000000000      0.7100000000      0.2003985020
      0.0000000000      0.7200000000      0.1997125434
      0.0000000000      0.7300000000      0.1990171146
      0.0000000000      0.7400000000      0.1983173591
      0.0000000000      0.7500000000      0.1976141342
      0.0000000000      0.7600000000      0.1969109115
      0.0000000000      0.7700000000      0.1962111629
      0.0000000000      0.7800000000      0.1955157454
      0.0000000000      0.7900000000      0.1948298024
      0.0000000000      0.8000000000      0.1941541910
      0.0000000000      0.8100000000      0.1934922128
      0.0000000000      0.8200000000      0.1928471694
      0.0000000000      0.8300000000      0.1922198340
      0.0000000000      0.8400000000      0.1916148461
      0.0000000000      0.8500000000      0.1910329789
      0.0000000000      0.8600000000      0.1904770409
      0.0000000000      0.8700000000      0.1899498403
      0.0000000000      0.8800000000      0.1894519907
      0.0000000000      0.8900000000      0.1889871738
      0.0000000000      0.9000000000      0.1885560031
      0.0000000000      0.9100000000      0.1881605193
      0.0000000000      0.9200000000      0.1878027628
      0.0000000000      0.9300000000      0.1874831275
      0.0000000000      0.9400000000      0.1872039751
      0.0000000000      0.9500000000      0.1869656994
      0.0000000000      0.9600000000      0.1867693774
      0.0000000000      0.9700000000      0.1866160864
      0.0000000000      0.9800000000      0.1865059577
      0.0000000000      0.9900000000      0.1864397805
      0.0000000000      1.0000000000      0.1864176864
      0.0100000000      0.0000000000      0.1864397805
      0.0100000000      0.0100000000      0.1864618771
      0.0100000000      0.0200000000      0.1865280616
