      0.0000000000      0.0000000000      0.1687344628
      0.0000000000      0.0100000000      0.1687725891
      0.0000000000      0.0200000000      0.1688867865
      0.0000000000      0.0300000000      0.1690768283
      0.0000000000      0.0400000000      0.1693413538
      0.0000000000      0.0500000000      0.1696801362
      0.0000000000      0.0600000000      0.1700913183
      0.0000000000      0.0700000000      0.1705730426
      0.0000000000      0.0800000000      0.1711246304
      0.0000000000      0.0900000000      0.1717420087
      0.0000000000      0.1000000000      0.1724244985
      0.0000000000      0.1100000000      0.1731685808
      0.0000000000      0.1200000000      0.1739707363
      0.0000000000      0.1300000000      0.1748299066
      0.0000000000      0.1400000000      0.1757397418
      0.0000000000      0.1500000000      0.1766991836
      0.0000000000      0.1600000000      0.1777033874
      0.0000000000      0.1700000000      0.1787475091
      0.0000000000      0.1800000000      0.1798302144
      0.0000000000      0.1900000000      0.1809434990
      0.0000000000      0.2000000000      0.1820860290
      0.0000000000      0.2100000000      0.1832521074
      0.0000000000      0.2200000000      0.1844360372
      0.0000000000      0.2300000000      0.1856363392
      0.0000000000      0.2400000000      0.1868441370
      0.0000000000      0.2500000000      0.1880579514
      0.0000000000      0.2600000000      0.1892717898
      0.0000000000      0.2700000000      0.1904796599
      0.0000000000      0.2800000000      0.1916800816
      0.0000000000      0.2900000000      0.1928641753
      0.0000000000      0.3000000000      0.1940304608
      0.0000000000      0.3100000000      0.1951732370
      0.0000000000      0.3200000000      0.1962868022
      0.0000000000      0.3300000000      0.1973698211
      0.0000000000      0.3400000000      0.1984142799
      0.0000000000      0.3500000000      0.1994188431
      0.0000000000      0.3600000000      0.2003786590
      0.0000000000      0.3700000000      0.2012888761
      0.0000000000      0.3800000000      0.2021484341
      0.0000000000      0.3900000000      0.2029509713
      0.0000000000      0.4000000000      0.2036954274
      0.0000000000      0.4100000000      0.2043782766
      0.0000000000      0.4200000000      0.2049959929
      0.0000000000      0.4300000000      0.2055478954
      0.0000000000      0.4400000000      0.2060298988
      0.0000000000      0.4500000000      0.2064413222
      0.0000000000      0.4600000000      0.2067803115
      0.0000000000      0.4700000000      0.2070450127
      0.0000000000      0.4800000000      0.2072351912
      0.0000000000      0.4900000000      0.2073494391
