      0.0000000000      0.0000000000      0.1603994781
      0.0000000000      0.0100000000      0.1604448359
      0.0000000000      0.0200000000      0.1605806935
      0.0000000000      0.0300000000      0.1608067815
      0.0000000000      0.0400000000      0.1611214823
      0.0000000000      0.0500000000      0.1615245264
      0.0000000000      0.0600000000      0.1620137058
      0.0000000000      0.0700000000      0.1625868126
      0.0000000000      0.0800000000      0.1632430397
      0.0000000000      0.0900000000      0.1639775450
      0.0000000000      0.1000000000      0.1647895213
      0.0000000000      0.1100000000      0.1656747845
      0.0000000000      0.1200000000      0.1666291504
      0.0000000000      0.1300000000      0.1676513605
      0.0000000000      0.1400000000      0.1687338640
      0.0000000000      0.1500000000      0.1698754027
      0.0000000000      0.1600000000      0.1710702151
      0.0000000000      0.1700000000      0.1723125403
      0.0000000000      0.1800000000      0.1736007914
      0.0000000000      0.1900000000      0.1749254481
      0.0000000000      0.2000000000      0.1762849235
      0.0000000000      0.2100000000      0.1776724406
      0.0000000000      0.2200000000      0.1790812225
      0.0000000000      0.2300000000      0.1805095090
      0.0000000000      0.2400000000      0.1819467391
      0.0000000000      0.2500000000      0.1833911529
      0.0000000000      0.2600000000      0.1848356193
      0.0000000000      0.2700000000      0.1862730074
      0.0000000000      0.2800000000      0.1877015557
      0.0000000000      0.2900000000      0.1891106957
      0.0000000000      0.3000000000      0.1904986660
      0.0000000000      0.3100000000      0.1918586797
      0.0000000000      0.3200000000      0.1931839500
      0.0000000000      0.3300000000      0.1944728868
      0.0000000000      0.3400000000      0.1957159493
      0.0000000000      0.3500000000      0.1969115476
      0.0000000000      0.3600000000      0.1980539045
      0.0000000000      0.3700000000      0.1991372432
      0.0000000000      0.3800000000      0.2001603009
      0.0000000000      0.3900000000      0.2011155016
      0.0000000000      0.4000000000      0.2020015827
      0.0000000000      0.4100000000      0.2028143448
      0.0000000000      0.4200000000      0.2035495885
      0.0000000000      0.4300000000      0.2042065027
      0.0000000000      0.4400000000      0.2047802213
      0.0000000000      0.4500000000      0.2052699333
      0.0000000000      0.4600000000      0.2056734301
      0.0000000000      0.4700000000      0.2059885033
      0.0000000000      0.4800000000      0.2062148733
      0.0000000000      0.4900000000      0.2063508630
      0.0000000000      0.5000000000      0.2063961930
      0.0000000000      0.5100000000      0.2063508630
      0.0000000000      0.5200000000      0.2062148733
      0.0000000000      0.5300000000      0.2059885033
      0.0000000000      0.5400000000      0.2056734301
      0.0000000000      0.5500000000      0.2052699333
      0.0000000000      0.5600000000      0.2047802213
      0.0000000000      0.5700000000      0.2042065027
      0.0000000000      0.5800000000      0.2035495885
      0.0000000000      0.5900000000      0.2028143448
      0.0000000000      0.6000000000      0.2020015827
      0.0000000000      0.6100000000      0.2011155016
      0.0000000000      0.6200000000      0.2001603009
      0.0000000000      0.6300000000      0.1991372432
      0.0000000000      0.6400000000      0.1980539045
      0.0000000000      0.6500000000      0.1969115476
      0.0000000000      0.6600000000      0.1957159493
      0.0000000000      0.6700000000      0.1944728868
      0.0000000000      0.6800000000      0.1931839500
      0.0000000000      0.6900000000      0.1918586797
      0.0000000000      0.7000000000      0.1904986660
      0.0000000000      0.7100000000      0.1891106957
      0.0000000000      0.7200000000      0.1877015557
      0.0000000000      0.7300000000      0.1862730074
      0.0000000000      0.7400000000      0.1848356193
      0.0000000000      0.7500000000      0.1833911529
      0.0000000000      0.7600000000      0.1819467391
      0.0000000000      0.7700000000      0.1805095090
      0.0000000000      0.7800000000      0.1790812225
      0.0000000000      0.7900000000      0.1776724406
      0.0000000000      0.8000000000      0.1762849235
      0.0000000000      0.8100000000      0.1749254481
      0.0000000000      0.8200000000      0.1736007914
      0.0000000000      0.8300000000      0.1723125403
      0.0000000000      0.8400000000      0.1710702151
      0.0000000000      0.8500000000      0.1698754027
      0.0000000000      0.8600000000      0.1687338640
      0.0000000000      0.8700000000      0.1676513605
      0.0000000000      0.8800000000      0.1666291504
      0.0000000000      0.8900000000      0.1656747845
      0.0000000000      0.9000000000      0.1647895213
      0.0000000000      0.9100000000      0.1639775450
      0.0000000000      0.9200000000      0.1632430397
      0.0000000000      0.9300000000      0.1625868126
      0.0000000000      0.9400000000      0.1620137058
      0.0000000000      0.9500000000      0.1615245264
      0.0000000000      0.9600000000      0.1611214823
      0.0000000000      0.9700000000      0.1608067815
      0.0000000000      0.9800000000      0.1605806935
      0.0000000000      0.9900000000      0.1604448359
      0.0000000000      1.0000000000      0.1603994781
      0.0100000000      0.0000000000      0.1604448359
      0.0100000000      0.0100000000      0.1604902056
      0.0100000000      0.0200000000      0.1606260988
      0.0100000000      0.0300000000      0.1608522459
      0.0100000000      0.0400000000      0.1611670291
      0.0100000000      0.0500000000      0.1615701787
      0.0100000000      0.0600000000      0.1620594861
      0.0100000000      0.0700000000      0.1626327429
      0.0100000000      0.0800000000      0.1632891418
      0.0100000000      0.0900000000      0.1640238393
      0.0100000000      0.1000000000      0.1648360282
      0.0100000000      0.1100000000      0.1657215231
      0.0100000000      0.1200000000      0.1666761387
      0.0100000000      0.1300000000      0.1676986164
      0.0100000000      0.1400000000      0.1687814033
      0.0100000000      0.1500000000      0.1699232406
      0.0100000000      0.1600000000      0.1711183658
      0.0100000000      0.1700000000      0.1723610161
      0.0100000000      0.1800000000      0.1736496044
      0.0100000000      0.1900000000      0.1749746076
      0.0100000000      0.2000000000      0.1763344388
      0.0100000000      0.2100000000      0.1777223191
      0.0100000000      0.2200000000      0.1791314696
      0.0100000000      0.2300000000      0.1805601298
      0.0100000000      0.2400000000      0.1819977360
      0.0100000000      0.2500000000      0.1834425277
      0.0100000000      0.2600000000      0.1848873720
      0.0100000000      0.2700000000      0.1863251362
      0.0100000000      0.2800000000      0.1877540583
      0.0100000000      0.2900000000      0.1891635670
      0.0100000000      0.3000000000      0.1905519004
      0.0100000000      0.3100000000      0.1919122699
      0.0100000000      0.3200000000      0.1932378869
      0.0100000000      0.3300000000      0.1945271609
      0.0100000000      0.3400000000      0.1957705486
      0.0100000000      0.3500000000      0.1969664597
      0.0100000000      0.3600000000      0.1981091154
      0.0100000000      0.3700000000      0.1991927375
      0.0100000000      0.3800000000      0.2002160628
      0.0100000000      0.3900000000      0.2011715134
      0.0100000000      0.4000000000      0.2020578262
      0.0100000000      0.4100000000      0.2028708009
      0.0100000000      0.4200000000      0.2036062369
      0.0100000000      0.4300000000      0.2042633230
      0.0100000000      0.4400000000      0.2048371916
      0.0100000000      0.4500000000      0.2053270317
      0.0100000000      0.4600000000      0.2057306340
      0.0100000000      0.4700000000      0.2060457896
      0.0100000000      0.4800000000      0.2062722188
      0.0100000000      0.4900000000      0.2064082442
      0.0100000000      0.5000000000      0.2064535859
      0.0100000000      0.5100000000      0.2064082442
      0.0100000000      0.5200000000      0.2062722188
      0.0100000000      0.5300000000      0.2060457896
      0.0100000000      0.5400000000      0.2057306340
      0.0100000000      0.5500000000      0.2053270317
      0.0100000000      0.5600000000      0.2048371916
      0.0100000000      0.5700000000      0.2042633230
      0.0100000000      0.5800000000      0.2036062369
      0.0100000000      0.5900000000      0.2028708009
      0.0100000000      0.6000000000      0.2020578262
      0.0100000000      0.6100000000      0.2011715134
      0.0100000000      0.6200000000      0.2002160628
      0.0100000000      0.6300000000      0.1991927375
      0.0100000000      0.6400000000      0.1981091154
      0.0100000000      0.6500000000      0.1969664597
      0.0100000000      0.6600000000      0.1957705486
      0.0100000000      0.6700000000      0.1945271609
      0.0100000000      0.6800000000      0.1932378869
      0.0100000000      0.6900000000      0.1919122699
      0.0100000000      0.7000000000      0.1905519004
      0.0100000000      0.7100000000      0.1891635670
      0.0100000000      0.7200000000      0.1877540583
      0.0100000000      0.7300000000      0.1863251362
      0.0100000000      0.7400000000      0.1848873720
      0.0100000000      0.7500000000      0.1834425277
      0.0100000000      0.7600000000      0.1819977360
      0.0100000000      0.7700000000      0.1805601298
      0.0100000000      0.7800000000      0.1791314696
      0.0100000000      0.7900000000      0.1777223191
      0.0100000000      0.8000000000      0.1763344388
      0.0100000000      0.8100000000      0.1749746076
      0.0100000000      0.8200000000      0.1736496044
      0.0100000000      0.8300000000      0.1723610161
      0.0100000000      0.8400000000      0.1711183658
      0.0100000000      0.8500000000      0.1699232406
      0.0100000000      0.8600000000      0.1687814033
      0.0100000000      0.8700000000      0.1676986164
      0.0100000000      0.8800000000      0.1666761387
      0.0100000000      0.8900000000      0.1657215231
      0.0100000000      0.9000000000      0.1648360282
      0.0100000000      0.9100000000      0.1640238393
      0.0100000000      0.9200000000      0.1632891418
      0.0100000000      0.9300000000      0.1626327429
      0.0100000000      0.9400000000      0.1620594861
      0.0100000000      0.9500000000      0.1615701787
      0.0100000000      0.9600000000      0.1611670291
      0.0100000000      0.9700000000      0.1608522459
      0.0100000000      0.9800000000      0.1606260988
      0.0100000000      0.9900000000      0.1604902056
      0.0100000000      1.0000000000      0.1604448359
      0.0200000000      0.0000000000      0.1605806935
      0.0200000000      0.0100000000      0.1606260988
      0.0200000000      0.0200000000      0.1607620985
      0.0200000000      0.0300000000      0.1609884229
      0.0200000000      0.0400000000      0.1613034528
      0.0200000000      0.0500000000      0.1617069184
      0.0200000000      0.0600000000      0.1621966094
      0.0200000000      0.0700000000      0.1627703155
      0.0200000000      0.0800000000      0.1634272289
      0.0200000000      0.0900000000      0.1641625022
      0.0200000000      0.1000000000      0.1649753276
      0.0200000000      0.1100000000      0.1658615165
      0.0200000000      0.1200000000      0.1668168803
      0.0200000000      0.1300000000      0.1678401593
      0.0200000000      0.1400000000      0.1689237948
      0.0200000000      0.1500000000      0.1700665270
      0.0200000000      0.1600000000      0.1712625888
      0.0200000000      0.1700000000      0.1725062129
      0.0200000000      0.1800000000      0.1737958109
      0.0200000000      0.1900000000      0.1751218525
      0.0200000000      0.2000000000      0.1764827493
      0.0200000000      0.2100000000      0.1778717171
      0.0200000000      0.2200000000      0.1792819718
      0.0200000000      0.2300000000      0.1807117514
      0.0200000000      0.2400000000      0.1821504840
      0.0200000000      0.2500000000      0.1835964078
      0.0200000000      0.2600000000      0.1850423841
      0.0200000000      0.2700000000      0.1864812747
      0.0200000000      0.2800000000      0.1879113163
      0.0200000000      0.2900000000      0.1893219293
      0.0200000000      0.3000000000      0.1907113504
      0.0200000000      0.3100000000      0.1920727856
      0.0200000000      0.3200000000      0.1933994411
      0.0200000000      0.3300000000      0.1946897250
      0.0200000000      0.3400000000      0.1959340868
      0.0200000000      0.3500000000      0.1971309346
      0.0200000000      0.3600000000      0.1982744854
      0.0200000000      0.3700000000      0.1993589562
      0.0200000000      0.3800000000      0.2003830831
      0.0200000000      0.3900000000      0.2013392821
      0.0200000000      0.4000000000      0.2022262892
      0.0200000000      0.4100000000      0.2030399006
      0.0200000000      0.4200000000      0.2037759126
      0.0200000000      0.4300000000      0.2044335133
      0.0200000000      0.4400000000      0.2050078315
      0.0200000000      0.4500000000      0.2054980552
      0.0200000000      0.4600000000      0.2059019736
      0.0200000000      0.4700000000      0.2062173760
      0.0200000000      0.4800000000      0.2064439826
      0.0200000000      0.4900000000      0.2065801145
      0.0200000000      0.5000000000      0.2066254917
      0.0200000000      0.5100000000      0.2065801145
      0.0200000000      0.5200000000      0.2064439826
      0.0200000000      0.5300000000      0.2062173760
      0.0200000000      0.5400000000      0.2059019736
      0.0200000000      0.5500000000      0.2054980552
      0.0200000000      0.5600000000      0.2050078315
      0.0200000000      0.5700000000      0.2044335133
      0.0200000000      0.5800000000      0.2037759126
      0.0200000000      0.5900000000      0.2030399006
      0.0200000000      0.6000000000      0.2022262892
      0.0200000000      0.6100000000      0.2013392821
      0.0200000000      0.6200000000      0.2003830831
      0.0200000000      0.6300000000      0.1993589562
      0.0200000000      0.6400000000      0.1982744854
      0.0200000000      0.6500000000      0.1971309346
      0.0200000000      0.6600000000      0.1959340868
      0.0200000000      0.6700000000      0.1946897250
      0.0200000000      0.6800000000      0.1933994411
      0.0200000000      0.6900000000      0.1920727856
      0.0200000000      0.7000000000      0.1907113504
      0.0200000000      0.7100000000      0.1893219293
      0.0200000000      0.7200000000      0.1879113163
      0.0200000000      0.7300000000      0.1864812747
      0.0200000000      0.7400000000      0.1850423841
      0.0200000000      0.7500000000      0.1835964078
      0.0200000000      0.7600000000      0.1821504840
      0.0200000000      0.7700000000      0.1807117514
      0.0200000000      0.7800000000      0.1792819718
      0.0200000000      0.7900000000      0.1778717171
      0.0200000000      0.8000000000      0.1764827493
      0.0200000000      0.8100000000      0.1751218525
      0.0200000000      0.8200000000      0.1737958109
      0.0200000000      0.8300000000      0.1725062129
      0.0200000000      0.8400000000      0.1712625888
      0.0200000000      0.8500000000      0.1700665270
      0.0200000000      0.8600000000      0.1689237948
      0.0200000000      0.8700000000      0.1678401593
      0.0200000000      0.8800000000      0.1668168803
      0.0200000000      0.8900000000      0.1658615165
      0.0200000000      0.9000000000      0.1649753276
      0.0200000000      0.9100000000      0.1641625022
      0.0200000000      0.9200000000      0.1634272289
      0.0200000000      0.9300000000      0.1627703155
      0.0200000000      0.9400000000      0.1621966094
      0.0200000000      0.9500000000      0.1617069184
      0.0200000000      0.9600000000      0.1613034528
      0.0200000000      0.9700000000      0.1609884229
      0.0200000000      0.9800000000      0.1607620985
      0.0200000000      0.9900000000      0.1606260988
      0.0200000000      1.0000000000      0.1605806935
      0.0300000000      0.0000000000      0.1608067815
      0.0300000000      0.0100000000      0.1608522459
      0.0300000000      0.0200000000      0.1609884229
      0.0300000000      0.0300000000      0.1612150423
      0.0300000000      0.0400000000      0.1615304828
      0.0300000000      0.0500000000      0.1619344742
      0.0300000000      0.0600000000      0.1624248034
      0.0300000000      0.0700000000      0.1629992573
      0.0300000000      0.0800000000      0.1636570268
      0.0300000000      0.0900000000      0.1643932584
      0.0300000000      0.1000000000      0.1652071431
      0.0300000000      0.1100000000      0.1660944870
      0.0300000000      0.1200000000      0.1670510959
      0.0300000000      0.1300000000      0.1680757084
      0.0300000000      0.1400000000      0.1691607560
      0.0300000000      0.1500000000      0.1703049774
      0.0300000000      0.1600000000      0.1715025978
      0.0300000000      0.1700000000      0.1727478425
      0.0300000000      0.1800000000      0.1740391210
      0.0300000000      0.1900000000      0.1753668905
      0.0300000000      0.2000000000      0.1767295606
      0.0300000000      0.2100000000      0.1781203382
      0.0300000000      0.2200000000      0.1795324304
      0.0300000000      0.2300000000      0.1809640729
      0.0300000000      0.2400000000      0.1824046801
      0.0300000000      0.2500000000      0.1838524876
      0.0300000000      0.2600000000      0.1853003479
      0.0300000000      0.2700000000      0.1867411131
      0.0300000000      0.2800000000      0.1881730177
      0.0300000000      0.2900000000      0.1895854684
      0.0300000000      0.3000000000      0.1909766994
      0.0300000000      0.3100000000      0.1923399081
      0.0300000000      0.3200000000      0.1936682918
      0.0300000000      0.3300000000      0.1949602565
      0.0300000000      0.3400000000      0.1962062391
      0.0300000000      0.3500000000      0.1974046459
      0.0300000000      0.3600000000      0.1985496863
      0.0300000000      0.3700000000      0.1996355696
      0.0300000000      0.3800000000      0.2006610304
      0.0300000000      0.3900000000      0.2016184748
      0.0300000000      0.4000000000      0.2025066372
      0.0300000000      0.4100000000      0.2033213083
      0.0300000000      0.4200000000      0.2040582789
      0.0300000000      0.4300000000      0.2047167361
      0.0300000000      0.4400000000      0.2052918022
      0.0300000000      0.4500000000      0.2057826643
      0.0300000000      0.4600000000      0.2061871088
      0.0300000000      0.4700000000      0.2065029220
      0.0300000000      0.4800000000      0.2067298237
      0.0300000000      0.4900000000      0.2068661329
      0.0300000000      0.5000000000      0.2069115692
      0.0300000000      0.5100000000      0.2068661329
      0.0300000000      0.5200000000      0.2067298237
      0.0300000000      0.5300000000      0.2065029220
      0.0300000000      0.5400000000      0.2061871088
      0.0300000000      0.5500000000      0.2057826643
      0.0300000000      0.5600000000      0.2052918022
      0.0300000000      0.5700000000      0.2047167361
      0.0300000000      0.5800000000      0.2040582789
      0.0300000000      0.5900000000      0.2033213083
      0.0300000000      0.6000000000      0.2025066372
      0.0300000000      0.6100000000      0.2016184748
      0.0300000000      0.6200000000      0.2006610304
      0.0300000000      0.6300000000      0.1996355696
      0.0300000000      0.6400000000      0.1985496863
      0.0300000000      0.6500000000      0.1974046459
      0.0300000000      0.6600000000      0.1962062391
      0.0300000000      0.6700000000      0.1949602565
      0.0300000000      0.6800000000      0.1936682918
      0.0300000000      0.6900000000      0.1923399081
      0.0300000000      0.7000000000      0.1909766994
      0.0300000000      0.7100000000      0.1895854684
      0.0300000000      0.7200000000      0.1881730177
      0.0300000000      0.7300000000      0.1867411131
      0.0300000000      0.7400000000      0.1853003479
      0.0300000000      0.7500000000      0.1838524876
      0.0300000000      0.7600000000      0.1824046801
      0.0300000000      0.7700000000      0.1809640729
      0.0300000000      0.7800000000      0.1795324304
      0.0300000000      0.7900000000      0.1781203382
      0.0300000000      0.8000000000      0.1767295606
      0.0300000000      0.8100000000      0.1753668905
      0.0300000000      0.8200000000      0.1740391210
      0.0300000000      0.8300000000      0.1727478425
      0.0300000000      0.8400000000      0.1715025978
      0.0300000000      0.8500000000      0.1703049774
      0.0300000000      0.8600000000      0.1691607560
      0.0300000000      0.8700000000      0.1680757084
      0.0300000000      0.8800000000      0.1670510959
      0.0300000000      0.8900000000      0.1660944870
      0.0300000000      0.9000000000      0.1652071431
      0.0300000000      0.9100000000      0.1643932584
      0.0300000000      0.9200000000      0.1636570268
      0.0300000000      0.9300000000      0.1629992573
      0.0300000000      0.9400000000      0.1624248034
      0.0300000000      0.9500000000      0.1619344742
      0.0300000000      0.9600000000      0.1615304828
      0.0300000000      0.9700000000      0.1612150423
      0.0300000000      0.9800000000      0.1609884229
      0.0300000000      0.9900000000      0.1608522459
      0.0300000000      1.0000000000      0.1608067815
      0.0400000000      0.0000000000      0.1611214823
      0.0400000000      0.0100000000      0.1611670291
      0.0400000000      0.0200000000      0.1613034528
      0.0400000000      0.0300000000      0.1615304828
      0.0400000000      0.0400000000      0.1618464948
      0.0400000000      0.0500000000      0.1622512182
      0.0400000000      0.0600000000      0.1627424357
      0.0400000000      0.0700000000      0.1633179304
      0.0400000000      0.0800000000      0.1639768916
      0.0400000000      0.0900000000      0.1647144571
      0.0400000000      0.1000000000      0.1655298164
      0.0400000000      0.1100000000      0.1664187678
      0.0400000000      0.1200000000      0.1673771097
      0.0400000000      0.1300000000      0.1684035784
      0.0400000000      0.1400000000      0.1694905918
      0.0400000000      0.1500000000      0.1706368860
      0.0400000000      0.1600000000      0.1718366759
      0.0400000000      0.1700000000      0.1730841763
      0.0400000000      0.1800000000      0.1743777939
