      0.0000000000      0.0000000000      0.0000451157
      0.0000000000      0.0100000000      0.0000469551
      0.0000000000      0.0200000000      0.0000525825
      0.0000000000      0.0300000000      0.0000621393
      0.0000000000      0.0400000000      0.0000764723
      0.0000000000      0.0500000000      0.0000957227
      0.0000000000      0.0600000000      0.0001210980
      0.0000000000      0.0700000000      0.0001538058
      0.0000000000      0.0800000000      0.0001943144
      0.0000000000      0.0900000000      0.0002454341
      0.0000000000      0.1000000000      0.0003076334
      0.0000000000      0.1100000000      0.0003834786
      0.0000000000      0.1200000000      0.0004755360
      0.0000000000      0.1300000000      0.0005846024
      0.0000000000      0.1400000000      0.0007154572
      0.0000000000      0.1500000000      0.0008688969
      0.0000000000      0.1600000000      0.0010485122
      0.0000000000      0.1700000000      0.0012578939
      0.0000000000      0.1800000000      0.0014979416
      0.0000000000      0.1900000000      0.0017740543
      0.0000000000      0.2000000000      0.0020871316
      0.0000000000      0.2100000000      0.0024402114
      0.0000000000      0.2200000000      0.0028363313
      0.0000000000      0.2300000000      0.0032759386
      0.0000000000      0.2400000000      0.0037617158
      0.0000000000      0.2500000000      0.0042941101
      0.0000000000      0.2600000000      0.0048729617
      0.0000000000      0.2700000000      0.0054981109
      0.0000000000      0.2800000000      0.0061688888
      0.0000000000      0.2900000000      0.0068812805
      0.0000000000      0.3000000000      0.0076346170
      0.0000000000      0.3100000000      0.0084234119
      0.0000000000      0.3200000000      0.0092421786
      0.0000000000      0.3300000000      0.0100888668
      0.0000000000      0.3400000000      0.0109511750
      0.0000000000      0.3500000000      0.0118270528
      0.0000000000      0.3600000000      0.0127061183
      0.0000000000      0.3700000000      0.0135779898
      0.0000000000      0.3800000000      0.0144397617
      0.0000000000      0.3900000000      0.0152740010
      0.0000000000      0.4000000000      0.0160778022
      0.0000000000      0.4100000000      0.0168395363
      0.0000000000      0.4200000000      0.0175475744
      0.0000000000      0.4300000000      0.0181993451
      0.0000000000      0.4400000000      0.0187794202
      0.0000000000      0.4500000000      0.0192852284
      0.0000000000      0.4600000000      0.0197090881
      0.0000000000      0.4700000000      0.0200433179
      0.0000000000      0.4800000000      0.0202868916
      0.0000000000      0.4900000000      0.0204336516
      0.0000000000      0.5000000000      0.0204825716
      0.0000000000      0.5100000000      0.0204336516
      0.0000000000      0.5200000000      0.0202868916
      0.0000000000      0.5300000000      0.0200433179
      0.0000000000      0.5400000000      0.0197090881
      0.0000000000      0.5500000000      0.0192852284
      0.0000000000      0.5600000000      0.0187794202
      0.0000000000      0.5700000000      0.0181993451
      0.0000000000      0.5800000000      0.0175475744
      0.0000000000      0.5900000000      0.0168395363
      0.0000000000      0.6000000000      0.0160778022
      0.0000000000      0.6100000000      0.0152740010
      0.0000000000      0.6200000000      0.0144397617
      0.0000000000      0.6300000000      0.0135779898
      0.0000000000      0.6400000000      0.0127061183
      0.0000000000      0.6500000000      0.0118270528
      0.0000000000      0.6600000000      0.0109511750
      0.0000000000      0.6700000000      0.0100888668
      0.0000000000      0.6800000000      0.0092421786
      0.0000000000      0.6900000000      0.0084234119
      0.0000000000      0.7000000000      0.0076346170
      0.0000000000      0.7100000000      0.0068812805
      0.0000000000      0.7200000000      0.0061688888
      0.0000000000      0.7300000000      0.0054981109
      0.0000000000      0.7400000000      0.0048729617
      0.0000000000      0.7500000000      0.0042941101
      0.0000000000      0.7600000000      0.0037617158
      0.0000000000      0.7700000000      0.0032759386
      0.0000000000      0.7800000000      0.0028363313
      0.0000000000      0.7900000000      0.0024402114
      0.0000000000      0.8000000000      0.0020871316
      0.0000000000      0.8100000000      0.0017740543
      0.0000000000      0.8200000000      0.0014979416
      0.0000000000      0.8300000000      0.0012578939
      0.0000000000      0.8400000000      0.0010485122
      0.0000000000      0.8500000000      0.0008688969
      0.0000000000      0.8600000000      0.0007154572
      0.0000000000      0.8700000000      0.0005846024
      0.0000000000      0.8800000000      0.0004755360
      0.0000000000      0.8900000000      0.0003834786
      0.0000000000      0.9000000000      0.0003076334
      0.0000000000      0.9100000000      0.0002454341
      0.0000000000      0.9200000000      0.0001943144
      0.0000000000      0.9300000000      0.0001538058
      0.0000000000      0.9400000000      0.0001210980
      0.0000000000      0.9500000000      0.0000957227
      0.0000000000      0.9600000000      0.0000764723
      0.0000000000      0.9700000000      0.0000621393
      0.0000000000      0.9800000000      0.0000525825
      0.0000000000      0.9900000000      0.0000469551
      0.0000000000      1.0000000000      0.0000451157
      0.0100000000      0.0000000000      0.0000469551
      0.0100000000      0.0100000000      0.0000488625
      0.0100000000      0.0200000000      0.0000546979
      0.0100000000      0.0300000000      0.0000646066
