      0.0000000000      0.0000000000      0.1639079063
      0.0000000000      0.0100000000      0.1639502474
      0.0000000000      0.0200000000      0.1640770692
      0.0000000000      0.0300000000      0.1642881200
      0.0000000000      0.0400000000      0.1645818893
      0.0000000000      0.0500000000      0.1649581255
      0.0000000000      0.0600000000      0.1654147667
      0.0000000000      0.0700000000      0.1659497510
      0.0000000000      0.0800000000      0.1665623248
      0.0000000000      0.0900000000      0.1672479665
      0.0000000000      0.1000000000      0.1680059225
      0.0000000000      0.1100000000      0.1688322858
      0.0000000000      0.1200000000      0.1697231493
      0.0000000000      0.1300000000      0.1706773380
      0.0000000000      0.1400000000      0.1716878018
      0.0000000000      0.1500000000      0.1727533656
      0.0000000000      0.1600000000      0.1738686504
      0.0000000000      0.1700000000      0.1750282775
      0.0000000000      0.1800000000      0.1762307653
      0.0000000000      0.1900000000      0.1774672258
      0.0000000000      0.2000000000      0.1787361776
      0.0000000000      0.2100000000      0.1800312942
      0.0000000000      0.2200000000      0.1813462491
      0.0000000000      0.2300000000      0.1826793994
      0.0000000000      0.2400000000      0.1840208869
      0.0000000000      0.2500000000      0.1853690688
      0.0000000000      0.2600000000      0.1867172892
      0.0000000000      0.2700000000      0.1880588923
      0.0000000000      0.2800000000      0.1893922341
      0.0000000000      0.2900000000      0.1907074509
      0.0000000000      0.3000000000      0.1920028989
      0.0000000000      0.3100000000      0.1932722444
      0.0000000000      0.3200000000      0.1945091538
      0.0000000000      0.3300000000      0.1957121431
      0.0000000000      0.3400000000      0.1968723095
      0.0000000000      0.3500000000      0.1979881691
      0.0000000000      0.3600000000      0.1990543314
      0.0000000000      0.3700000000      0.2000654059
      0.0000000000      0.3800000000      0.2010202146
      0.0000000000      0.3900000000      0.2019116888
      0.0000000000      0.4000000000      0.2027386502
      0.0000000000      0.4100000000      0.2034971809
      0.0000000000      0.4200000000      0.2041833629
      0.0000000000      0.4300000000      0.2047964396
      0.0000000000      0.4400000000      0.2053318710
      0.0000000000      0.4500000000      0.2057889004
      0.0000000000      0.4600000000      0.2061654676
      0.0000000000      0.4700000000      0.2064595122
      0.0000000000      0.4800000000      0.2066707734
      0.0000000000      0.4900000000      0.2067976866
      0.0000000000      0.5000000000      0.2068399910
      0.0000000000      0.5100000000      0.2067976866
      0.0000000000      0.5200000000      0.2066707734
      0.0000000000      0.5300000000      0.2064595122
      0.0000000000      0.5400000000      0.2061654676
      0.0000000000      0.5500000000      0.2057889004
      0.0000000000      0.5600000000      0.2053318710
      0.0000000000      0.5700000000      0.2047964396
      0.0000000000      0.5800000000      0.2041833629
      0.0000000000      0.5900000000      0.2034971809
      0.0000000000      0.6000000000      0.2027386502
      0.0000000000      0.6100000000      0.2019116888
      0.0000000000      0.6200000000      0.2010202146
      0.0000000000      0.6300000000      0.2000654059
      0.0000000000      0.6400000000      0.1990543314
      0.0000000000      0.6500000000      0.1979881691
      0.0000000000      0.6600000000      0.1968723095
      0.0000000000      0.6700000000      0.1957121431
      0.0000000000      0.6800000000      0.1945091538
      0.0000000000      0.6900000000      0.1932722444
      0.0000000000      0.7000000000      0.1920028989
      0.0000000000      0.7100000000      0.1907074509
      0.0000000000      0.7200000000      0.1893922341
      0.0000000000      0.7300000000      0.1880588923
      0.0000000000      0.7400000000      0.1867172892
      0.0000000000      0.7500000000      0.1853690688
      0.0000000000      0.7600000000      0.1840208869
      0.0000000000      0.7700000000      0.1826793994
      0.0000000000      0.7800000000      0.1813462491
      0.0000000000      0.7900000000      0.1800312942
      0.0000000000      0.8000000000      0.1787361776
      0.0000000000      0.8100000000      0.1774672258
      0.0000000000      0.8200000000      0.1762307653
      0.0000000000      0.8300000000      0.1750282775
      0.0000000000      0.8400000000      0.1738686504
      0.0000000000      0.8500000000      0.1727533656
      0.0000000000      0.8600000000      0.1716878018
      0.0000000000      0.8700000000      0.1706773380
      0.0000000000      0.8800000000      0.1697231493
      0.0000000000      0.8900000000      0.1688322858
      0.0000000000      0.9000000000      0.1680059225
      0.0000000000      0.9100000000      0.1672479665
      0.0000000000      0.9200000000      0.1665623248
      0.0000000000      0.9300000000      0.1659497510
      0.0000000000      0.9400000000      0.1654147667
      0.0000000000      0.9500000000      0.1649581255
      0.0000000000      0.9600000000      0.1645818893
      0.0000000000      0.9700000000      0.1642881200
      0.0000000000      0.9800000000      0.1640770692
      0.0000000000      0.9900000000      0.1639502474
      0.0000000000      1.0000000000      0.1639079063
      0.0100000000      0.0000000000      0.1639502474
      0.0100000000      0.0100000000      0.1639925986
      0.0100000000      0.0200000000      0.1641194508
      0.0100000000      0.0300000000      0.1643305521
      0.0100000000      0.0400000000      0.1646243918
      0.0100000000      0.0500000000      0.1650007181
      0.0100000000      0.0600000000      0.1654574686
      0.0100000000      0.0700000000      0.1659925810
      0.0100000000      0.0800000000      0.1666053015
      0.0100000000      0.0900000000      0.1672911074
      0.0100000000      0.1000000000      0.1680492448
      0.0100000000      0.1100000000      0.1688758060
      0.0100000000      0.1200000000      0.1697668828
      0.0100000000      0.1300000000      0.1707213000
      0.0100000000      0.1400000000      0.1717320057
      0.0100000000      0.1500000000      0.1727978246
      0.0100000000      0.1600000000      0.1739133765
      0.0100000000      0.1700000000      0.1750732811
      0.0100000000      0.1800000000      0.1762760569
      0.0100000000      0.1900000000      0.1775128134
      0.0100000000      0.2000000000      0.1787820690
      0.0100000000      0.2100000000      0.1800774956
      0.0100000000      0.2200000000      0.1813927653
      0.0100000000      0.2300000000      0.1827262347
      0.0100000000      0.2400000000      0.1840680434
      0.0100000000      0.2500000000      0.1854165480
      0.0100000000      0.2600000000      0.1867650911
      0.0100000000      0.2700000000      0.1881070153
      0.0100000000      0.2800000000      0.1894406762
      0.0100000000      0.2900000000      0.1907562079
      0.0100000000      0.3000000000      0.1920519660
      0.0100000000      0.3100000000      0.1933216153
      0.0100000000      0.3200000000      0.1945588207
      0.0100000000      0.3300000000      0.1957620980
      0.0100000000      0.3400000000      0.1969225420
      0.0100000000      0.3500000000      0.1980386687
      0.0100000000      0.3600000000      0.1991050861
      0.0100000000      0.3700000000      0.2001164027
      0.0100000000      0.3800000000      0.2010714399
      0.0100000000      0.3900000000      0.2019631273
      0.0100000000      0.4000000000      0.2027902866
      0.0100000000      0.4100000000      0.2035489989
      0.0100000000      0.4200000000      0.2042353451
      0.0100000000      0.4300000000      0.2048485685
      0.0100000000      0.4400000000      0.2053841280
      0.0100000000      0.4500000000      0.2058412669
      0.0100000000      0.4600000000      0.2062179242
      0.0100000000      0.4700000000      0.2065120392
      0.0100000000      0.4800000000      0.2067233509
      0.0100000000      0.4900000000      0.2068502945
      0.0100000000      0.5000000000      0.2068926090
      0.0100000000      0.5100000000      0.2068502945
      0.0100000000      0.5200000000      0.2067233509
      0.0100000000      0.5300000000      0.2065120392
      0.0100000000      0.5400000000      0.2062179242
      0.0100000000      0.5500000000      0.2058412669
      0.0100000000      0.5600000000      0.2053841280
      0.0100000000      0.5700000000      0.2048485685
      0.0100000000      0.5800000000      0.2042353451
      0.0100000000      0.5900000000      0.2035489989
      0.0100000000      0.6000000000      0.2027902866
      0.0100000000      0.6100000000      0.2019631273
      0.0100000000      0.6200000000      0.2010714399
      0.0100000000      0.6300000000      0.2001164027
      0.0100000000      0.6400000000      0.1991050861
      0.0100000000      0.6500000000      0.1980386687
      0.0100000000      0.6600000000      0.1969225420
      0.0100000000      0.6700000000      0.1957620980
      0.0100000000      0.6800000000      0.1945588207
      0.0100000000      0.6900000000      0.1933216153
      0.0100000000      0.7000000000      0.1920519660
      0.0100000000      0.7100000000      0.1907562079
      0.0100000000      0.7200000000      0.1894406762
      0.0100000000      0.7300000000      0.1881070153
      0.0100000000      0.7400000000      0.1867650911
      0.0100000000      0.7500000000      0.1854165480
      0.0100000000      0.7600000000      0.1840680434
      0.0100000000      0.7700000000      0.1827262347
      0.0100000000      0.7800000000      0.1813927653
      0.0100000000      0.7900000000      0.1800774956
      0.0100000000      0.8000000000      0.1787820690
      0.0100000000      0.8100000000      0.1775128134
      0.0100000000      0.8200000000      0.1762760569
      0.0100000000      0.8300000000      0.1750732811
      0.0100000000      0.8400000000      0.1739133765
      0.0100000000      0.8500000000      0.1727978246
      0.0100000000      0.8600000000      0.1717320057
      0.0100000000      0.8700000000      0.1707213000
      0.0100000000      0.8800000000      0.1697668828
      0.0100000000      0.8900000000      0.1688758060
      0.0100000000      0.9000000000      0.1680492448
      0.0100000000      0.9100000000      0.1672911074
      0.0100000000      0.9200000000      0.1666053015
      0.0100000000      0.9300000000      0.1659925810
      0.0100000000      0.9400000000      0.1654574686
      0.0100000000      0.9500000000      0.1650007181
      0.0100000000      0.9600000000      0.1646243918
      0.0100000000      0.9700000000      0.1643305521
      0.0100000000      0.9800000000      0.1641194508
      0.0100000000      0.9900000000      0.1639925986
      0.0100000000      1.0000000000      0.1639502474
      0.0200000000      0.0000000000      0.1640770692
      0.0200000000      0.0100000000      0.1641194508
      0.0200000000      0.0200000000      0.1642463939
      0.0200000000      0.0300000000      0.1644576466
      0.0200000000      0.0400000000      0.1647516970
      0.0200000000      0.0500000000      0.1651282931
      0.0200000000      0.0600000000      0.1655853711
      0.0200000000      0.0700000000      0.1661208672
      0.0200000000      0.0800000000      0.1667340270
      0.0200000000      0.0900000000      0.1674203246
      0.0200000000      0.1000000000      0.1681790057
      0.0200000000      0.1100000000      0.1690061594
      0.0200000000      0.1200000000      0.1698978751
      0.0200000000      0.1300000000      0.1708529766
      0.0200000000      0.1400000000      0.1718644069
      0.0200000000      0.1500000000      0.1729309900
      0.0200000000      0.1600000000      0.1740473417
      0.0200000000      0.1700000000      0.1752080779
      0.0200000000      0.1800000000      0.1764117159
      0.0200000000      0.1900000000      0.1776493591
      0.0200000000      0.2000000000      0.1789195246
      0.0200000000      0.2100000000      0.1802158799
      0.0200000000      0.2200000000      0.1815320924
      0.0200000000      0.2300000000      0.1828665177
      0.0200000000      0.2400000000      0.1842092882
      0.0200000000      0.2500000000      0.1855587595
      0.0200000000      0.2600000000      0.1869082693
      0.0200000000      0.2700000000      0.1882511553
      0.0200000000      0.2800000000      0.1895857722
      0.0200000000      0.2900000000      0.1909022468
      0.0200000000      0.3000000000      0.1921989336
      0.0200000000      0.3100000000      0.1934694930
      0.0200000000      0.3200000000      0.1947075851
      0.0200000000      0.3300000000      0.1959117248
      0.0200000000      0.3400000000      0.1970730005
      0.0200000000      0.3500000000      0.1981899271
      0.0200000000      0.3600000000      0.1992571088
      0.0200000000      0.3700000000      0.2002691501
      0.0200000000      0.3800000000      0.2012248718
      0.0200000000      0.3900000000      0.2021171983
      0.0200000000      0.4000000000      0.2029449503
      0.0200000000      0.4100000000      0.2037042063
      0.0200000000      0.4200000000      0.2043910444
      0.0200000000      0.4300000000      0.2050047072
      0.0200000000      0.4400000000      0.2055406505
      0.0200000000      0.4500000000      0.2059981170
      0.0200000000      0.4600000000      0.2063750442
      0.0200000000      0.4700000000      0.2066693699
      0.0200000000      0.4800000000      0.2068808331
      0.0200000000      0.4900000000      0.2070078676
      0.0200000000      0.5000000000      0.2070502125
      0.0200000000      0.5100000000      0.2070078676
      0.0200000000      0.5200000000      0.2068808331
      0.0200000000      0.5300000000      0.2066693699
      0.0200000000      0.5400000000      0.2063750442
      0.0200000000      0.5500000000      0.2059981170
      0.0200000000      0.5600000000      0.2055406505
      0.0200000000      0.5700000000      0.2050047072
      0.0200000000      0.5800000000      0.2043910444
      0.0200000000      0.5900000000      0.2037042063
      0.0200000000      0.6000000000      0.2029449503
      0.0200000000      0.6100000000      0.2021171983
      0.0200000000      0.6200000000      0.2012248718
      0.0200000000      0.6300000000      0.2002691501
      0.0200000000      0.6400000000      0.1992571088
      0.0200000000      0.6500000000      0.1981899271
      0.0200000000      0.6600000000      0.1970730005
      0.0200000000      0.6700000000      0.1959117248
      0.0200000000      0.6800000000      0.1947075851
      0.0200000000      0.6900000000      0.1934694930
      0.0200000000      0.7000000000      0.1921989336
      0.0200000000      0.7100000000      0.1909022468
      0.0200000000      0.7200000000      0.1895857722
      0.0200000000      0.7300000000      0.1882511553
      0.0200000000      0.7400000000      0.1869082693
      0.0200000000      0.7500000000      0.1855587595
      0.0200000000      0.7600000000      0.1842092882
      0.0200000000      0.7700000000      0.1828665177
      0.0200000000      0.7800000000      0.1815320924
      0.0200000000      0.7900000000      0.1802158799
      0.0200000000      0.8000000000      0.1789195246
      0.0200000000      0.8100000000      0.1776493591
      0.0200000000      0.8200000000      0.1764117159
      0.0200000000      0.8300000000      0.1752080779
      0.0200000000      0.8400000000      0.1740473417
      0.0200000000      0.8500000000      0.1729309900
      0.0200000000      0.8600000000      0.1718644069
      0.0200000000      0.8700000000      0.1708529766
      0.0200000000      0.8800000000      0.1698978751
      0.0200000000      0.8900000000      0.1690061594
      0.0200000000      0.9000000000      0.1681790057
