      0.0000000000      0.0000000000      0.1836116249
      0.0000000000      0.0100000000      0.1836363214
      0.0000000000      0.0200000000      0.1837102934
      0.0000000000      0.0300000000      0.1838333938
      0.0000000000      0.0400000000      0.1840047406
      0.0000000000      0.0500000000      0.1842241868
      0.0000000000      0.0600000000      0.1844905286
      0.0000000000      0.0700000000      0.1848025620
      0.0000000000      0.0800000000      0.1851598470
      0.0000000000      0.0900000000      0.1855597436
      0.0000000000      0.1000000000      0.1860018119
      0.0000000000      0.1100000000      0.1864837711
      0.0000000000      0.1200000000      0.1870033402
      0.0000000000      0.1300000000      0.1875598334
      0.0000000000      0.1400000000      0.1881491358
      0.0000000000      0.1500000000      0.1887705613
      0.0000000000      0.1600000000      0.1894209710
      0.0000000000      0.1700000000      0.1900972260
      0.0000000000      0.1800000000      0.1907984617
      0.0000000000      0.1900000000      0.1915194925
      0.0000000000      0.2000000000      0.1922594540
      0.0000000000      0.2100000000      0.1930146556
      0.0000000000      0.2200000000      0.1937814072
      0.0000000000      0.2300000000      0.1945587504
      0.0000000000      0.2400000000      0.1953409361
      0.0000000000      0.2500000000      0.1961270061
      0.0000000000      0.2600000000      0.1969130799
      0.0000000000      0.2700000000      0.1976952766
      0.0000000000      0.2800000000      0.1984726380
      0.0000000000      0.2900000000      0.1992394144
      0.0000000000      0.3000000000      0.1999946476
      0.0000000000      0.3100000000      0.2007346465
      0.0000000000      0.3200000000      0.2014557199
      0.0000000000      0.3300000000      0.2021570034
      0.0000000000      0.3400000000      0.2028333096
      0.0000000000      0.3500000000      0.2034837740
      0.0000000000      0.3600000000      0.2041052564
      0.0000000000      0.3700000000      0.2046946169
      0.0000000000      0.3800000000      0.2052511691
      0.0000000000      0.3900000000      0.2057707962
      0.0000000000      0.4000000000      0.2062528120
      0.0000000000      0.4100000000      0.2066949350
      0.0000000000      0.4200000000      0.2070948834
      0.0000000000      0.4300000000      0.2074522169
      0.0000000000      0.4400000000      0.2077642920
      0.0000000000      0.4500000000      0.2080306680
      0.0000000000      0.4600000000      0.2082501456
      0.0000000000      0.4700000000      0.2084215251
      0.0000000000      0.4800000000      0.2085446547
      0.0000000000      0.4900000000      0.2086186235
      0.0000000000      0.5000000000      0.2086432798
      0.0000000000      0.5100000000      0.2086186235
      0.0000000000      0.5200000000      0.2085446547
      0.0000000000      0.5300000000      0.2084215251
      0.0000000000      0.5400000000      0.2082501456
      0.0000000000      0.5500000000      0.2080306680
      0.0000000000      0.5600000000      0.2077642920
      0.0000000000      0.5700000000      0.2074522169
      0.0000000000      0.5800000000      0.2070948834
      0.0000000000      0.5900000000      0.2066949350
      0.0000000000      0.6000000000      0.2062528120
      0.0000000000      0.6100000000      0.2057707962
      0.0000000000      0.6200000000      0.2052511691
      0.0000000000      0.6300000000      0.2046946169
      0.0000000000      0.6400000000      0.2041052564
      0.0000000000      0.6500000000      0.2034837740
      0.0000000000      0.6600000000      0.2028333096
      0.0000000000      0.6700000000      0.2021570034
      0.0000000000      0.6800000000      0.2014557199
      0.0000000000      0.6900000000      0.2007346465
      0.0000000000      0.7000000000      0.1999946476
      0.0000000000      0.7100000000      0.1992394144
      0.0000000000      0.7200000000      0.1984726380
      0.0000000000      0.7300000000      0.1976952766
      0.0000000000      0.7400000000      0.1969130799
      0.0000000000      0.7500000000      0.1961270061
      0.0000000000      0.7600000000      0.1953409361
      0.0000000000      0.7700000000      0.1945587504
      0.0000000000      0.7800000000      0.1937814072
      0.0000000000      0.7900000000      0.1930146556
      0.0000000000      0.8000000000      0.1922594540
      0.0000000000      0.8100000000      0.1915194925
      0.0000000000      0.8200000000      0.1907984617
      0.0000000000      0.8300000000      0.1900972260
      0.0000000000      0.8400000000      0.1894209710
      0.0000000000      0.8500000000      0.1887705613
      0.0000000000      0.8600000000      0.1881491358
      0.0000000000      0.8700000000      0.1875598334
      0.0000000000      0.8800000000      0.1870033402
      0.0000000000      0.8900000000      0.1864837711
      0.0000000000      0.9000000000      0.1860018119
      0.0000000000      0.9100000000      0.1855597436
      0.0000000000      0.9200000000      0.1851598470
      0.0000000000      0.9300000000      0.1848025620
      0.0000000000      0.9400000000      0.1844905286
      0.0000000000      0.9500000000      0.1842241868
      0.0000000000      0.9600000000      0.1840047406
      0.0000000000      0.9700000000      0.1838333938
      0.0000000000      0.9800000000      0.1837102934
      0.0000000000      0.9900000000      0.1836363214
      0.0000000000      1.0000000000      0.1836116249
      0.0100000000      0.0000000000      0.1836363214
      0.0100000000      0.0100000000      0.1836610211
      0.0100000000      0.0200000000      0.1837350023
      0.0100000000      0.0300000000      0.1838581182
      0.0100000000      0.0400000000      0.1840294865
      0.0100000000      0.0500000000      0.1842489603
      0.0100000000      0.0600000000      0.1845153355
      0.0100000000      0.0700000000      0.1848274081
      0.0100000000      0.0800000000      0.1851847380
      0.0100000000      0.0900000000      0.1855846848
      0.0100000000      0.1000000000      0.1860268086
      0.0100000000      0.1100000000      0.1865088282
      0.0100000000      0.1200000000      0.1870284626
      0.0100000000      0.1300000000      0.1875850257
      0.0100000000      0.1400000000      0.1881744021
      0.0100000000      0.1500000000      0.1887959056
      0.0100000000      0.1600000000      0.1894463971
      0.0100000000      0.1700000000      0.1901227369
      0.0100000000      0.1800000000      0.1908240607
      0.0100000000      0.1900000000      0.1915451820
      0.0100000000      0.2000000000      0.1922852364
      0.0100000000      0.2100000000      0.1930405329
      0.0100000000      0.2200000000      0.1938073807
      0.0100000000      0.2300000000      0.1945848215
      0.0100000000      0.2400000000      0.1953671054
      0.0100000000      0.2500000000      0.1961532742
      0.0100000000      0.2600000000      0.1969394466
      0.0100000000      0.2700000000      0.1977217415
      0.0100000000      0.2800000000      0.1984992005
      0.0100000000      0.2900000000      0.1992660733
      0.0100000000      0.3000000000      0.2000214013
      0.0100000000      0.3100000000      0.2007614931
      0.0100000000      0.3200000000      0.2014826571
      0.0100000000      0.3300000000      0.2021840286
      0.0100000000      0.3400000000      0.2028604197
      0.0100000000      0.3500000000      0.2035109658
      0.0100000000      0.3600000000      0.2041325262
      0.0100000000      0.3700000000      0.2047219607
      0.0100000000      0.3800000000      0.2052785828
      0.0100000000      0.3900000000      0.2057982752
      0.0100000000      0.4000000000      0.2062803515
      0.0100000000      0.4100000000      0.2067225299
      0.0100000000      0.4200000000      0.2071225286
      0.0100000000      0.4300000000      0.2074799070
      0.0100000000      0.4400000000      0.2077920212
      0.0100000000      0.4500000000      0.2080584307
      0.0100000000      0.4600000000      0.2082779358
      0.0100000000      0.4700000000      0.2084493368
      0.0100000000      0.4800000000      0.2085724819
      0.0100000000      0.4900000000      0.2086464601
      0.0100000000      0.5000000000      0.2086711194
      0.0100000000      0.5100000000      0.2086464601
      0.0100000000      0.5200000000      0.2085724819
      0.0100000000      0.5300000000      0.2084493368
      0.0100000000      0.5400000000      0.2082779358
      0.0100000000      0.5500000000      0.2080584307
      0.0100000000      0.5600000000      0.2077920212
      0.0100000000      0.5700000000      0.2074799070
      0.0100000000      0.5800000000      0.2071225286
      0.0100000000      0.5900000000      0.2067225299
      0.0100000000      0.6000000000      0.2062803515
      0.0100000000      0.6100000000      0.2057982752
      0.0100000000      0.6200000000      0.2052785828
      0.0100000000      0.6300000000      0.2047219607
      0.0100000000      0.6400000000      0.2041325262
      0.0100000000      0.6500000000      0.2035109658
      0.0100000000      0.6600000000      0.2028604197
      0.0100000000      0.6700000000      0.2021840286
      0.0100000000      0.6800000000      0.2014826571
      0.0100000000      0.6900000000      0.2007614931
      0.0100000000      0.7000000000      0.2000214013
      0.0100000000      0.7100000000      0.1992660733
      0.0100000000      0.7200000000      0.1984992005
      0.0100000000      0.7300000000      0.1977217415
      0.0100000000      0.7400000000      0.1969394466
      0.0100000000      0.7500000000      0.1961532742
      0.0100000000      0.7600000000      0.1953671054
      0.0100000000      0.7700000000      0.1945848215
      0.0100000000      0.7800000000      0.1938073807
      0.0100000000      0.7900000000      0.1930405329
      0.0100000000      0.8000000000      0.1922852364
      0.0100000000      0.8100000000      0.1915451820
      0.0100000000      0.8200000000      0.1908240607
      0.0100000000      0.8300000000      0.1901227369
      0.0100000000      0.8400000000      0.1894463971
      0.0100000000      0.8500000000      0.1887959056
      0.0100000000      0.8600000000      0.1881744021
      0.0100000000      0.8700000000      0.1875850257
      0.0100000000      0.8800000000      0.1870284626
      0.0100000000      0.8900000000      0.1865088282
      0.0100000000      0.9000000000      0.1860268086
      0.0100000000      0.9100000000      0.1855846848
      0.0100000000      0.9200000000      0.1851847380
      0.0100000000      0.9300000000      0.1848274081
      0.0100000000      0.9400000000      0.1845153355
      0.0100000000      0.9500000000      0.1842489603
      0.0100000000      0.9600000000      0.1840294865
      0.0100000000      0.9700000000      0.1838581182
      0.0100000000      0.9800000000      0.1837350023
      0.0100000000      0.9900000000      0.1836610211
      0.0100000000      1.0000000000      0.1836363214
      0.0200000000      0.0000000000      0.1837102934
      0.0200000000      0.0100000000      0.1837350023
      0.0200000000      0.0200000000      0.1838090114
      0.0200000000      0.0300000000      0.1839321735
      0.0200000000      0.0400000000      0.1841036063
      0.0200000000      0.0500000000      0.1843231627
      0.0200000000      0.0600000000      0.1845896381
      0.0200000000      0.0700000000      0.1849018280
      0.0200000000      0.0800000000      0.1852592922
      0.0200000000      0.0900000000      0.1856593895
      0.0200000000      0.1000000000      0.1861016795
      0.0200000000      0.1100000000      0.1865838804
      0.0200000000      0.1200000000      0.1871037102
      0.0200000000      0.1300000000      0.1876604827
      0.0200000000      0.1400000000      0.1882500806
      0.0200000000      0.1500000000      0.1888718179
      0.0200000000      0.1600000000      0.1895225540
      0.0200000000      0.1700000000      0.1901991481
      0.0200000000      0.1800000000      0.1909007357
      0.0200000000      0.1900000000      0.1916221282
      0.0200000000      0.2000000000      0.1923624608
      0.0200000000      0.2100000000      0.1931180414
      0.0200000000      0.2200000000      0.1938851776
      0.0200000000      0.2300000000      0.1946629107
      0.0200000000      0.2400000000      0.1954454888
      0.0200000000      0.2500000000      0.1962319532
      0.0200000000      0.2600000000      0.1970184213
      0.0200000000      0.2700000000      0.1978010104
      0.0200000000      0.2800000000      0.1985787617
      0.0200000000      0.2900000000      0.1993459228
      0.0200000000      0.3000000000      0.2001015349
      0.0200000000      0.3100000000      0.2008419050
      0.0200000000      0.3200000000      0.2015633402
      0.0200000000      0.3300000000      0.2022649754
      0.0200000000      0.3400000000      0.2029416209
      0.0200000000      0.3500000000      0.2035924116
      0.0200000000      0.3600000000      0.2042142058
      0.0200000000      0.3700000000      0.2048038619
      0.0200000000      0.3800000000      0.2053606933
      0.0200000000      0.3900000000      0.2058805811
      0.0200000000      0.4000000000      0.2063628387
      0.0200000000      0.4100000000      0.2068051834
      0.0200000000      0.4200000000      0.2072053325
      0.0200000000      0.4300000000      0.2075628452
      0.0200000000      0.4400000000      0.2078750768
      0.0200000000      0.4500000000      0.2081415865
      0.0200000000      0.4600000000      0.2083611742
      0.0200000000      0.4700000000      0.2085326396
      0.0200000000      0.4800000000      0.2086558310
      0.0200000000      0.4900000000      0.2087298370
      0.0200000000      0.5000000000      0.2087545056
      0.0200000000      0.5100000000      0.2087298370
      0.0200000000      0.5200000000      0.2086558310
      0.0200000000      0.5300000000      0.2085326396
      0.0200000000      0.5400000000      0.2083611742
      0.0200000000      0.5500000000      0.2081415865
      0.0200000000      0.5600000000      0.2078750768
      0.0200000000      0.5700000000      0.2075628452
      0.0200000000      0.5800000000      0.2072053325
      0.0200000000      0.5900000000      0.2068051834
      0.0200000000      0.6000000000      0.2063628387
      0.0200000000      0.6100000000      0.2058805811
      0.0200000000      0.6200000000      0.2053606933
      0.0200000000      0.6300000000      0.2048038619
      0.0200000000      0.6400000000      0.2042142058
      0.0200000000      0.6500000000      0.2035924116
      0.0200000000      0.6600000000      0.2029416209
      0.0200000000      0.6700000000      0.2022649754
      0.0200000000      0.6800000000      0.2015633402
      0.0200000000      0.6900000000      0.2008419050
      0.0200000000      0.7000000000      0.2001015349
      0.0200000000      0.7100000000      0.1993459228
      0.0200000000      0.7200000000      0.1985787617
      0.0200000000      0.7300000000      0.1978010104
      0.0200000000      0.7400000000      0.1970184213
      0.0200000000      0.7500000000      0.1962319532
      0.0200000000      0.7600000000      0.1954454888
      0.0200000000      0.7700000000      0.1946629107
      0.0200000000      0.7800000000      0.1938851776
      0.0200000000      0.7900000000      0.1931180414
      0.0200000000      0.8000000000      0.1923624608
      0.0200000000      0.8100000000      0.1916221282
      0.0200000000      0.8200000000      0.1909007357
      0.0200000000      0.8300000000      0.1901991481
      0.0200000000      0.8400000000      0.1895225540
      0.0200000000      0.8500000000      0.1888718179
      0.0200000000      0.8600000000      0.1882500806
      0.0200000000      0.8700000000      0.1876604827
      0.0200000000      0.8800000000      0.1871037102
      0.0200000000      0.8900000000      0.1865838804
      0.0200000000      0.9000000000      0.1861016795
      0.0200000000      0.9100000000      0.1856593895
      0.0200000000      0.9200000000      0.1852592922
      0.0200000000      0.9300000000      0.1849018280
      0.0200000000      0.9400000000      0.1845896381
      0.0200000000      0.9500000000      0.1843231627
      0.0200000000      0.9600000000      0.1841036063
      0.0200000000      0.9700000000      0.1839321735
      0.0200000000      0.9800000000      0.1838090114
      0.0200000000      0.9900000000      0.1837350023
      0.0200000000      1.0000000000      0.1837102934
      0.0300000000      0.0000000000      0.1838333938
      0.0300000000      0.0100000000      0.1838581182
      0.0300000000      0.0200000000      0.1839321735
      0.0300000000      0.0300000000      0.1840554127
      0.0300000000      0.0400000000      0.1842269527
      0.0300000000      0.0500000000      0.1844466464
      0.0300000000      0.0600000000      0.1847132886
      0.0300000000      0.0700000000      0.1850256738
      0.0300000000      0.0800000000      0.1853833616
      0.0300000000      0.0900000000      0.1857837092
      0.0300000000      0.1000000000      0.1862262760
      0.0300000000      0.1100000000      0.1867087785
      0.0300000000      0.1200000000      0.1872289335
      0.0300000000      0.1300000000      0.1877860542
      0.0300000000      0.1400000000      0.1883760210
      0.0300000000      0.1500000000      0.1889981473
      0.0300000000      0.1600000000      0.1896492904
      0.0300000000      0.1700000000      0.1903263078
      0.0300000000      0.1800000000      0.1910283343
      0.0300000000      0.1900000000      0.1917501781
      0.0300000000      0.2000000000      0.1924909738
      0.0300000000      0.2100000000      0.1932470271
      0.0300000000      0.2200000000      0.1940146431
      0.0300000000      0.2300000000      0.1947928628
      0.0300000000      0.2400000000      0.1955759305
      0.0300000000      0.2500000000      0.1963628869
      0.0300000000      0.2600000000      0.1971498469
      0.0300000000      0.2700000000      0.1979329256
      0.0300000000      0.2800000000      0.1987111634
      0.0300000000      0.2900000000      0.1994788044
      0.0300000000      0.3000000000      0.2002348892
      0.0300000000      0.3100000000      0.2009757224
      0.0300000000      0.3200000000      0.2016976089
      0.0300000000      0.3300000000      0.2023996830
      0.0300000000      0.3400000000      0.2030767518
      0.0300000000      0.3500000000      0.2037279495
      0.0300000000      0.3600000000      0.2043501327
      0.0300000000      0.3700000000      0.2049401577
      0.0300000000      0.3800000000      0.2054973374
      0.0300000000      0.3900000000      0.2060175504
      0.0300000000      0.4000000000      0.2065001097
      0.0300000000      0.4100000000      0.2069427311
      0.0300000000      0.4200000000      0.2073431305
      0.0300000000      0.4300000000      0.2077008669
      0.0300000000      0.4400000000      0.2080132938
      0.0300000000      0.4500000000      0.2082799702
      0.0300000000      0.4600000000      0.2084996952
      0.0300000000      0.4700000000      0.2086712679
      0.0300000000      0.4800000000      0.2087945363
      0.0300000000      0.4900000000      0.2088685886
      0.0300000000      0.5000000000      0.2088932727
      0.0300000000      0.5100000000      0.2088685886
      0.0300000000      0.5200000000      0.2087945363
      0.0300000000      0.5300000000      0.2086712679
      0.0300000000      0.5400000000      0.2084996952
      0.0300000000      0.5500000000      0.2082799702
      0.0300000000      0.5600000000      0.2080132938
      0.0300000000      0.5700000000      0.2077008669
      0.0300000000      0.5800000000      0.2073431305
      0.0300000000      0.5900000000      0.2069427311
      0.0300000000      0.6000000000      0.2065001097
      0.0300000000      0.6100000000      0.2060175504
      0.0300000000      0.6200000000      0.2054973374
      0.0300000000      0.6300000000      0.2049401577
      0.0300000000      0.6400000000      0.2043501327
      0.0300000000      0.6500000000      0.2037279495
      0.0300000000      0.6600000000      0.2030767518
      0.0300000000      0.6700000000      0.2023996830
      0.0300000000      0.6800000000      0.2016976089
