      0.0000000000      0.0000000000      0.0030460295
      0.0000000000      0.0100000000      0.0030800637
      0.0000000000      0.0200000000      0.0031824373
      0.0000000000      0.0300000000      0.0033534748
      0.0000000000      0.0400000000      0.0035951230
      0.0000000000      0.0500000000      0.0039077065
      0.0000000000      0.0600000000      0.0042937004
      0.0000000000      0.0700000000      0.0047555799
      0.0000000000      0.0800000000      0.0052941353
      0.0000000000      0.0900000000      0.0059141085
      0.0000000000      0.1000000000      0.0066162897
      0.0000000000      0.1100000000      0.0074039540
      0.0000000000      0.1200000000      0.0082803761
      0.0000000000      0.1300000000      0.0092462245
      0.0000000000      0.1400000000      0.0103055102
      0.0000000000      0.1500000000      0.0114589015
      0.0000000000      0.1600000000      0.0127077116
      0.0000000000      0.1700000000      0.0140532534
      0.0000000000      0.1800000000      0.0154953314
      0.0000000000      0.1900000000      0.0170327737
      0.0000000000      0.2000000000      0.0186653850
      0.0000000000      0.2100000000      0.0203896711
      0.0000000000      0.2200000000      0.0222021382
      0.0000000000      0.2300000000      0.0241011295
      0.0000000000      0.2400000000      0.0260767054
      0.0000000000      0.2500000000      0.0281272091
      0.0000000000      0.2600000000      0.0302427301
      0.0000000000      0.2700000000      0.0324133578
      0.0000000000      0.2800000000      0.0346358344
      0.0000000000      0.2900000000      0.0368906126
      0.0000000000      0.3000000000      0.0391744343
      0.0000000000      0.3100000000      0.0414716382
      0.0000000000      0.3200000000      0.0437665626
      0.0000000000      0.3300000000      0.0460548339
      0.0000000000      0.3400000000      0.0483102090
      0.0000000000      0.3500000000      0.0505283143
      0.0000000000      0.3600000000      0.0526908636
      0.0000000000      0.3700000000      0.0547795710
      0.0000000000      0.3800000000      0.0567899673
      0.0000000000      0.3900000000      0.0586952387
      0.0000000000      0.4000000000      0.0604909161
      0.0000000000      0.4100000000      0.0621607842
      0.0000000000      0.4200000000      0.0636886271
      0.0000000000      0.4300000000      0.0650711019
      0.0000000000      0.4400000000      0.0662881496
      0.0000000000      0.4500000000      0.0673364270
      0.0000000000      0.4600000000      0.0682064073
      0.0000000000      0.4700000000      0.0688885635
      0.0000000000      0.4800000000      0.0693816569
      0.0000000000      0.4900000000      0.0696782561
      0.0000000000      0.5000000000      0.0697771225
      0.0000000000      0.5100000000      0.0696782561
      0.0000000000      0.5200000000      0.0693816569
      0.0000000000      0.5300000000      0.0688885635
      0.0000000000      0.5400000000      0.0682064073
      0.0000000000      0.5500000000      0.0673364270
      0.0000000000      0.5600000000      0.0662881496
      0.0000000000      0.5700000000      0.0650711019
      0.0000000000      0.5800000000      0.0636886271
      0.0000000000      0.5900000000      0.0621607842
      0.0000000000      0.6000000000      0.0604909161
      0.0000000000      0.6100000000      0.0586952387
      0.0000000000      0.6200000000      0.0567899673
      0.0000000000      0.6300000000      0.0547795710
      0.0000000000      0.6400000000      0.0526908636
      0.0000000000      0.6500000000      0.0505283143
      0.0000000000      0.6600000000      0.0483102090
      0.0000000000      0.6700000000      0.0460548339
      0.0000000000      0.6800000000      0.0437665626
      0.0000000000      0.6900000000      0.0414716382
      0.0000000000      0.7000000000      0.0391744343
      0.0000000000      0.7100000000      0.0368906126
      0.0000000000      0.7200000000      0.0346358344
      0.0000000000      0.7300000000      0.0324133578
      0.0000000000      0.7400000000      0.0302427301
      0.0000000000      0.7500000000      0.0281272091
      0.0000000000      0.7600000000      0.0260767054
      0.0000000000      0.7700000000      0.0241011295
      0.0000000000      0.7800000000      0.0222021382
      0.0000000000      0.7900000000      0.0203896711
      0.0000000000      0.8000000000      0.0186653850
      0.0000000000      0.8100000000      0.0170327737
      0.0000000000      0.8200000000      0.0154953314
      0.0000000000      0.8300000000      0.0140532534
      0.0000000000      0.8400000000      0.0127077116
      0.0000000000      0.8500000000      0.0114589015
      0.0000000000      0.8600000000      0.0103055102
      0.0000000000      0.8700000000      0.0092462245
      0.0000000000      0.8800000000      0.0082803761
      0.0000000000      0.8900000000      0.0074039540
      0.0000000000      0.9000000000      0.0066162897
      0.0000000000      0.9100000000      0.0059141085
      0.0000000000      0.9200000000      0.0052941353
      0.0000000000      0.9300000000      0.0047555799
      0.0000000000      0.9400000000      0.0042937004
      0.0000000000      0.9500000000      0.0039077065
      0.0000000000      0.9600000000      0.0035951230
      0.0000000000      0.9700000000      0.0033534748
      0.0000000000      0.9800000000      0.0031824373
      0.0000000000      0.9900000000      0.0030800637
      0.0000000000      1.0000000000      0.0030460295
      0.0100000000      0.0000000000      0.0030800637
      0.0100000000      0.0100000000      0.0031144326
      0.0100000000      0.0200000000      0.0032178118
      0.0100000000      0.0300000000      0.0033905275
