      0.0000000000      0.0000000000      0.1129330897
      0.0000000000      0.0100000000      0.1130144453
      0.0000000000      0.0200000000      0.1132581318
      0.0000000000      0.0300000000      0.1136636737
      0.0000000000      0.0400000000      0.1142282184
      0.0000000000      0.0500000000      0.1149512906
      0.0000000000      0.0600000000      0.1158289929
      0.0000000000      0.0700000000      0.1168574281
      0.0000000000      0.0800000000      0.1180351695
      0.0000000000      0.0900000000      0.1193536582
      0.0000000000      0.1000000000      0.1208114678
      0.0000000000      0.1100000000      0.1224011882
      0.0000000000      0.1200000000      0.1241154097
      0.0000000000      0.1300000000      0.1259518985
      0.0000000000      0.1400000000      0.1278972514
      0.0000000000      0.1500000000      0.1299492347
      0.0000000000      0.1600000000      0.1320975939
      0.0000000000      0.1700000000      0.1343320745
      0.0000000000      0.1800000000      0.1366498437
      0.0000000000      0.1900000000      0.1390339041
      0.0000000000      0.2000000000      0.1414814228
      0.0000000000      0.2100000000      0.1439802603
      0.0000000000      0.2200000000      0.1465182773
      0.0000000000      0.2300000000      0.1490923102
      0.0000000000      0.2400000000      0.1516833764
      0.0000000000      0.2500000000      0.1542883121
      0.0000000000      0.2600000000      0.1568942546
      0.0000000000      0.2700000000      0.1594883414
      0.0000000000      0.2800000000      0.1620673840
      0.0000000000      0.2900000000      0.1646122521
      0.0000000000      0.3000000000      0.1671197573
      0.0000000000      0.3100000000      0.1695775728
      0.0000000000      0.3200000000      0.1719733717
      0.0000000000      0.3300000000      0.1743042566
      0.0000000000      0.3400000000      0.1765528431
      0.0000000000      0.3500000000      0.1787162337
      0.0000000000      0.3600000000      0.1807838707
      0.0000000000      0.3700000000      0.1827451965
      0.0000000000      0.3800000000      0.1845978973
      0.0000000000      0.3900000000      0.1863280913
      0.0000000000      0.4000000000      0.1879334648
      0.0000000000      0.4100000000      0.1894063057
      0.0000000000      0.4200000000      0.1907389021
      0.0000000000      0.4300000000      0.1919297617
      0.0000000000      0.4400000000      0.1929699321
      0.0000000000      0.4500000000      0.1938579211
      0.0000000000      0.4600000000      0.1945896603
      0.0000000000      0.4700000000      0.1951610811
      0.0000000000      0.4800000000      0.1955716684
      0.0000000000      0.4900000000      0.1958183300
      0.0000000000      0.5000000000      0.1959005505
      0.0000000000      0.5100000000      0.1958183300
      0.0000000000      0.5200000000      0.1955716684
      0.0000000000      0.5300000000      0.1951610811
      0.0000000000      0.5400000000      0.1945896603
      0.0000000000      0.5500000000      0.1938579211
      0.0000000000      0.5600000000      0.1929699321
      0.0000000000      0.5700000000      0.1919297617
      0.0000000000      0.5800000000      0.1907389021
      0.0000000000      0.5900000000      0.1894063057
      0.0000000000      0.6000000000      0.1879334648
      0.0000000000      0.6100000000      0.1863280913
      0.0000000000      0.6200000000      0.1845978973
      0.0000000000      0.6300000000      0.1827451965
      0.0000000000      0.6400000000      0.1807838707
      0.0000000000      0.6500000000      0.1787162337
      0.0000000000      0.6600000000      0.1765528431
      0.0000000000      0.6700000000      0.1743042566
      0.0000000000      0.6800000000      0.1719733717
      0.0000000000      0.6900000000      0.1695775728
      0.0000000000      0.7000000000      0.1671197573
      0.0000000000      0.7100000000      0.1646122521
      0.0000000000      0.7200000000      0.1620673840
      0.0000000000      0.7300000000      0.1594883414
      0.0000000000      0.7400000000      0.1568942546
      0.0000000000      0.7500000000      0.1542883121
      0.0000000000      0.7600000000      0.1516833764
      0.0000000000      0.7700000000      0.1490923102
      0.0000000000      0.7800000000      0.1465182773
      0.0000000000      0.7900000000      0.1439802603
      0.0000000000      0.8000000000      0.1414814228
      0.0000000000      0.8100000000      0.1390339041
      0.0000000000      0.8200000000      0.1366498437
      0.0000000000      0.8300000000      0.1343320745
      0.0000000000      0.8400000000      0.1320975939
      0.0000000000      0.8500000000      0.1299492347
      0.0000000000      0.8600000000      0.1278972514
      0.0000000000      0.8700000000      0.1259518985
      0.0000000000      0.8800000000      0.1241154097
      0.0000000000      0.8900000000      0.1224011882
      0.0000000000      0.9000000000      0.1208114678
      0.0000000000      0.9100000000      0.1193536582
      0.0000000000      0.9200000000      0.1180351695
      0.0000000000      0.9300000000      0.1168574281
      0.0000000000      0.9400000000      0.1158289929
      0.0000000000      0.9500000000      0.1149512906
      0.0000000000      0.9600000000      0.1142282184
      0.0000000000      0.9700000000      0.1136636737
      0.0000000000      0.9800000000      0.1132581318
      0.0000000000      0.9900000000      0.1130144453
      0.0000000000      1.0000000000      0.1129330897
      0.0100000000      0.0000000000      0.1130144453
      0.0100000000      0.0100000000      0.1130958540
      0.0100000000      0.0200000000      0.1133396994
      0.0100000000      0.0300000000      0.1137455058
      0.0100000000      0.0400000000      0.1143104188
      0.0100000000      0.0500000000      0.1150339626
      0.0100000000      0.0600000000      0.1159122373
      0.0100000000      0.0700000000      0.1169413430
      0.0100000000      0.0800000000      0.1181198524
      0.0100000000      0.0900000000      0.1194392007
      0.0100000000      0.1000000000      0.1208979604
      0.0100000000      0.1100000000      0.1224887170
      0.0100000000      0.1200000000      0.1242040555
      0.0100000000      0.1300000000      0.1260417408
      0.0100000000      0.1400000000      0.1279883608
      0.0100000000      0.1500000000      0.1300416805
      0.0100000000      0.1600000000      0.1321914384
      0.0100000000      0.1700000000      0.1344273736
      0.0100000000      0.1800000000      0.1367466513
      0.0100000000      0.1900000000      0.1391322628
      0.0100000000      0.2000000000      0.1415813735
      0.0100000000      0.2100000000      0.1440818361
      0.0100000000      0.2200000000      0.1466215033
