      0.0000000000      0.0000000000      0.1062555548
      0.0000000000      0.0100000000      0.1063410582
      0.0000000000      0.0200000000      0.1065971710
      0.0000000000      0.0300000000      0.1070233963
      0.0000000000      0.0400000000      0.1076167526
      0.0000000000      0.0500000000      0.1083767430
      0.0000000000      0.0600000000      0.1092992929
      0.0000000000      0.0700000000      0.1103803279
      0.0000000000      0.0800000000      0.1116183560
      0.0000000000      0.0900000000      0.1130044246
      0.0000000000      0.1000000000      0.1145370419
      0.0000000000      0.1100000000      0.1162084526
      0.0000000000      0.1200000000      0.1180109014
      0.0000000000      0.1300000000      0.1199420486
      0.0000000000      0.1400000000      0.1219878557
      0.0000000000      0.1500000000      0.1241459828
      0.0000000000      0.1600000000      0.1264056797
      0.0000000000      0.1700000000      0.1287561960
      0.0000000000      0.1800000000      0.1311945589
      0.0000000000      0.1900000000      0.1337029312
      0.0000000000      0.2000000000      0.1362783400
      0.0000000000      0.2100000000      0.1389080325
      0.0000000000      0.2200000000      0.1415792560
      0.0000000000      0.2300000000      0.1442886831
      0.0000000000      0.2400000000      0.1470163498
      0.0000000000      0.2500000000      0.1497589286
      0.0000000000      0.2600000000      0.1525028766
      0.0000000000      0.2700000000      0.1552346504
      0.0000000000      0.2800000000      0.1579508894
      0.0000000000      0.2900000000      0.1606314283
      0.0000000000      0.3000000000      0.1632729064
      0.0000000000      0.3100000000      0.1658623160
      0.0000000000      0.3200000000      0.1683866493
      0.0000000000      0.3300000000      0.1708428458
      0.0000000000      0.3400000000      0.1732125421
      0.0000000000      0.3500000000      0.1754926774
      0.0000000000      0.3600000000      0.1776720892
      0.0000000000      0.3700000000      0.1797396147
      0.0000000000      0.3800000000      0.1816928057
      0.0000000000      0.3900000000      0.1835169726
      0.0000000000      0.4000000000      0.1852096671
      0.0000000000      0.4100000000      0.1867627228
      0.0000000000      0.4200000000      0.1881679733
      0.0000000000      0.4300000000      0.1894238376
      0.0000000000      0.4400000000      0.1905208302
      0.0000000000      0.4500000000      0.1914573703
      0.0000000000      0.4600000000      0.1922291455
      0.0000000000      0.4700000000      0.1928318435
      0.0000000000      0.4800000000      0.1932649178
      0.0000000000      0.4900000000      0.1935250902
      0.0000000000      0.5000000000      0.1936118144
      0.0000000000      0.5100000000      0.1935250902
      0.0000000000      0.5200000000      0.1932649178
      0.0000000000      0.5300000000      0.1928318435
      0.0000000000      0.5400000000      0.1922291455
      0.0000000000      0.5500000000      0.1914573703
      0.0000000000      0.5600000000      0.1905208302
      0.0000000000      0.5700000000      0.1894238376
      0.0000000000      0.5800000000      0.1881679733
      0.0000000000      0.5900000000      0.1867627228
