      0.0000000000      0.0000000000      0.1904497559
      0.0000000000      0.0100000000      0.1904680745
      0.0000000000      0.0200000000      0.1905229427
      0.0000000000      0.0300000000      0.1906142517
      0.0000000000      0.0400000000      0.1907413472
      0.0000000000      0.0500000000      0.1909041200
      0.0000000000      0.0600000000      0.1911016770
      0.0000000000      0.0700000000      0.1913331252
      0.0000000000      0.0800000000      0.1915981381
      0.0000000000      0.0900000000      0.1918947574
      0.0000000000      0.1000000000      0.1922226565
      0.0000000000      0.1100000000      0.1925801436
      0.0000000000      0.1200000000      0.1929655268
      0.0000000000      0.1300000000      0.1933782971
      0.0000000000      0.1400000000      0.1938154021
      0.0000000000      0.1500000000      0.1942763329
      0.0000000000      0.1600000000      0.1947587611
      0.0000000000      0.1700000000      0.1952603582
      0.0000000000      0.1800000000      0.1957804830
      0.0000000000      0.1900000000      0.1963152888
      0.0000000000      0.2000000000      0.1968641345
      0.0000000000      0.2100000000      0.1974242827
      0.0000000000      0.2200000000      0.1979929960
      0.0000000000      0.2300000000      0.1985695637
      0.0000000000      0.2400000000      0.1991497215
      0.0000000000      0.2500000000      0.1997327587
      0.0000000000      0.2600000000      0.2003157970
      0.0000000000      0.2700000000      0.2008959579
      0.0000000000      0.2800000000      0.2014725308
      0.0000000000      0.2900000000      0.2020412512
      0.0000000000      0.3000000000      0.2026014083
      0.0000000000      0.3100000000      0.2031502646
      0.0000000000      0.3200000000      0.2036850826
      0.0000000000      0.3300000000      0.2042052209
      0.0000000000      0.3400000000      0.2047068325
      0.0000000000      0.3500000000      0.2051892762
      0.0000000000      0.3600000000      0.2056502232
      0.0000000000      0.3700000000      0.2060873447
      0.0000000000      0.3800000000      0.2065001319
      0.0000000000      0.3900000000      0.2068855314
      0.0000000000      0.4000000000      0.2072430346
      0.0000000000      0.4100000000      0.2075709492
      0.0000000000      0.4200000000      0.2078675835
      0.0000000000      0.4300000000      0.2081326105
      0.0000000000      0.4400000000      0.2083640701
      0.0000000000      0.4500000000      0.2085616354
      0.0000000000      0.4600000000      0.2087244170
      0.0000000000      0.4700000000      0.2088515253
      0.0000000000      0.4800000000      0.2089428476
      0.0000000000      0.4900000000      0.2089977086
      0.0000000000      0.5000000000      0.2090159956
      0.0000000000      0.5100000000      0.2089977086
      0.0000000000      0.5200000000      0.2089428476
      0.0000000000      0.5300000000      0.2088515253
      0.0000000000      0.5400000000      0.2087244170
      0.0000000000      0.5500000000      0.2085616354
      0.0000000000      0.5600000000      0.2083640701
      0.0000000000      0.5700000000      0.2081326105
      0.0000000000      0.5800000000      0.2078675835
      0.0000000000      0.5900000000      0.2075709492
      0.0000000000      0.6000000000      0.2072430346
      0.0000000000      0.6100000000      0.2068855314
      0.0000000000      0.6200000000      0.2065001319
      0.0000000000      0.6300000000      0.2060873447
