      0.0000000000      0.0000000000      0.0000002395
      0.0000000000      0.0100000000      0.0000002661
      0.0000000000      0.0200000000      0.0000003506
      0.0000000000      0.0300000000      0.0000005003
      0.0000000000      0.0400000000      0.0000007591
      0.0000000000      0.0500000000      0.0000011342
      0.0000000000      0.0600000000      0.0000017047
      0.0000000000      0.0700000000      0.0000025497
      0.0000000000      0.0800000000      0.0000037110
      0.0000000000      0.0900000000      0.0000054405
      0.0000000000      0.1000000000      0.0000077802
      0.0000000000      0.1100000000      0.0000110507
      0.0000000000      0.1200000000      0.0000155727
      0.0000000000      0.1300000000      0.0000214847
      0.0000000000      0.1400000000      0.0000296193
      0.0000000000      0.1500000000      0.0000401152
      0.0000000000      0.1600000000      0.0000538417
      0.0000000000      0.1700000000      0.0000716683
      0.0000000000      0.1800000000      0.0000939013
      0.0000000000      0.1900000000      0.0001223788
      0.0000000000      0.2000000000      0.0001574074
      0.0000000000      0.2100000000      0.0002005212
      0.0000000000      0.2200000000      0.0002532549
      0.0000000000      0.2300000000      0.0003160238
      0.0000000000      0.2400000000      0.0003913210
      0.0000000000      0.2500000000      0.0004795620
      0.0000000000      0.2600000000      0.0005822043
      0.0000000000      0.2700000000      0.0007007052
      0.0000000000      0.2800000000      0.0008352663
      0.0000000000      0.2900000000      0.0009870963
      0.0000000000      0.3000000000      0.0011563965
      0.0000000000      0.3100000000      0.0013428549
      0.0000000000      0.3200000000      0.0015461594
      0.0000000000      0.3300000000      0.0017658654
      0.0000000000      0.3400000000      0.0019993065
      0.0000000000      0.3500000000      0.0022460380
      0.0000000000      0.3600000000      0.0025027259
      0.0000000000      0.3700000000      0.0027660362
      0.0000000000      0.3800000000      0.0030348102
      0.0000000000      0.3900000000      0.0033020964
      0.0000000000      0.4000000000      0.0035667360
      0.0000000000      0.4100000000      0.0038233972
      0.0000000000      0.4200000000      0.0040667478
      0.0000000000      0.4300000000      0.0042954930
      0.0000000000      0.4400000000      0.0045018622
      0.0000000000      0.4500000000      0.0046845605
      0.0000000000      0.4600000000      0.0048394749
      0.0000000000      0.4700000000      0.0049624926
      0.0000000000      0.4800000000      0.0050530445
      0.0000000000      0.4900000000      0.0051077170
      0.0000000000      0.5000000000      0.0051259412
      0.0000000000      0.5100000000      0.0051077170
      0.0000000000      0.5200000000      0.0050530445
      0.0000000000      0.5300000000      0.0049624926
      0.0000000000      0.5400000000      0.0048394749
      0.0000000000      0.5500000000      0.0046845605
      0.0000000000      0.5600000000      0.0045018622
      0.0000000000      0.5700000000      0.0042954930
      0.0000000000      0.5800000000      0.0040667478
      0.0000000000      0.5900000000      0.0038233972
      0.0000000000      0.6000000000      0.0035667360
      0.0000000000      0.6100000000      0.0033020964
      0.0000000000      0.6200000000      0.0030348102
      0.0000000000      0.6300000000      0.0027660362
      0.0000000000      0.6400000000      0.0025027259
      0.0000000000      0.6500000000      0.0022460380
      0.0000000000      0.6600000000      0.0019993065
      0.0000000000      0.6700000000      0.0017658654
      0.0000000000      0.6800000000      0.0015461594
      0.0000000000      0.6900000000      0.0013428549
      0.0000000000      0.7000000000      0.0011563965
      0.0000000000      0.7100000000      0.0009870963
      0.0000000000      0.7200000000      0.0008352663
      0.0000000000      0.7300000000      0.0007007052
      0.0000000000      0.7400000000      0.0005822043
      0.0000000000      0.7500000000      0.0004795620
      0.0000000000      0.7600000000      0.0003913210
      0.0000000000      0.7700000000      0.0003160238
      0.0000000000      0.7800000000      0.0002532549
      0.0000000000      0.7900000000      0.0002005212
      0.0000000000      0.8000000000      0.0001574074
      0.0000000000      0.8100000000      0.0001223788
      0.0000000000      0.8200000000      0.0000939013
      0.0000000000      0.8300000000      0.0000716683
      0.0000000000      0.8400000000      0.0000538417
      0.0000000000      0.8500000000      0.0000401152
      0.0000000000      0.8600000000      0.0000296193
      0.0000000000      0.8700000000      0.0000214847
      0.0000000000      0.8800000000      0.0000155727
      0.0000000000      0.8900000000      0.0000110507
      0.0000000000      0.9000000000      0.0000077802
      0.0000000000      0.9100000000      0.0000054405
      0.0000000000      0.9200000000      0.0000037110
      0.0000000000      0.9300000000      0.0000025497
      0.0000000000      0.9400000000      0.0000017047
      0.0000000000      0.9500000000      0.0000011342
      0.0000000000      0.9600000000      0.0000007591
      0.0000000000      0.9700000000      0.0000005003
      0.0000000000      0.9800000000      0.0000003506
      0.0000000000      0.9900000000      0.0000002661
      0.0000000000      1.0000000000      0.0000002395
      0.0100000000      0.0000000000      0.0000002661
      0.0100000000      0.0100000000      0.0000002954
      0.0100000000      0.0200000000      0.0000003886
      0.0100000000      0.0300000000      0.0000005535
      0.0100000000      0.0400000000      0.0000008380
      0.0100000000      0.0500000000      0.0000012501
      0.0100000000      0.0600000000      0.0000018758
      0.0100000000      0.0700000000      0.0000028009
      0.0100000000      0.0800000000      0.0000040709
      0.0100000000      0.0900000000      0.0000059584
      0.0100000000      0.1000000000      0.0000085088
      0.0100000000      0.1100000000      0.0000120676
      0.0100000000      0.1200000000      0.0000169802
      0.0100000000      0.1300000000      0.0000233955
      0.0100000000      0.1400000000      0.0000322060
      0.0100000000      0.1500000000      0.0000435606
      0.0100000000      0.1600000000      0.0000583872
      0.0100000000      0.1700000000      0.0000776137
      0.0100000000      0.1800000000      0.0001015654
      0.0100000000      0.1900000000      0.0001321944
      0.0100000000      0.2000000000      0.0001698261
      0.0100000000      0.2100000000      0.0002160814
      0.0100000000      0.2200000000      0.0002725810
      0.0100000000      0.2300000000      0.0003397612
      0.0100000000      0.2400000000      0.0004202388
      0.0100000000      0.2500000000      0.0005144498
      0.0100000000      0.2600000000      0.0006239100
      0.0100000000      0.2700000000      0.0007501351
      0.0100000000      0.2800000000      0.0008933294
      0.0100000000      0.2900000000      0.0010547189
      0.0100000000      0.3000000000      0.0012345080
      0.0100000000      0.3100000000      0.0014323310
      0.0100000000      0.3200000000      0.0016478222
      0.0100000000      0.3300000000      0.0018805055
      0.0100000000      0.3400000000      0.0021275238
      0.0100000000      0.3500000000      0.0023884007
      0.0100000000      0.3600000000      0.0026596075
      0.0100000000      0.3700000000      0.0029376153
      0.0100000000      0.3800000000      0.0032212050
      0.0100000000      0.3900000000      0.0035030611
      0.0100000000      0.4000000000      0.0037819646
      0.0100000000      0.4100000000      0.0040523249
      0.0100000000      0.4200000000      0.0043085514
      0.0100000000      0.4300000000      0.0045492897
      0.0100000000      0.4400000000      0.0047664126
      0.0100000000      0.4500000000      0.0049585656
      0.0100000000      0.4600000000      0.0051214538
      0.0100000000      0.4700000000      0.0052507827
      0.0100000000      0.4800000000      0.0053459585
      0.0100000000      0.4900000000      0.0054034202
      0.0100000000      0.5000000000      0.0054225741
      0.0100000000      0.5100000000      0.0054034202
      0.0100000000      0.5200000000      0.0053459585
      0.0100000000      0.5300000000      0.0052507827
      0.0100000000      0.5400000000      0.0051214538
      0.0100000000      0.5500000000      0.0049585656
      0.0100000000      0.5600000000      0.0047664126
      0.0100000000      0.5700000000      0.0045492897
      0.0100000000      0.5800000000      0.0043085514
      0.0100000000      0.5900000000      0.0040523249
      0.0100000000      0.6000000000      0.0037819646
      0.0100000000      0.6100000000      0.0035030611
      0.0100000000      0.6200000000      0.0032212050
      0.0100000000      0.6300000000      0.0029376153
      0.0100000000      0.6400000000      0.0026596075
      0.0100000000      0.6500000000      0.0023884007
      0.0100000000      0.6600000000      0.0021275238
      0.0100000000      0.6700000000      0.0018805055
      0.0100000000      0.6800000000      0.0016478222
      0.0100000000      0.6900000000      0.0014323310
      0.0100000000      0.7000000000      0.0012345080
      0.0100000000      0.7100000000      0.0010547189
      0.0100000000      0.7200000000      0.0008933294
      0.0100000000      0.7300000000      0.0007501351
      0.0100000000      0.7400000000      0.0006239100
      0.0100000000      0.7500000000      0.0005144498
      0.0100000000      0.7600000000      0.0004202388
      0.0100000000      0.7700000000      0.0003397612
      0.0100000000      0.7800000000      0.0002725810
      0.0100000000      0.7900000000      0.0002160814
      0.0100000000      0.8000000000      0.0001698261
      0.0100000000      0.8100000000      0.0001321944
      0.0100000000      0.8200000000      0.0001015654
      0.0100000000      0.8300000000      0.0000776137
