      0.0000000000      0.0000000000      0.0205047046
      0.0000000000      0.0100000000      0.0205903332
      0.0000000000      0.0200000000      0.0208470609
      0.0000000000      0.0300000000      0.0212746807
      0.0000000000      0.0400000000      0.0218719501
      0.0000000000      0.0500000000      0.0226386622
      0.0000000000      0.0600000000      0.0235729975
      0.0000000000      0.0700000000      0.0246731368
      0.0000000000      0.0800000000      0.0259383392
      0.0000000000      0.0900000000      0.0273641592
      0.0000000000      0.1000000000      0.0289498561
      0.0000000000      0.1100000000      0.0306910568
      0.0000000000      0.1200000000      0.0325833880
      0.0000000000      0.1300000000      0.0346253365
      0.0000000000      0.1400000000      0.0368078211
      0.0000000000      0.1500000000      0.0391293284
      0.0000000000      0.1600000000      0.0415818740
      0.0000000000      0.1700000000      0.0441574735
      0.0000000000      0.1800000000      0.0468536039
      0.0000000000      0.1900000000      0.0496551279
      0.0000000000      0.2000000000      0.0525595226
      0.0000000000      0.2100000000      0.0555545254
      0.0000000000      0.2200000000      0.0586278737
      0.0000000000      0.2300000000      0.0617759796
      0.0000000000      0.2400000000      0.0649773153
      0.0000000000      0.2500000000      0.0682282928
      0.0000000000      0.2600000000      0.0715127164
      0.0000000000      0.2700000000      0.0748143905
      0.0000000000      0.2800000000      0.0781289085
      0.0000000000      0.2900000000      0.0814298301
      0.0000000000      0.3000000000      0.0847127486
      0.0000000000      0.3100000000      0.0879591726
      0.0000000000      0.3200000000      0.0911506107
      0.0000000000      0.3300000000      0.0942823968
      0.0000000000      0.3400000000      0.0973265347
      0.0000000000      0.3500000000      0.1002783584
      0.0000000000      0.3600000000      0.1031198070
      0.0000000000      0.3700000000      0.1058328197
      0.0000000000      0.3800000000      0.1084132347
      0.0000000000      0.3900000000      0.1108360802
      0.0000000000      0.4000000000      0.1130971945
      0.0000000000      0.4100000000      0.1151821311
      0.0000000000      0.4200000000      0.1170764435
      0.0000000000      0.4300000000      0.1187772483
      0.0000000000      0.4400000000      0.1202672450
      0.0000000000      0.4500000000      0.1215435501
      0.0000000000      0.4600000000      0.1225981264
      0.0000000000      0.4700000000      0.1234229370
      0.0000000000      0.4800000000      0.1240169503
      0.0000000000      0.4900000000      0.1243739772
      0.0000000000      0.5000000000      0.1244929861
      0.0000000000      0.5100000000      0.1243739772
      0.0000000000      0.5200000000      0.1240169503
      0.0000000000      0.5300000000      0.1234229370
      0.0000000000      0.5400000000      0.1225981264
      0.0000000000      0.5500000000      0.1215435501
      0.0000000000      0.5600000000      0.1202672450
      0.0000000000      0.5700000000      0.1187772483
      0.0000000000      0.5800000000      0.1170764435
      0.0000000000      0.5900000000      0.1151821311
      0.0000000000      0.6000000000      0.1130971945
      0.0000000000      0.6100000000      0.1108360802
      0.0000000000      0.6200000000      0.1084132347
      0.0000000000      0.6300000000      0.1058328197
      0.0000000000      0.6400000000      0.1031198070
      0.0000000000      0.6500000000      0.1002783584
      0.0000000000      0.6600000000      0.0973265347
      0.0000000000      0.6700000000      0.0942823968
      0.0000000000      0.6800000000      0.0911506107
      0.0000000000      0.6900000000      0.0879591726
      0.0000000000      0.7000000000      0.0847127486
      0.0000000000      0.7100000000      0.0814298301
      0.0000000000      0.7200000000      0.0781289085
      0.0000000000      0.7300000000      0.0748143905
      0.0000000000      0.7400000000      0.0715127164
      0.0000000000      0.7500000000      0.0682282928
      0.0000000000      0.7600000000      0.0649773153
      0.0000000000      0.7700000000      0.0617759796
      0.0000000000      0.7800000000      0.0586278737
      0.0000000000      0.7900000000      0.0555545254
      0.0000000000      0.8000000000      0.0525595226
      0.0000000000      0.8100000000      0.0496551279
      0.0000000000      0.8200000000      0.0468536039
      0.0000000000      0.8300000000      0.0441574735
      0.0000000000      0.8400000000      0.0415818740
      0.0000000000      0.8500000000      0.0391293284
      0.0000000000      0.8600000000      0.0368078211
      0.0000000000      0.8700000000      0.0346253365
      0.0000000000      0.8800000000      0.0325833880
      0.0000000000      0.8900000000      0.0306910568
      0.0000000000      0.9000000000      0.0289498561
      0.0000000000      0.9100000000      0.0273641592
      0.0000000000      0.9200000000      0.0259383392
      0.0000000000      0.9300000000      0.0246731368
      0.0000000000      0.9400000000      0.0235729975
      0.0000000000      0.9500000000      0.0226386622
      0.0000000000      0.9600000000      0.0218719501
      0.0000000000      0.9700000000      0.0212746807
      0.0000000000      0.9800000000      0.0208470609
      0.0000000000      0.9900000000      0.0205903332
      0.0000000000      1.0000000000      0.0205047046
      0.0100000000      0.0000000000      0.0205903332
      0.0100000000      0.0100000000      0.0206762722
      0.0100000000      0.0200000000      0.0209339301
      0.0100000000      0.0300000000      0.0213630986
      0.0100000000      0.0400000000      0.0219625278
      0.0100000000      0.0500000000      0.0227320093
      0.0100000000      0.0600000000      0.0236697133
      0.0100000000      0.0700000000      0.0247738098
      0.0100000000      0.0800000000      0.0260435539
      0.0100000000      0.0900000000      0.0274744761
      0.0100000000      0.1000000000      0.0290658315
      0.0100000000      0.1100000000      0.0308132248
      0.0100000000      0.1200000000      0.0327122609
      0.0100000000      0.1300000000      0.0347614193
      0.0100000000      0.1400000000      0.0369515767
      0.0100000000      0.1500000000      0.0392812125
      0.0100000000      0.1600000000      0.0417423079
      0.0100000000      0.1700000000      0.0443268438
      0.0100000000      0.1800000000      0.0470322874
      0.0100000000      0.1900000000      0.0498434403
      0.0100000000      0.2000000000      0.0527577695
      0.0100000000      0.2100000000      0.0557629662
      0.0100000000      0.2200000000      0.0588467218
