      0.0000000000      0.0000000000      0.0919303636
      0.0000000000      0.0100000000      0.0920237142
      0.0000000000      0.0200000000      0.0923033396
      0.0000000000      0.0300000000      0.0927687064
      0.0000000000      0.0400000000      0.0934166143
      0.0000000000      0.0500000000      0.0942465300
      0.0000000000      0.0600000000      0.0952540761
      0.0000000000      0.0700000000      0.0964348754
      0.0000000000      0.0800000000      0.0977873225
      0.0000000000      0.0900000000      0.0993017862
      0.0000000000      0.1000000000      0.1009766611
      0.0000000000      0.1100000000      0.1028035877
      0.0000000000      0.1200000000      0.1047742063
      0.0000000000      0.1300000000      0.1068859889
      0.0000000000      0.1400000000      0.1091237665
      0.0000000000      0.1500000000      0.1114850112
      0.0000000000      0.1600000000      0.1139580750
      0.0000000000      0.1700000000      0.1165313100
      0.0000000000      0.1800000000      0.1192014853
      0.0000000000      0.1900000000      0.1219492152
      0.0000000000      0.2000000000      0.1247712687
      0.0000000000      0.2100000000      0.1276537408
      0.0000000000      0.2200000000      0.1305827261
      0.0000000000      0.2300000000      0.1335545843
      0.0000000000      0.2400000000      0.1365474733
      0.0000000000      0.2500000000      0.1395577528
      0.0000000000      0.2600000000      0.1425705548
      0.0000000000      0.2700000000      0.1455710115
      0.0000000000      0.2800000000      0.1485554206
      0.0000000000      0.2900000000      0.1515015698
      0.0000000000      0.3000000000      0.1544057569
      0.0000000000      0.3100000000      0.1572536072
      0.0000000000      0.3200000000      0.1600307456
      0.0000000000      0.3300000000      0.1627337797
      0.0000000000      0.3400000000      0.1653423540
      0.0000000000      0.3500000000      0.1678530761
      0.0000000000      0.3600000000      0.1702535381
      0.0000000000      0.3700000000      0.1725313323
      0.0000000000      0.3800000000      0.1746837308
      0.0000000000      0.3900000000      0.1766943655
      0.0000000000      0.4000000000      0.1785605087
      0.0000000000      0.4100000000      0.1802730418
      0.0000000000      0.4200000000      0.1818228469
      0.0000000000      0.4300000000      0.1832081557
      0.0000000000      0.4400000000      0.1844183598
      0.0000000000      0.4500000000      0.1854516912
      0.0000000000      0.4600000000      0.1863033212
      0.0000000000      0.4700000000      0.1869684211
      0.0000000000      0.4800000000      0.1874463788
      0.0000000000      0.4900000000      0.1877335207
      0.0000000000      0.5000000000      0.1878292347
      0.0000000000      0.5100000000      0.1877335207
      0.0000000000      0.5200000000      0.1874463788
      0.0000000000      0.5300000000      0.1869684211
      0.0000000000      0.5400000000      0.1863033212
      0.0000000000      0.5500000000      0.1854516912
      0.0000000000      0.5600000000      0.1844183598
      0.0000000000      0.5700000000      0.1832081557
      0.0000000000      0.5800000000      0.1818228469
      0.0000000000      0.5900000000      0.1802730418
      0.0000000000      0.6000000000      0.1785605087
      0.0000000000      0.6100000000      0.1766943655
      0.0000000000      0.6200000000      0.1746837308
      0.0000000000      0.6300000000      0.1725313323
      0.0000000000      0.6400000000      0.1702535381
      0.0000000000      0.6500000000      0.1678530761
      0.0000000000      0.6600000000      0.1653423540
      0.0000000000      0.6700000000      0.1627337797
      0.0000000000      0.6800000000      0.1600307456
      0.0000000000      0.6900000000      0.1572536072
      0.0000000000      0.7000000000      0.1544057569
      0.0000000000      0.7100000000      0.1515015698
      0.0000000000      0.7200000000      0.1485554206
      0.0000000000      0.7300000000      0.1455710115
      0.0000000000      0.7400000000      0.1425705548
      0.0000000000      0.7500000000      0.1395577528
      0.0000000000      0.7600000000      0.1365474733
      0.0000000000      0.7700000000      0.1335545843
      0.0000000000      0.7800000000      0.1305827261
      0.0000000000      0.7900000000      0.1276537408
      0.0000000000      0.8000000000      0.1247712687
      0.0000000000      0.8100000000      0.1219492152
      0.0000000000      0.8200000000      0.1192014853
      0.0000000000      0.8300000000      0.1165313100
      0.0000000000      0.8400000000      0.1139580750
      0.0000000000      0.8500000000      0.1114850112
      0.0000000000      0.8600000000      0.1091237665
      0.0000000000      0.8700000000      0.1068859889
      0.0000000000      0.8800000000      0.1047742063
      0.0000000000      0.8900000000      0.1028035877
      0.0000000000      0.9000000000      0.1009766611
      0.0000000000      0.9100000000      0.0993017862
      0.0000000000      0.9200000000      0.0977873225
      0.0000000000      0.9300000000      0.0964348754
      0.0000000000      0.9400000000      0.0952540761
      0.0000000000      0.9500000000      0.0942465300
      0.0000000000      0.9600000000      0.0934166143
      0.0000000000      0.9700000000      0.0927687064
