      0.0000000000      0.0000000000      0.1546673756
      0.0000000000      0.0100000000      0.1547175729
      0.0000000000      0.0200000000      0.1548679260
      0.0000000000      0.0300000000      0.1551181369
      0.0000000000      0.0400000000      0.1554664170
      0.0000000000      0.0500000000      0.1559124681
      0.0000000000      0.0600000000      0.1564538486
      0.0000000000      0.0700000000      0.1570881166
      0.0000000000      0.0800000000      0.1578143796
      0.0000000000      0.0900000000      0.1586272823
      0.0000000000      0.1000000000      0.1595259322
      0.0000000000      0.1100000000      0.1605057013
      0.0000000000      0.1200000000      0.1615619617
      0.0000000000      0.1300000000      0.1626933213
      0.0000000000      0.1400000000      0.1638914278
      0.0000000000      0.1500000000      0.1651548891
      0.0000000000      0.1600000000      0.1664773315
      0.0000000000      0.1700000000      0.1678523815
      0.0000000000      0.1800000000      0.1692782833
      0.0000000000      0.1900000000      0.1707445030
      0.0000000000      0.2000000000      0.1722492850
      0.0000000000      0.2100000000      0.1737851296
      0.0000000000      0.2200000000      0.1753445371
      0.0000000000      0.2300000000      0.1769255595
      0.0000000000      0.2400000000      0.1785165079
      0.0000000000      0.2500000000      0.1801154342
      0.0000000000      0.2600000000      0.1817144447
      0.0000000000      0.2700000000      0.1833056454
      0.0000000000      0.2800000000      0.1848870862
      0.0000000000      0.2900000000      0.1864470660
      0.0000000000      0.3000000000      0.1879836345
      0.0000000000      0.3100000000      0.1894892766
      0.0000000000      0.3200000000      0.1909564768
      0.0000000000      0.3300000000      0.1923834742
      0.0000000000      0.3400000000      0.1937597024
      0.0000000000      0.3500000000      0.1950834003
      0.0000000000      0.3600000000      0.1963481691
      0.0000000000      0.3700000000      0.1975476098
      0.0000000000      0.3800000000      0.1986803237
      0.0000000000      0.3900000000      0.1997379181
      0.0000000000      0.4000000000      0.2007189943
      0.0000000000      0.4100000000      0.2016188997
      0.0000000000      0.4200000000      0.2024329817
      0.0000000000      0.4300000000      0.2031603419
      0.0000000000      0.4400000000      0.2037955883
      0.0000000000      0.4500000000      0.2043378225
      0.0000000000      0.4600000000      0.2047845971
      0.0000000000      0.4700000000      0.2051334652
      0.0000000000      0.4800000000      0.2053841169
      0.0000000000      0.4900000000      0.2055346938
      0.0000000000      0.5000000000      0.2055848861
      0.0000000000      0.5100000000      0.2055346938
      0.0000000000      0.5200000000      0.2053841169
      0.0000000000      0.5300000000      0.2051334652
      0.0000000000      0.5400000000      0.2047845971
      0.0000000000      0.5500000000      0.2043378225
      0.0000000000      0.5600000000      0.2037955883
      0.0000000000      0.5700000000      0.2031603419
      0.0000000000      0.5800000000      0.2024329817
      0.0000000000      0.5900000000      0.2016188997
      0.0000000000      0.6000000000      0.2007189943
      0.0000000000      0.6100000000      0.1997379181
      0.0000000000      0.6200000000      0.1986803237
      0.0000000000      0.6300000000      0.1975476098
      0.0000000000      0.6400000000      0.1963481691
      0.0000000000      0.6500000000      0.1950834003
      0.0000000000      0.6600000000      0.1937597024
      0.0000000000      0.6700000000      0.1923834742
      0.0000000000      0.6800000000      0.1909564768
      0.0000000000      0.6900000000      0.1894892766
      0.0000000000      0.7000000000      0.1879836345
      0.0000000000      0.7100000000      0.1864470660
      0.0000000000      0.7200000000      0.1848870862
      0.0000000000      0.7300000000      0.1833056454
      0.0000000000      0.7400000000      0.1817144447
      0.0000000000      0.7500000000      0.1801154342
      0.0000000000      0.7600000000      0.1785165079
      0.0000000000      0.7700000000      0.1769255595
      0.0000000000      0.7800000000      0.1753445371
      0.0000000000      0.7900000000      0.1737851296
      0.0000000000      0.8000000000      0.1722492850
      0.0000000000      0.8100000000      0.1707445030
      0.0000000000      0.8200000000      0.1692782833
      0.0000000000      0.8300000000      0.1678523815
      0.0000000000      0.8400000000      0.1664773315
      0.0000000000      0.8500000000      0.1651548891
      0.0000000000      0.8600000000      0.1638914278
      0.0000000000      0.8700000000      0.1626933213
      0.0000000000      0.8800000000      0.1615619617
      0.0000000000      0.8900000000      0.1605057013
      0.0000000000      0.9000000000      0.1595259322
      0.0000000000      0.9100000000      0.1586272823
      0.0000000000      0.9200000000      0.1578143796
      0.0000000000      0.9300000000      0.1570881166
      0.0000000000      0.9400000000      0.1564538486
      0.0000000000      0.9500000000      0.1559124681
      0.0000000000      0.9600000000      0.1554664170
      0.0000000000      0.9700000000      0.1551181369
      0.0000000000      0.9800000000      0.1548679260
      0.0000000000      0.9900000000      0.1547175729
      0.0000000000      1.0000000000      0.1546673756
      0.0100000000      0.0000000000      0.1547175729
      0.0100000000      0.0100000000      0.1547677852
      0.0100000000      0.0200000000      0.1549181833
      0.0100000000      0.0300000000      0.1551684692
      0.0100000000      0.0400000000      0.1555168537
      0.0100000000      0.0500000000      0.1559630385
      0.0100000000      0.0600000000      0.1565045812
