      0.0000000000      0.0000000000      0.0001758983
      0.0000000000      0.0100000000      0.0001809793
      0.0000000000      0.0200000000      0.0001964163
      0.0000000000      0.0300000000      0.0002224528
      0.0000000000      0.0400000000      0.0002605503
      0.0000000000      0.0500000000      0.0003109522
      0.0000000000      0.0600000000      0.0003756597
      0.0000000000      0.0700000000      0.0004566737
      0.0000000000      0.0800000000      0.0005547235
      0.0000000000      0.0900000000      0.0006741838
      0.0000000000      0.1000000000      0.0008157836
      0.0000000000      0.1100000000      0.0009832216
      0.0000000000      0.1200000000      0.0011801965
      0.0000000000      0.1300000000      0.0014077580
      0.0000000000      0.1400000000      0.0016722056
      0.0000000000      0.1500000000      0.0019745891
      0.0000000000      0.1600000000      0.0023191713
      0.0000000000      0.1700000000      0.0027102148
      0.0000000000      0.1800000000      0.0031486512
      0.0000000000      0.1900000000      0.0036400705
      0.0000000000      0.2000000000      0.0041854042
      0.0000000000      0.2100000000      0.0047871286
      0.0000000000      0.2200000000      0.0054477199
      0.0000000000      0.2300000000      0.0061672992
      0.0000000000      0.2400000000      0.0069465938
      0.0000000000      0.2500000000      0.0077857249
      0.0000000000      0.2600000000      0.0086825407
      0.0000000000      0.2700000000      0.0096348894
      0.0000000000      0.2800000000      0.0106414699
      0.0000000000      0.2900000000      0.0116944750
      0.0000000000      0.3000000000      0.0127926035
      0.0000000000      0.3100000000      0.0139275261
      0.0000000000      0.3200000000      0.0150909135
      0.0000000000      0.3300000000      0.0162799879
      0.0000000000      0.3400000000      0.0174780838
      0.0000000000      0.3500000000      0.0186824236
      0.0000000000      0.3600000000      0.0198798801
      0.0000000000      0.3700000000      0.0210573263
      0.0000000000      0.3800000000      0.0222112559
      0.0000000000      0.3900000000      0.0233206320
      0.0000000000      0.4000000000      0.0243819486
      0.0000000000      0.4100000000      0.0253816278
      0.0000000000      0.4200000000      0.0263060921
      0.0000000000      0.4300000000      0.0271524080
      0.0000000000      0.4400000000      0.0279029751
      0.0000000000      0.4500000000      0.0285548600
      0.0000000000      0.4600000000      0.0290994343
      0.0000000000      0.4700000000      0.0295280700
      0.0000000000      0.4800000000      0.0298396245
      0.0000000000      0.4900000000      0.0300272427
      0.0000000000      0.5000000000      0.0300897821
      0.0000000000      0.5100000000      0.0300272427
      0.0000000000      0.5200000000      0.0298396245
      0.0000000000      0.5300000000      0.0295280700
      0.0000000000      0.5400000000      0.0290994343
      0.0000000000      0.5500000000      0.0285548600
      0.0000000000      0.5600000000      0.0279029751
      0.0000000000      0.5700000000      0.0271524080
      0.0000000000      0.5800000000      0.0263060921
      0.0000000000      0.5900000000      0.0253816278
      0.0000000000      0.6000000000      0.0243819486
      0.0000000000      0.6100000000      0.0233206320
      0.0000000000      0.6200000000      0.0222112559
      0.0000000000      0.6300000000      0.0210573263
      0.0000000000      0.6400000000      0.0198798801
      0.0000000000      0.6500000000      0.0186824236
      0.0000000000      0.6600000000      0.0174780838
      0.0000000000      0.6700000000      0.0162799879
      0.0000000000      0.6800000000      0.0150909135
      0.0000000000      0.6900000000      0.0139275261
      0.0000000000      0.7000000000      0.0127926035
      0.0000000000      0.7100000000      0.0116944750
      0.0000000000      0.7200000000      0.0106414699
      0.0000000000      0.7300000000      0.0096348894
      0.0000000000      0.7400000000      0.0086825407
      0.0000000000      0.7500000000      0.0077857249
      0.0000000000      0.7600000000      0.0069465938
      0.0000000000      0.7700000000      0.0061672992
      0.0000000000      0.7800000000      0.0054477199
      0.0000000000      0.7900000000      0.0047871286
      0.0000000000      0.8000000000      0.0041854042
      0.0000000000      0.8100000000      0.0036400705
      0.0000000000      0.8200000000      0.0031486512
      0.0000000000      0.8300000000      0.0027102148
      0.0000000000      0.8400000000      0.0023191713
      0.0000000000      0.8500000000      0.0019745891
      0.0000000000      0.8600000000      0.0016722056
      0.0000000000      0.8700000000      0.0014077580
      0.0000000000      0.8800000000      0.0011801965
      0.0000000000      0.8900000000      0.0009832216
      0.0000000000      0.9000000000      0.0008157836
      0.0000000000      0.9100000000      0.0006741838
      0.0000000000      0.9200000000      0.0005547235
      0.0000000000      0.9300000000      0.0004566737
      0.0000000000      0.9400000000      0.0003756597
      0.0000000000      0.9500000000      0.0003109522
      0.0000000000      0.9600000000      0.0002605503
      0.0000000000      0.9700000000      0.0002224528
      0.0000000000      0.9800000000      0.0001964163
      0.0000000000      0.9900000000      0.0001809793
      0.0000000000      1.0000000000      0.0001758983
      0.0100000000      0.0000000000      0.0001809793
      0.0100000000      0.0100000000      0.0001861925
      0.0100000000      0.0200000000      0.0002020304
      0.0100000000      0.0300000000      0.0002287417
      0.0100000000      0.0400000000      0.0002678183
      0.0100000000      0.0500000000      0.0003195087
      0.0100000000      0.0600000000      0.0003858550
      0.0100000000      0.0700000000      0.0004688989
      0.0100000000      0.0800000000      0.0005693840
      0.0100000000      0.0900000000      0.0006917703
      0.0100000000      0.1000000000      0.0008368014
      0.0100000000      0.1100000000      0.0010082438
      0.0100000000      0.1200000000      0.0012098641
      0.0100000000      0.1300000000      0.0014427302
      0.0100000000      0.1400000000      0.0017132479
      0.0100000000      0.1500000000      0.0020224849
      0.0100000000      0.1600000000      0.0023747677
      0.0100000000      0.1700000000      0.0027744230
      0.0100000000      0.1800000000      0.0032223935
      0.0100000000      0.1900000000      0.0037243365
      0.0100000000      0.2000000000      0.0042811949
      0.0100000000      0.2100000000      0.0048954590
      0.0100000000      0.2200000000      0.0055696194
      0.0100000000      0.2300000000      0.0063037907
      0.0100000000      0.2400000000      0.0070986606
      0.0100000000      0.2500000000      0.0079543439
      0.0100000000      0.2600000000      0.0088686160
      0.0100000000      0.2700000000      0.0098392525
      0.0100000000      0.2800000000      0.0108649222
      0.0100000000      0.2900000000      0.0119376382
      0.0100000000      0.3000000000      0.0130560694
      0.0100000000      0.3100000000      0.0142117247
      0.0100000000      0.3200000000      0.0153961127
      0.0100000000      0.3300000000      0.0166064077
      0.0100000000      0.3400000000      0.0178256542
      0.0100000000      0.3500000000      0.0190510262
      0.0100000000      0.3600000000      0.0202691867
      0.0100000000      0.3700000000      0.0214667987
      0.0100000000      0.3800000000      0.0226403036
      0.0100000000      0.3900000000      0.0237683500
      0.0100000000      0.4000000000      0.0248473793
      0.0100000000      0.4100000000      0.0258636218
      0.0100000000      0.4200000000      0.0268033075
      0.0100000000      0.4300000000      0.0276634634
      0.0100000000      0.4400000000      0.0284262501
      0.0100000000      0.4500000000      0.0290886945
      0.0100000000      0.4600000000      0.0296420549
      0.0100000000      0.4700000000      0.0300775897
      0.0100000000      0.4800000000      0.0303941417
      0.0100000000      0.4900000000      0.0305847672
      0.0100000000      0.5000000000      0.0306483090
      0.0100000000      0.5100000000      0.0305847672
      0.0100000000      0.5200000000      0.0303941417
      0.0100000000      0.5300000000      0.0300775897
      0.0100000000      0.5400000000      0.0296420549
      0.0100000000      0.5500000000      0.0290886945
      0.0100000000      0.5600000000      0.0284262501
      0.0100000000      0.5700000000      0.0276634634
      0.0100000000      0.5800000000      0.0268033075
      0.0100000000      0.5900000000      0.0258636218
      0.0100000000      0.6000000000      0.0248473793
      0.0100000000      0.6100000000      0.0237683500
      0.0100000000      0.6200000000      0.0226403036
      0.0100000000      0.6300000000      0.0214667987
      0.0100000000      0.6400000000      0.0202691867
      0.0100000000      0.6500000000      0.0190510262
      0.0100000000      0.6600000000      0.0178256542
      0.0100000000      0.6700000000      0.0166064077
      0.0100000000      0.6800000000      0.0153961127
      0.0100000000      0.6900000000      0.0142117247
      0.0100000000      0.7000000000      0.0130560694
      0.0100000000      0.7100000000      0.0119376382
      0.0100000000      0.7200000000      0.0108649222
      0.0100000000      0.7300000000      0.0098392525
      0.0100000000      0.7400000000      0.0088686160
      0.0100000000      0.7500000000      0.0079543439
      0.0100000000      0.7600000000      0.0070986606
      0.0100000000      0.7700000000      0.0063037907
      0.0100000000      0.7800000000      0.0055696194
