      0.0000000000      0.0000000000      0.1252851724
      0.0000000000      0.0100000000      0.1253581654
      0.0000000000      0.0200000000      0.1255768004
      0.0000000000      0.0300000000      0.1259406478
      0.0000000000      0.0400000000      0.1264471290
      0.0000000000      0.0500000000      0.1270958143
      0.0000000000      0.0600000000      0.1278831821
      0.0000000000      0.0700000000      0.1288057108
      0.0000000000      0.0800000000      0.1298621122
      0.0000000000      0.0900000000      0.1310446573
      0.0000000000      0.1000000000      0.1323520579
      0.0000000000      0.1100000000      0.1337776283
      0.0000000000      0.1200000000      0.1353146826
      0.0000000000      0.1300000000      0.1369612076
      0.0000000000      0.1400000000      0.1387051224
      0.0000000000      0.1500000000      0.1405444136
      0.0000000000      0.1600000000      0.1424698496
      0.0000000000      0.1700000000      0.1444721989
      0.0000000000      0.1800000000      0.1465489145
      0.0000000000      0.1900000000      0.1486847152
      0.0000000000      0.2000000000      0.1508770540
      0.0000000000      0.2100000000      0.1531150331
      0.0000000000      0.2200000000      0.1553877545
      0.0000000000      0.2300000000      0.1576923823
      0.0000000000      0.2400000000      0.1600119011
      0.0000000000      0.2500000000      0.1623434750
      0.0000000000      0.2600000000      0.1646755922
      0.0000000000      0.2700000000      0.1669967406
      0.0000000000      0.2800000000      0.1693040711
      0.0000000000      0.2900000000      0.1715804885
      0.0000000000      0.3000000000      0.1738231436
      0.0000000000      0.3100000000      0.1760210374
      0.0000000000      0.3200000000      0.1781631709
      0.0000000000      0.3300000000      0.1802469623
      0.0000000000      0.3400000000      0.1822569215
      0.0000000000      0.3500000000      0.1841904667
      0.0000000000      0.3600000000      0.1860382028
      0.0000000000      0.3700000000      0.1877907348
      0.0000000000      0.3800000000      0.1894460060
      0.0000000000      0.3900000000      0.1909916772
      0.0000000000      0.4000000000      0.1924256918
      0.0000000000      0.4100000000      0.1937412016
      0.0000000000      0.4200000000      0.1949313583
      0.0000000000      0.4300000000      0.1959948377
      0.0000000000      0.4400000000      0.1969236962
      0.0000000000      0.4500000000      0.1977166098
      0.0000000000      0.4600000000      0.1983699705
      0.0000000000      0.4700000000      0.1988801704
