      0.0000000000      0.0000000000      0.1027932426
      0.0000000000      0.0100000000      0.1028807813
      0.0000000000      0.0200000000      0.1031429920
      0.0000000000      0.0300000000      0.1035793677
      0.0000000000      0.0400000000      0.1041868661
      0.0000000000      0.0500000000      0.1049649804
      0.0000000000      0.0600000000      0.1059095525
      0.0000000000      0.0700000000      0.1070164242
      0.0000000000      0.0800000000      0.1082840725
      0.0000000000      0.0900000000      0.1097033588
      0.0000000000      0.1000000000      0.1112727601
      0.0000000000      0.1100000000      0.1129843568
      0.0000000000      0.1200000000      0.1148302293
      0.0000000000      0.1300000000      0.1168079872
      0.0000000000      0.1400000000      0.1189032875
      0.0000000000      0.1500000000      0.1211137399
      0.0000000000      0.1600000000      0.1234283548
      0.0000000000      0.1700000000      0.1258361430
      0.0000000000      0.1800000000      0.1283340635
      0.0000000000      0.1900000000      0.1309038713
      0.0000000000      0.2000000000      0.1335425257
      0.0000000000      0.2100000000      0.1362369736
      0.0000000000      0.2200000000      0.1389741621
      0.0000000000      0.2300000000      0.1417506833
      0.0000000000      0.2400000000      0.1445460892
      0.0000000000      0.2500000000      0.1473569719
      0.0000000000      0.2600000000      0.1501694504
      0.0000000000      0.2700000000      0.1529696437
      0.0000000000      0.2800000000      0.1557541049
      0.0000000000      0.2900000000      0.1585021516
      0.0000000000      0.3000000000      0.1612103370
      0.0000000000      0.3100000000      0.1638653108
      0.0000000000      0.3200000000      0.1664537231
      0.0000000000      0.3300000000      0.1689724308
      0.0000000000      0.3400000000      0.1714025753
      0.0000000000      0.3500000000      0.1737410136
      0.0000000000      0.3600000000      0.1759762756
      0.0000000000      0.3700000000      0.1780968913
      0.0000000000      0.3800000000      0.1801003437
      0.0000000000      0.3900000000      0.1819715311
      0.0000000000      0.4000000000      0.1837079367
      0.0000000000      0.4100000000      0.1853011614
      0.0000000000      0.4200000000      0.1867428060
      0.0000000000      0.4300000000      0.1880312442
      0.0000000000      0.4400000000      0.1891567168
      0.0000000000      0.4500000000      0.1901175975
      0.0000000000      0.4600000000      0.1909094485
      0.0000000000      0.4700000000      0.1915278319
      0.0000000000      0.4800000000      0.1919721855
      0.0000000000      0.4900000000      0.1922391351
      0.0000000000      0.5000000000      0.1923281182
      0.0000000000      0.5100000000      0.1922391351
      0.0000000000      0.5200000000      0.1919721855
      0.0000000000      0.5300000000      0.1915278319
      0.0000000000      0.5400000000      0.1909094485
      0.0000000000      0.5500000000      0.1901175975
      0.0000000000      0.5600000000      0.1891567168
      0.0000000000      0.5700000000      0.1880312442
      0.0000000000      0.5800000000      0.1867428060
      0.0000000000      0.5900000000      0.1853011614
      0.0000000000      0.6000000000      0.1837079367
      0.0000000000      0.6100000000      0.1819715311
      0.0000000000      0.6200000000      0.1801003437
      0.0000000000      0.6300000000      0.1780968913
      0.0000000000      0.6400000000      0.1759762756
      0.0000000000      0.6500000000      0.1737410136
      0.0000000000      0.6600000000      0.1714025753
      0.0000000000      0.6700000000      0.1689724308
      0.0000000000      0.6800000000      0.1664537231
