      0.0000000000      0.0000000000      0.0240217907
      0.0000000000      0.0100000000      0.0241119118
      0.0000000000      0.0200000000      0.0243820661
      0.0000000000      0.0300000000      0.0248319838
      0.0000000000      0.0400000000      0.0254600469
      0.0000000000      0.0500000000      0.0262659857
      0.0000000000      0.0600000000      0.0272474827
      0.0000000000      0.0700000000      0.0284022204
      0.0000000000      0.0800000000      0.0297292847
      0.0000000000      0.0900000000      0.0312231918
      0.0000000000      0.1000000000      0.0328830278
      0.0000000000      0.1100000000      0.0347035852
      0.0000000000      0.1200000000      0.0366796569
      0.0000000000      0.1300000000      0.0388095020
      0.0000000000      0.1400000000      0.0410826755
      0.0000000000      0.1500000000      0.0434974366
      0.0000000000      0.1600000000      0.0460448859
      0.0000000000      0.1700000000      0.0487161239
      0.0000000000      0.1800000000      0.0515084141
      0.0000000000      0.1900000000      0.0544053384
      0.0000000000      0.2000000000      0.0574041603
      0.0000000000      0.2100000000      0.0604918828
      0.0000000000      0.2200000000      0.0636555088
      0.0000000000      0.2300000000      0.0668913075
      0.0000000000      0.2400000000      0.0701768948
      0.0000000000      0.2500000000      0.0735085398
      0.0000000000      0.2600000000      0.0768696665
      0.0000000000      0.2700000000      0.0802436987
      0.0000000000      0.2800000000      0.0836261840
      0.0000000000      0.2900000000      0.0869904086
      0.0000000000      0.3000000000      0.0903319202
      0.0000000000      0.3100000000      0.0936322317
      0.0000000000      0.3200000000      0.0968728559
      0.0000000000      0.3300000000      0.1000491674
      0.0000000000      0.3400000000      0.1031334139
      0.0000000000      0.3500000000      0.1061209702
      0.0000000000      0.3600000000      0.1089940549
      0.0000000000      0.3700000000      0.1117348865
      0.0000000000      0.3800000000      0.1143393896
      0.0000000000      0.3900000000      0.1167831116
      0.0000000000      0.4000000000      0.1190619772
      0.0000000000      0.4100000000      0.1211618990
      0.0000000000      0.4200000000      0.1230687901
      0.0000000000      0.4300000000      0.1247798473
      0.0000000000      0.4400000000      0.1262782526
      0.0000000000      0.4500000000      0.1275612031
      0.0000000000      0.4600000000      0.1286209026
      0.0000000000      0.4700000000      0.1294495548
      0.0000000000      0.4800000000      0.1300461604
      0.0000000000      0.4900000000      0.1304047234
      0.0000000000      0.5000000000      0.1305242444
      0.0000000000      0.5100000000      0.1304047234
      0.0000000000      0.5200000000      0.1300461604
      0.0000000000      0.5300000000      0.1294495548
      0.0000000000      0.5400000000      0.1286209026
      0.0000000000      0.5500000000      0.1275612031
      0.0000000000      0.5600000000      0.1262782526
      0.0000000000      0.5700000000      0.1247798473
      0.0000000000      0.5800000000      0.1230687901
      0.0000000000      0.5900000000      0.1211618990
      0.0000000000      0.6000000000      0.1190619772
      0.0000000000      0.6100000000      0.1167831116
      0.0000000000      0.6200000000      0.1143393896
      0.0000000000      0.6300000000      0.1117348865
      0.0000000000      0.6400000000      0.1089940549
      0.0000000000      0.6500000000      0.1061209702
      0.0000000000      0.6600000000      0.1031334139
      0.0000000000      0.6700000000      0.1000491674
