      0.0000000000      0.0000000000      0.1943849233
      0.0000000000      0.0100000000      0.1943995170
      0.0000000000      0.0200000000      0.1944432284
      0.0000000000      0.0300000000      0.1945159708
      0.0000000000      0.0400000000      0.1946172227
      0.0000000000      0.0500000000      0.1947468974
      0.0000000000      0.0600000000      0.1949042833
      0.0000000000      0.0700000000      0.1950886689
      0.0000000000      0.0800000000      0.1952997941
      0.0000000000      0.0900000000      0.1955360987
      0.0000000000      0.1000000000      0.1957973226
      0.0000000000      0.1100000000      0.1960821178
      0.0000000000      0.1200000000      0.1963891365
      0.0000000000      0.1300000000      0.1967179732
      0.0000000000      0.1400000000      0.1970661961
      0.0000000000      0.1500000000      0.1974333997
      0.0000000000      0.1600000000      0.1978177291
      0.0000000000      0.1700000000      0.1982173292
      0.0000000000      0.1800000000      0.1986316891
      0.0000000000      0.1900000000      0.1990577444
      0.0000000000      0.2000000000      0.1994949843
      0.0000000000      0.2100000000      0.1999412279
      0.0000000000      0.2200000000      0.2003942945
      0.0000000000      0.2300000000      0.2008536180
      0.0000000000      0.2400000000      0.2013158011
      0.0000000000      0.2500000000      0.2017802777
      0.0000000000      0.2600000000      0.2022447546
      0.0000000000      0.2700000000      0.2027069390
      0.0000000000      0.2800000000      0.2031662645
      0.0000000000      0.2900000000      0.2036193339
      0.0000000000      0.3000000000      0.2040655810
      0.0000000000      0.3100000000      0.2045028250
      0.0000000000      0.3200000000      0.2049288850
      0.0000000000      0.3300000000      0.2053432502
      0.0000000000      0.3400000000      0.2057428559
      0.0000000000      0.3500000000      0.2061271913
      0.0000000000      0.3600000000      0.2064944012
      0.0000000000      0.3700000000      0.2068426305
      0.0000000000      0.3800000000      0.2071714738
      0.0000000000      0.3900000000      0.2074784988
      0.0000000000      0.4000000000      0.2077633002
      0.0000000000      0.4100000000      0.2080245302
      0.0000000000      0.4200000000      0.2082608407
      0.0000000000      0.4300000000      0.2084719716
      0.0000000000      0.4400000000      0.2086563613
      0.0000000000      0.4500000000      0.2088137495
      0.0000000000      0.4600000000      0.2089434276
      0.0000000000      0.4700000000      0.2090446869
      0.0000000000      0.4800000000      0.2091174377
      0.0000000000      0.4900000000      0.2091611420
      0.0000000000      0.5000000000      0.2091757101
      0.0000000000      0.5100000000      0.2091611420
      0.0000000000      0.5200000000      0.2091174377
      0.0000000000      0.5300000000      0.2090446869
      0.0000000000      0.5400000000      0.2089434276
      0.0000000000      0.5500000000      0.2088137495
      0.0000000000      0.5600000000      0.2086563613
      0.0000000000      0.5700000000      0.2084719716
      0.0000000000      0.5800000000      0.2082608407
      0.0000000000      0.5900000000      0.2080245302
      0.0000000000      0.6000000000      0.2077633002
      0.0000000000      0.6100000000      0.2074784988
      0.0000000000      0.6200000000      0.2071714738
      0.0000000000      0.6300000000      0.2068426305
      0.0000000000      0.6400000000      0.2064944012
      0.0000000000      0.6500000000      0.2061271913
      0.0000000000      0.6600000000      0.2057428559
      0.0000000000      0.6700000000      0.2053432502
      0.0000000000      0.6800000000      0.2049288850
      0.0000000000      0.6900000000      0.2045028250
      0.0000000000      0.7000000000      0.2040655810
      0.0000000000      0.7100000000      0.2036193339
      0.0000000000      0.7200000000      0.2031662645
      0.0000000000      0.7300000000      0.2027069390
      0.0000000000      0.7400000000      0.2022447546
      0.0000000000      0.7500000000      0.2017802777
      0.0000000000      0.7600000000      0.2013158011
      0.0000000000      0.7700000000      0.2008536180
      0.0000000000      0.7800000000      0.2003942945
      0.0000000000      0.7900000000      0.1999412279
      0.0000000000      0.8000000000      0.1994949843
      0.0000000000      0.8100000000      0.1990577444
      0.0000000000      0.8200000000      0.1986316891
      0.0000000000      0.8300000000      0.1982173292
      0.0000000000      0.8400000000      0.1978177291
      0.0000000000      0.8500000000      0.1974333997
      0.0000000000      0.8600000000      0.1970661961
      0.0000000000      0.8700000000      0.1967179732
      0.0000000000      0.8800000000      0.1963891365
      0.0000000000      0.8900000000      0.1960821178
      0.0000000000      0.9000000000      0.1957973226
      0.0000000000      0.9100000000      0.1955360987
      0.0000000000      0.9200000000      0.1952997941
      0.0000000000      0.9300000000      0.1950886689
      0.0000000000      0.9400000000      0.1949042833
      0.0000000000      0.9500000000      0.1947468974
      0.0000000000      0.9600000000      0.1946172227
      0.0000000000      0.9700000000      0.1945159708
      0.0000000000      0.9800000000      0.1944432284
      0.0000000000      0.9900000000      0.1943995170
      0.0000000000      1.0000000000      0.1943849233
      0.0100000000      0.0000000000      0.1943995170
      0.0100000000      0.0100000000      0.1944141117
      0.0100000000      0.0200000000      0.1944578262
      0.0100000000      0.0300000000      0.1945305737
      0.0100000000      0.0400000000      0.1946318327
      0.0100000000      0.0500000000      0.1947615166
      0.0100000000      0.0600000000      0.1949189135
      0.0100000000      0.0700000000      0.1951033121
      0.0100000000      0.0800000000      0.1953144521
      0.0100000000      0.0900000000      0.1955507733
      0.0100000000      0.1000000000      0.1958120156
      0.0100000000      0.1100000000      0.1960968308
      0.0100000000      0.1200000000      0.1964038711
      0.0100000000      0.1300000000      0.1967327310
      0.0100000000      0.1400000000      0.1970809783
      0.0100000000      0.1500000000      0.1974482078
      0.0100000000      0.1600000000      0.1978325642
      0.0100000000      0.1700000000      0.1982321923
      0.0100000000      0.1800000000      0.1986465814
      0.0100000000      0.1900000000      0.1990726667
      0.0100000000      0.2000000000      0.1995099373
      0.0100000000      0.2100000000      0.1999562123
      0.0100000000      0.2200000000      0.2004093108
      0.0100000000      0.2300000000      0.2008686666
      0.0100000000      0.2400000000      0.2013308822
      0.0100000000      0.2500000000      0.2017953914
      0.0100000000      0.2600000000      0.2022599011
      0.0100000000      0.2700000000      0.2027221179
      0.0100000000      0.2800000000      0.2031814757
      0.0100000000      0.2900000000      0.2036345769
      0.0100000000      0.3000000000      0.2040808554
      0.0100000000      0.3100000000      0.2045181302
      0.0100000000      0.3200000000      0.2049442201
      0.0100000000      0.3300000000      0.2053586145
      0.0100000000      0.3400000000      0.2057582483
      0.0100000000      0.3500000000      0.2061426108
      0.0100000000      0.3600000000      0.2065098465
      0.0100000000      0.3700000000      0.2068581003
      0.0100000000      0.3800000000      0.2071869667
      0.0100000000      0.3900000000      0.2074940133
      0.0100000000      0.4000000000      0.2077788347
      0.0100000000      0.4100000000      0.2080400830
      0.0100000000      0.4200000000      0.2082764102
