      0.0000000000      0.0000000000      0.1804765536
      0.0000000000      0.0100000000      0.1805041325
      0.0000000000      0.0200000000      0.1805867379
      0.0000000000      0.0300000000      0.1807242056
      0.0000000000      0.0400000000      0.1809155509
      0.0000000000      0.0500000000      0.1811606094
      0.0000000000      0.0600000000      0.1814580371
      0.0000000000      0.0700000000      0.1818064895
      0.0000000000      0.0800000000      0.1822054754
      0.0000000000      0.0900000000      0.1826520468
      0.0000000000      0.1000000000      0.1831457126
      0.0000000000      0.1100000000      0.1836839258
      0.0000000000      0.1200000000      0.1842641396
      0.0000000000      0.1300000000      0.1848855883
      0.0000000000      0.1400000000      0.1855436766
      0.0000000000      0.1500000000      0.1862376387
      0.0000000000      0.1600000000      0.1869639694
      0.0000000000      0.1700000000      0.1877191635
      0.0000000000      0.1800000000      0.1885022558
      0.0000000000      0.1900000000      0.1893074554
      0.0000000000      0.2000000000      0.1901337970
      0.0000000000      0.2100000000      0.1909771596
      0.0000000000      0.2200000000      0.1918334220
      0.0000000000      0.2300000000      0.1927015143
      0.0000000000      0.2400000000      0.1935750162
      0.0000000000      0.2500000000      0.1944528578
      0.0000000000      0.2600000000      0.1953307052
      0.0000000000      0.2700000000      0.1962042247
      0.0000000000      0.2800000000      0.1970723462
      0.0000000000      0.2900000000      0.1979286486
      0.0000000000      0.3000000000      0.1987720616
      0.0000000000      0.3100000000      0.1995984632
      0.0000000000      0.3200000000      0.2004037312
      0.0000000000      0.3300000000      0.2011868999
      0.0000000000      0.3400000000      0.2019421762
      0.0000000000      0.3500000000      0.2026685944
      0.0000000000      0.3600000000      0.2033626478
      0.0000000000      0.3700000000      0.2040208291
      0.0000000000      0.3800000000      0.2046423723
      0.0000000000      0.3900000000      0.2052226791
      0.0000000000      0.4000000000      0.2057609832
      0.0000000000      0.4100000000      0.2062547365
      0.0000000000      0.4200000000      0.2067013908
      0.0000000000      0.4300000000      0.2071004539
      0.0000000000      0.4400000000      0.2074489736
      0.0000000000      0.4500000000      0.2077464577
      0.0000000000      0.4600000000      0.2079915665
      0.0000000000      0.4700000000      0.2081829603
      0.0000000000      0.4800000000      0.2083204695
      0.0000000000      0.4900000000      0.2084030768
      0.0000000000      0.5000000000      0.2084306126
      0.0000000000      0.5100000000      0.2084030768
      0.0000000000      0.5200000000      0.2083204695
      0.0000000000      0.5300000000      0.2081829603
      0.0000000000      0.5400000000      0.2079915665
      0.0000000000      0.5500000000      0.2077464577
      0.0000000000      0.5600000000      0.2074489736
      0.0000000000      0.5700000000      0.2071004539
      0.0000000000      0.5800000000      0.2067013908
      0.0000000000      0.5900000000      0.2062547365
      0.0000000000      0.6000000000      0.2057609832
      0.0000000000      0.6100000000      0.2052226791
      0.0000000000      0.6200000000      0.2046423723
      0.0000000000      0.6300000000      0.2040208291
      0.0000000000      0.6400000000      0.2033626478
      0.0000000000      0.6500000000      0.2026685944
      0.0000000000      0.6600000000      0.2019421762
      0.0000000000      0.6700000000      0.2011868999
      0.0000000000      0.6800000000      0.2004037312
      0.0000000000      0.6900000000      0.1995984632
      0.0000000000      0.7000000000      0.1987720616
      0.0000000000      0.7100000000      0.1979286486
      0.0000000000      0.7200000000      0.1970723462
      0.0000000000      0.7300000000      0.1962042247
      0.0000000000      0.7400000000      0.1953307052
      0.0000000000      0.7500000000      0.1944528578
      0.0000000000      0.7600000000      0.1935750162
      0.0000000000      0.7700000000      0.1927015143
      0.0000000000      0.7800000000      0.1918334220
      0.0000000000      0.7900000000      0.1909771596
      0.0000000000      0.8000000000      0.1901337970
      0.0000000000      0.8100000000      0.1893074554
      0.0000000000      0.8200000000      0.1885022558
      0.0000000000      0.8300000000      0.1877191635
      0.0000000000      0.8400000000      0.1869639694
      0.0000000000      0.8500000000      0.1862376387
      0.0000000000      0.8600000000      0.1855436766
      0.0000000000      0.8700000000      0.1848855883
      0.0000000000      0.8800000000      0.1842641396
      0.0000000000      0.8900000000      0.1836839258
      0.0000000000      0.9000000000      0.1831457126
      0.0000000000      0.9100000000      0.1826520468
      0.0000000000      0.9200000000      0.1822054754
