      0.0000000000      0.0000000000      0.1336780127
      0.0000000000      0.0100000000      0.1337448746
      0.0000000000      0.0200000000      0.1339451442
      0.0000000000      0.0300000000      0.1342784264
      0.0000000000      0.0400000000      0.1347423510
      0.0000000000      0.0500000000      0.1353365230
      0.0000000000      0.0600000000      0.1360577057
      0.0000000000      0.0700000000      0.1369026628
      0.0000000000      0.0800000000      0.1378702104
      0.0000000000      0.0900000000      0.1389532473
      0.0000000000      0.1000000000      0.1401505898
      0.0000000000      0.1100000000      0.1414560974
      0.0000000000      0.1200000000      0.1428636298
      0.0000000000      0.1300000000      0.1443713385
      0.0000000000      0.1400000000      0.1459681336
      0.0000000000      0.1500000000      0.1476521668
      0.0000000000      0.1600000000      0.1494149683
      0.0000000000      0.1700000000      0.1512480685
      0.0000000000      0.1800000000      0.1531491321
      0.0000000000      0.1900000000      0.1551041478
      0.0000000000      0.2000000000      0.1571107806
      0.0000000000      0.2100000000      0.1591590449
      0.0000000000      0.2200000000      0.1612389556
      0.0000000000      0.2300000000      0.1633479161
      0.0000000000      0.2400000000      0.1654703470
      0.0000000000      0.2500000000      0.1676036518
      0.0000000000      0.2600000000      0.1697372979
      0.0000000000      0.2700000000      0.1718607528
      0.0000000000      0.2800000000      0.1739714114
      0.0000000000      0.2900000000      0.1760536445
      0.0000000000      0.3000000000      0.1781048470
      0.0000000000      0.3100000000      0.1801149702
      0.0000000000      0.3200000000      0.1820739651
      0.0000000000      0.3300000000      0.1839794746
      0.0000000000      0.3400000000      0.1858173564
      0.0000000000      0.3500000000      0.1875852532
      0.0000000000      0.3600000000      0.1892745926
      0.0000000000      0.3700000000      0.1908768023
      0.0000000000      0.3800000000      0.1923900067
      0.0000000000      0.3900000000      0.1938029533
      0.0000000000      0.4000000000      0.1951137666
      0.0000000000      0.4100000000      0.1963162044
      0.0000000000      0.4200000000      0.1974040244
      0.0000000000      0.4300000000      0.1983760201
      0.0000000000      0.4400000000      0.1992249535
      0.0000000000      0.4500000000      0.1999496183
      0.0000000000      0.4600000000      0.2005467278
      0.0000000000      0.4700000000      0.2010129956
      0.0000000000      0.4800000000      0.2013480056
      0.0000000000      0.4900000000      0.2015492613
      0.0000000000      0.5000000000      0.2016163465
      0.0000000000      0.5100000000      0.2015492613
      0.0000000000      0.5200000000      0.2013480056
      0.0000000000      0.5300000000      0.2010129956
      0.0000000000      0.5400000000      0.2005467278
      0.0000000000      0.5500000000      0.1999496183
      0.0000000000      0.5600000000      0.1992249535
      0.0000000000      0.5700000000      0.1983760201
      0.0000000000      0.5800000000      0.1974040244
      0.0000000000      0.5900000000      0.1963162044
      0.0000000000      0.6000000000      0.1951137666
      0.0000000000      0.6100000000      0.1938029533
      0.0000000000      0.6200000000      0.1923900067
      0.0000000000      0.6300000000      0.1908768023
      0.0000000000      0.6400000000      0.1892745926
      0.0000000000      0.6500000000      0.1875852532
      0.0000000000      0.6600000000      0.1858173564
      0.0000000000      0.6700000000      0.1839794746
      0.0000000000      0.6800000000      0.1820739651
