      0.0000000000      0.0000000000      0.0601185538
      0.0000000000      0.0100000000      0.0602221339
      0.0000000000      0.0200000000      0.0605324423
      0.0000000000      0.0300000000      0.0610489372
      0.0000000000      0.0400000000      0.0617683672
      0.0000000000      0.0500000000      0.0626901904
      0.0000000000      0.0600000000      0.0638099387
      0.0000000000      0.0700000000      0.0651231440
      0.0000000000      0.0800000000      0.0666281549
      0.0000000000      0.0900000000      0.0683150628
      0.0000000000      0.1000000000      0.0701822163
      0.0000000000      0.1100000000      0.0722209251
      0.0000000000      0.1200000000      0.0744224988
      0.0000000000      0.1300000000      0.0767842758
      0.0000000000      0.1400000000      0.0792902860
      0.0000000000      0.1500000000      0.0819378678
      0.0000000000      0.1600000000      0.0847145800
      0.0000000000      0.1700000000      0.0876079815
      0.0000000000      0.1800000000      0.0906145669
      0.0000000000      0.1900000000      0.0937133039
      0.0000000000      0.2000000000      0.0969006872
      0.0000000000      0.2100000000      0.1001613816
      0.0000000000      0.2200000000      0.1034800519
      0.0000000000      0.2300000000      0.1068526163
      0.0000000000      0.2400000000      0.1102545833
      0.0000000000      0.2500000000      0.1136818713
      0.0000000000      0.2600000000      0.1171175333
      0.0000000000      0.2700000000      0.1205446228
      0.0000000000      0.2800000000      0.1239588529
      0.0000000000      0.2900000000      0.1273345028
      0.0000000000      0.3000000000      0.1306672856
      0.0000000000      0.3100000000      0.1339403069
      0.0000000000      0.3200000000      0.1371366724
      0.0000000000      0.3300000000      0.1402523402
      0.0000000000      0.3400000000      0.1432630589
      0.0000000000      0.3500000000      0.1461647866
      0.0000000000      0.3600000000      0.1489425594
      0.0000000000      0.3700000000      0.1515814134
      0.0000000000      0.3800000000      0.1540780238
      0.0000000000      0.3900000000      0.1564124409
      0.0000000000      0.4000000000      0.1585813398
      0.0000000000      0.4100000000      0.1605735088
      0.0000000000      0.4200000000      0.1623777359
      0.0000000000      0.4300000000      0.1639918319
      0.0000000000      0.4400000000      0.1654026619
      0.0000000000      0.4500000000      0.1666080365
      0.0000000000      0.4600000000      0.1676019472
      0.0000000000      0.4700000000      0.1683783851
      0.0000000000      0.4800000000      0.1689365862
      0.0000000000      0.4900000000      0.1692719654
