      0.0000000000      0.0000000000      0.1223226362
      0.0000000000      0.0100000000      0.1223977104
      0.0000000000      0.0200000000      0.1226225797
      0.0000000000      0.0300000000      0.1229968028
      0.0000000000      0.0400000000      0.1235177318
      0.0000000000      0.0500000000      0.1241849252
      0.0000000000      0.0600000000      0.1249947662
      0.0000000000      0.0700000000      0.1259436382
      0.0000000000      0.0800000000      0.1270302179
      0.0000000000      0.0900000000      0.1282465664
      0.0000000000      0.1000000000      0.1295913603
      0.0000000000      0.1100000000      0.1310577313
      0.0000000000      0.1200000000      0.1326388108
      0.0000000000      0.1300000000      0.1343325299
      0.0000000000      0.1400000000      0.1361264750
      0.0000000000      0.1500000000      0.1380185771
      0.0000000000      0.1600000000      0.1399993481
      0.0000000000      0.1700000000      0.1420592996
      0.0000000000      0.1800000000      0.1441958132
      0.0000000000      0.1900000000      0.1463931785
      0.0000000000      0.2000000000      0.1486487769
      0.0000000000      0.2100000000      0.1509514013
      0.0000000000      0.2200000000      0.1532898442
      0.0000000000      0.2300000000      0.1556611884
      0.0000000000      0.2400000000      0.1580479300
      0.0000000000      0.2500000000      0.1604471517
      0.0000000000      0.2600000000      0.1628470074
      0.0000000000      0.2700000000      0.1652356510
      0.0000000000      0.2800000000      0.1676101497
      0.0000000000      0.2900000000      0.1699529064
      0.0000000000      0.3000000000      0.1722609885
      0.0000000000      0.3100000000      0.1745230705
      0.0000000000      0.3200000000      0.1767278270
      0.0000000000      0.3300000000      0.1788725992
      0.0000000000      0.3400000000      0.1809414326
      0.0000000000      0.3500000000      0.1829316683
      0.0000000000      0.3600000000      0.1848336270
      0.0000000000      0.3700000000      0.1866376296
      0.0000000000      0.3800000000      0.1883415569
      0.0000000000      0.3900000000      0.1899326936
      0.0000000000      0.4000000000      0.1914089205
      0.0000000000      0.4100000000      0.1927631792
      0.0000000000      0.4200000000      0.1939884112
      0.0000000000      0.4300000000      0.1950832518
      0.0000000000      0.4400000000      0.1960395120
      0.0000000000      0.4500000000      0.1968558272
      0.0000000000      0.4600000000      0.1975284776
      0.0000000000      0.4700000000      0.1980537437
      0.0000000000      0.4800000000      0.1984311544
      0.0000000000      0.4900000000      0.1986578834
      0.0000000000      0.5000000000      0.1987334597
      0.0000000000      0.5100000000      0.1986578834
      0.0000000000      0.5200000000      0.1984311544
      0.0000000000      0.5300000000      0.1980537437
      0.0000000000      0.5400000000      0.1975284776
      0.0000000000      0.5500000000      0.1968558272
      0.0000000000      0.5600000000      0.1960395120
      0.0000000000      0.5700000000      0.1950832518
      0.0000000000      0.5800000000      0.1939884112
      0.0000000000      0.5900000000      0.1927631792
      0.0000000000      0.6000000000      0.1914089205
      0.0000000000      0.6100000000      0.1899326936
      0.0000000000      0.6200000000      0.1883415569
      0.0000000000      0.6300000000      0.1866376296
      0.0000000000      0.6400000000      0.1848336270
      0.0000000000      0.6500000000      0.1829316683
      0.0000000000      0.6600000000      0.1809414326
      0.0000000000      0.6700000000      0.1788725992
      0.0000000000      0.6800000000      0.1767278270
      0.0000000000      0.6900000000      0.1745230705
      0.0000000000      0.7000000000      0.1722609885
      0.0000000000      0.7100000000      0.1699529064
      0.0000000000      0.7200000000      0.1676101497
      0.0000000000      0.7300000000      0.1652356510
      0.0000000000      0.7400000000      0.1628470074
      0.0000000000      0.7500000000      0.1604471517
