      0.0000000000      0.0000000000      0.0394658070
      0.0000000000      0.0100000000      0.0395670339
      0.0000000000      0.0200000000      0.0398703602
      0.0000000000      0.0300000000      0.0403753379
      0.0000000000      0.0400000000      0.0410792800
      0.0000000000      0.0500000000      0.0419817385
      0.0000000000      0.0600000000      0.0430789828
      0.0000000000      0.0700000000      0.0443672821
      0.0000000000      0.0800000000      0.0458452345
      0.0000000000      0.0900000000      0.0475044274
      0.0000000000      0.1000000000      0.0493434589
      0.0000000000      0.1100000000      0.0513547900
      0.0000000000      0.1200000000      0.0535308818
      0.0000000000      0.1300000000      0.0558693665
      0.0000000000      0.1400000000      0.0583560359
      0.0000000000      0.1500000000      0.0609885221
      0.0000000000      0.1600000000      0.0637554481
      0.0000000000      0.1700000000      0.0666454372
      0.0000000000      0.1800000000      0.0696551910
      0.0000000000      0.1900000000      0.0727649207
      0.0000000000      0.2000000000      0.0759713281
      0.0000000000      0.2100000000      0.0792595690
      0.0000000000      0.2200000000      0.0826147989
      0.0000000000      0.2300000000      0.0860329569
      0.0000000000      0.2400000000      0.0894896760
      0.0000000000      0.2500000000      0.0929808949
      0.0000000000      0.2600000000      0.0964893118
      0.0000000000      0.2700000000      0.0999976245
      0.0000000000      0.2800000000      0.1035013511
      0.0000000000      0.2900000000      0.1069735994
      0.0000000000      0.3000000000      0.1104098873
      0.0000000000      0.3100000000      0.1137921685
      0.0000000000      0.3200000000      0.1171023964
      0.0000000000      0.3300000000      0.1203361710
      0.0000000000      0.3400000000      0.1234670923
      0.0000000000      0.3500000000      0.1264907602
      0.0000000000      0.3600000000      0.1293906169
      0.0000000000      0.3700000000      0.1321501043
      0.0000000000      0.3800000000      0.1347654924
      0.0000000000      0.3900000000      0.1372144013
      0.0000000000      0.4000000000      0.1394931009
      0.0000000000      0.4100000000      0.1415888724
      0.0000000000      0.4200000000      0.1434889971
      0.0000000000      0.4300000000      0.1451909701
      0.0000000000      0.4400000000      0.1466797620
      0.0000000000      0.4500000000      0.1479528679
      0.0000000000      0.4600000000      0.1490033704
      0.0000000000      0.4700000000      0.1498243522
      0.0000000000      0.4800000000      0.1504149303
